Date,number
2019-01-01,419
2019-02-01,542
2019-03-01,542
2019-04-01,622
2019-05-01,537
2019-06-01,474
2019-07-01,458
2019-08-01,544
2019-09-01,585
2019-10-01,565
2019-11-01,624
2019-12-01,555
2019-13-01,504
2019-14-01,566
2019-15-01,567
2019-16-01,549
2019-17-01,582
2019-18-01,678
2019-19-01,536
2019-20-01,516
2019-21-01,500
2019-22-01,538
2019-23-01,598
2019-24-01,545
2019-25-01,624
2019-26-01,530
2019-27-01,452
2019-28-01,544
2019-29-01,560
2019-30-01,594
2019-31-01,571
2019-01-02,564
2019-02-02,550
2019-03-02,500
2019-04-02,547
2019-05-02,552
2019-06-02,567
2019-07-02,575
2019-08-02,609
2019-09-02,596
2019-10-02,512
2019-11-02,574
2019-12-02,595
2019-13-02,571
2019-14-02,575
2019-15-02,631
2019-16-02,550
2019-17-02,460
2019-18-02,574
2019-19-02,609
2019-20-02,599
2019-21-02,606
2019-22-02,647
2019-23-02,607
2019-24-02,541
2019-25-02,570
2019-26-02,617
2019-27-02,582
2019-28-02,571
2019-01-03,611
2019-02-03,614
2019-03-03,574
2019-04-03,612
2019-05-03,586
2019-06-03,588
2019-07-03,571
2019-08-03,633
2019-09-03,598
2019-10-03,564
2019-11-03,625
2019-12-03,593
2019-13-03,608
2019-14-03,608
2019-15-03,646
2019-16-03,644
2019-17-03,576
2019-18-03,647
2019-19-03,640
2019-20-03,658
2019-21-03,668
2019-22-03,738
2019-23-03,624
2019-24-03,589
2019-25-03,648
2019-26-03,653
2019-27-03,647
2019-28-03,633
2019-29-03,706
2019-30-03,588
2019-31-03,578
2019-01-04,628
2019-02-04,621
2019-03-04,685
2019-04-04,665
2019-05-04,709
2019-06-04,647
2019-07-04,572
2019-08-04,636
2019-09-04,632
2019-10-04,670
2019-11-04,719
2019-12-04,746
2019-13-04,682
2019-14-04,567
2019-15-04,616
2019-16-04,669
2019-17-04,659
2019-18-04,631
2019-19-04,627
2019-20-04,651
2019-21-04,554
2019-22-04,630
2019-23-04,661
2019-24-04,660
2019-25-04,692
2019-26-04,782
2019-27-04,733
2019-28-04,602
2019-29-04,648
2019-30-04,673
2019-01-05,690
2019-02-05,682
2019-03-05,770
2019-04-05,734
2019-05-05,660
2019-06-05,646
2019-07-05,673
2019-08-05,659
2019-09-05,693
2019-10-05,741
2019-11-05,702
2019-12-05,609
2019-13-05,666
2019-14-05,738
2019-15-05,714
2019-16-05,714
2019-17-05,747
2019-18-05,670
2019-19-05,654
2019-20-05,638
2019-21-05,677
2019-22-05,720
2019-23-05,696
2019-24-05,757
2019-25-05,662
2019-26-05,574
2019-27-05,589
2019-28-05,671
2019-29-05,672
2019-30-05,743
2019-31-05,752
2019-01-06,648
2019-02-06,676
2019-03-06,697
2019-04-06,730
2019-05-06,750
2019-06-06,736
2019-07-06,799
2019-08-06,711
2019-09-06,670
2019-10-06,626
2019-11-06,702
2019-12-06,700
2019-13-06,679
2019-14-06,727
2019-15-06,726
2019-16-06,604
2019-17-06,644
2019-18-06,649
2019-19-06,705
2019-20-06,745
2019-21-06,747
2019-22-06,704
2019-23-06,651
2019-24-06,617
2019-25-06,626
2019-26-06,638
2019-27-06,641
2019-28-06,674
2019-29-06,595
2019-30-06,536
2019-01-07,559
2019-02-07,581
2019-03-07,631
2019-04-07,475
2019-05-07,556
2019-06-07,598
2019-07-07,538
2019-08-07,614
2019-09-07,611
2019-10-07,621
2019-11-07,612
2019-12-07,616
2019-13-07,596
2019-14-07,591
2019-15-07,604
2019-16-07,580
2019-17-07,622
2019-18-07,635
2019-19-07,666
2019-20-07,560
2019-21-07,562
2019-22-07,561
2019-23-07,572
