Date,number
2019-01-01,136
2019-02-01,175
2019-03-01,195
2019-04-01,194
2019-05-01,173
2019-06-01,155
2019-07-01,155
2019-08-01,191
2019-09-01,164
2019-10-01,198
2019-11-01,202
2019-12-01,155
2019-13-01,157
2019-14-01,177
2019-15-01,190
2019-16-01,208
2019-17-01,192
2019-18-01,220
2019-19-01,179
2019-20-01,162
2019-21-01,160
2019-22-01,201
2019-23-01,185
2019-24-01,202
2019-25-01,222
2019-26-01,160
2019-27-01,141
2019-28-01,182
2019-29-01,185
2019-30-01,196
2019-31-01,196
2019-01-02,215
2019-02-02,179
2019-03-02,172
2019-04-02,193
2019-05-02,204
2019-06-02,204
2019-07-02,200
2019-08-02,226
2019-09-02,174
2019-10-02,141
2019-11-02,164
2019-12-02,188
2019-13-02,168
2019-14-02,186
2019-15-02,207
2019-16-02,163
2019-17-02,141
2019-18-02,186
2019-19-02,182
2019-20-02,193
2019-21-02,182
2019-22-02,189
2019-23-02,175
2019-24-02,144
2019-25-02,187
2019-26-02,210
2019-27-02,221
2019-28-02,195
2019-01-03,236
2019-02-03,189
2019-03-03,191
2019-04-03,207
2019-05-03,207
2019-06-03,198
2019-07-03,192
2019-08-03,220
2019-09-03,172
2019-10-03,174
2019-11-03,210
2019-12-03,209
2019-13-03,206
2019-14-03,212
2019-15-03,205
2019-16-03,190
2019-17-03,171
2019-18-03,226
2019-19-03,212
2019-20-03,236
2019-21-03,223
2019-22-03,245
2019-23-03,202
2019-24-03,184
2019-25-03,202
2019-26-03,204
2019-27-03,212
2019-28-03,218
2019-29-03,257
2019-30-03,198
2019-31-03,178
2019-01-04,216
2019-02-04,181
2019-03-04,204
2019-04-04,210
2019-05-04,207
2019-06-04,208
2019-07-04,182
2019-08-04,198
2019-09-04,224
2019-10-04,213
2019-11-04,211
2019-12-04,251
2019-13-04,205
2019-14-04,199
2019-15-04,192
2019-16-04,206
2019-17-04,199
2019-18-04,222
2019-19-04,199
2019-20-04,207
2019-21-04,202
2019-22-04,207
2019-23-04,228
2019-24-04,221
2019-25-04,242
2019-26-04,251
2019-27-04,224
