Date,number
2019-01-01,256
2019-02-01,328
2019-03-01,336
2019-04-01,396
2019-05-01,304
2019-06-01,321
2019-07-01,313
2019-08-01,357
2019-09-01,366
2019-10-01,365
2019-11-01,382
2019-12-01,372
2019-13-01,317
2019-14-01,362
2019-15-01,330
2019-16-01,364
2019-17-01,385
2019-18-01,405
2019-19-01,348
2019-20-01,338
2019-21-01,344
2019-22-01,379
2019-23-01,374
2019-24-01,372
2019-25-01,421
2019-26-01,350
2019-27-01,330
2019-28-01,364
2019-29-01,351
2019-30-01,373
2019-31-01,390
2019-01-02,443
2019-02-02,355
2019-03-02,349
2019-04-02,372
2019-05-02,380
2019-06-02,352
2019-07-02,375
2019-08-02,412
2019-09-02,349
2019-10-02,333
2019-11-02,355
2019-12-02,368
2019-13-02,366
2019-14-02,384
2019-15-02,345
2019-16-02,319
2019-17-02,299
2019-18-02,336
2019-19-02,393
2019-20-02,412
2019-21-02,405
2019-22-02,413
2019-23-02,368
2019-24-02,339
2019-25-02,381
2019-26-02,388
2019-27-02,411
2019-28-02,399
2019-01-03,452
2019-02-03,391
2019-03-03,384
2019-04-03,406
2019-05-03,439
2019-06-03,428
2019-07-03,426
2019-08-03,434
2019-09-03,408
2019-10-03,377
2019-11-03,422
2019-12-03,408
2019-13-03,453
2019-14-03,447
2019-15-03,482
2019-16-03,401
2019-17-03,371
2019-18-03,426
2019-19-03,462
2019-20-03,473
2019-21-03,465
2019-22-03,473
2019-23-03,438
2019-24-03,410
2019-25-03,419
2019-26-03,437
2019-27-03,398
2019-28-03,464
2019-29-03,484
2019-30-03,415
2019-31-03,376
2019-01-04,401
2019-02-04,406
2019-03-04,405
2019-04-04,440
2019-05-04,431
2019-06-04,383
2019-07-04,376
2019-08-04,411
2019-09-04,420
2019-10-04,410
2019-11-04,420
2019-12-04,473
2019-13-04,424
2019-14-04,393
2019-15-04,433
2019-16-04,435
2019-17-04,475
2019-18-04,439
2019-19-04,429
2019-20-04,449
2019-21-04,352
2019-22-04,452
2019-23-04,456
2019-24-04,445
2019-25-04,491
2019-26-04,510
2019-27-04,448
2019-28-04,360
2019-29-04,429
2019-30-04,447
2019-01-05,453
2019-02-05,483
2019-03-05,437
2019-04-05,490
2019-05-05,450
2019-06-05,488
2019-07-05,480
2019-08-05,523
2019-09-05,483
2019-10-05,520
2019-11-05,482
2019-12-05,429
2019-13-05,492
2019-14-05,495
2019-15-05,522
2019-16-05,484
2019-17-05,529
2019-18-05,436
2019-19-05,431
2019-20-05,423
2019-21-05,461
2019-22-05,469
2019-23-05,470
2019-24-05,493
2019-25-05,417
2019-26-05,418
2019-27-05,364
2019-28-05,471
2019-29-05,449
2019-30-05,468
2019-31-05,482
2019-01-06,400
2019-02-06,384
2019-03-06,422
2019-04-06,442
2019-05-06,427
2019-06-06,418
2019-07-06,444
2019-08-06,406
2019-09-06,320
2019-10-06,408
2019-11-06,412
2019-12-06,421
2019-13-06,417
2019-14-06,462
2019-15-06,429
2019-16-06,341
2019-17-06,387
2019-18-06,386
2019-19-06,431
2019-20-06,447
2019-21-06,453
2019-22-06,419
