Date,number
2019-01-01,197
2019-02-01,206
2019-03-01,266
2019-04-01,288
2019-05-01,244
2019-06-01,210
2019-07-01,228
2019-08-01,242
2019-09-01,248
2019-10-01,269
2019-11-01,280
2019-12-01,248
2019-13-01,194
2019-14-01,250
2019-15-01,250
2019-16-01,273
2019-17-01,287
2019-18-01,292
2019-19-01,245
2019-20-01,208
2019-21-01,274
2019-22-01,306
2019-23-01,251
2019-24-01,244
2019-25-01,276
2019-26-01,246
2019-27-01,213
2019-28-01,290
2019-29-01,267
2019-30-01,275
2019-31-01,269
2019-01-02,311
2019-02-02,271
2019-03-02,215
2019-04-02,283
2019-05-02,267
2019-06-02,267
2019-07-02,291
2019-08-02,273
2019-09-02,263
2019-10-02,240
2019-11-02,262
2019-12-02,296
2019-13-02,286
2019-14-02,279
2019-15-02,263
2019-16-02,257
2019-17-02,206
2019-18-02,276
2019-19-02,285
2019-20-02,264
2019-21-02,278
2019-22-02,264
2019-23-02,260
2019-24-02,212
2019-25-02,254
2019-26-02,234
2019-27-02,259
2019-28-02,261
2019-01-03,262
2019-02-03,299
2019-03-03,208
2019-04-03,260
2019-05-03,287
2019-06-03,299
2019-07-03,274
2019-08-03,274
2019-09-03,272
2019-10-03,233
2019-11-03,305
2019-12-03,293
2019-13-03,260
2019-14-03,281
2019-15-03,302
2019-16-03,257
2019-17-03,233
2019-18-03,269
2019-19-03,280
2019-20-03,279
2019-21-03,280
2019-22-03,250
2019-23-03,226
2019-24-03,213
2019-25-03,243
2019-26-03,249
2019-27-03,250
2019-28-03,241
2019-29-03,268
2019-30-03,240
2019-31-03,218
2019-01-04,281
2019-02-04,261
2019-03-04,280
2019-04-04,272
2019-05-04,308
2019-06-04,264
2019-07-04,225
2019-08-04,262
2019-09-04,288
2019-10-04,295
2019-11-04,292
2019-12-04,291
2019-13-04,268
2019-14-04,227
2019-15-04,267
2019-16-04,257
2019-17-04,261
2019-18-04,268
2019-19-04,267
2019-20-04,280
2019-21-04,187
2019-22-04,249
2019-23-04,263
2019-24-04,273
2019-25-04,256
2019-26-04,286
2019-27-04,278
2019-28-04,223
2019-29-04,284
2019-30-04,254
2019-01-05,263
2019-02-05,274
2019-03-05,283
2019-04-05,246
2019-05-05,246
2019-06-05,275
2019-07-05,244
2019-08-05,275
2019-09-05,265
2019-10-05,269
2019-11-05,287
2019-12-05,227
2019-13-05,275
2019-14-05,289
2019-15-05,277
2019-16-05,273
2019-17-05,317
2019-18-05,275
2019-19-05,245
2019-20-05,276
2019-21-05,254
2019-22-05,270
2019-23-05,275
2019-24-05,304
2019-25-05,257
2019-26-05,216
2019-27-05,202
2019-28-05,236
2019-29-05,269
2019-30-05,288
2019-31-05,300
2019-01-06,272
2019-02-06,244
2019-03-06,288
2019-04-06,293
2019-05-06,283
2019-06-06,285
2019-07-06,284
2019-08-06,271
2019-09-06,237
2019-10-06,272
2019-11-06,234
2019-12-06,237
2019-13-06,244
2019-14-06,269
2019-15-06,259
2019-16-06,224
2019-17-06,241
2019-18-06,259
2019-19-06,292
2019-20-06,291
2019-21-06,287
2019-22-06,252
2019-23-06,257
2019-24-06,271
2019-25-06,258
2019-26-06,252
2019-27-06,266
2019-28-06,273
2019-29-06,226
2019-30-06,209
2019-01-07,221
2019-02-07,203
2019-03-07,231
2019-04-07,232
2019-05-07,231
2019-06-07,208
2019-07-07,204
2019-08-07,265
2019-09-07,224
2019-10-07,256
2019-11-07,264
2019-12-07,236
2019-13-07,226
2019-14-07,205
2019-15-07,240
2019-16-07,237
2019-17-07,258
2019-18-07,248
2019-19-07,243
2019-20-07,221
2019-21-07,201
2019-22-07,228
2019-23-07,205
2019-24-07,229
2019-25-07,230
2019-26-07,214
2019-27-07,198
2019-28-07,174
2019-29-07,199
2019-30-07,222
2019-31-07,235
2019-01-08,230
2019-02-08,228
2019-03-08,224
2019-04-08,205
2019-05-08,216
2019-06-08,239
2019-07-08,212
2019-08-08,222
2019-09-08,208
2019-10-08,219
2019-11-08,197
2019-12-08,184
2019-13-08,209
2019-14-08,196
2019-15-08,207
2019-16-08,245
2019-17-08,206
2019-18-08,185
2019-19-08,217
2019-20-08,241
2019-21-08,228
2019-22-08,261
2019-23-08,248
2019-24-08,198
2019-25-08,199
2019-26-08,213
2019-27-08,228
2019-28-08,235
2019-29-08,222
2019-30-08,262
2019-31-08,223
2019-01-09,188
2019-02-09,184
2019-03-09,243
2019-04-09,229
2019-05-09,142
2019-06-09,234
2019-07-09,242
2019-08-09,198
2019-09-09,272
2019-10-09,276
2019-11-09,243
2019-12-09,275
2019-13-09,308
2019-14-09,229
2019-15-09,210
2019-16-09,256
2019-17-09,242
2019-18-09,263
2019-19-09,240
2019-20-09,265
2019-21-09,233
2019-22-09,205
2019-23-09,237
2019-24-09,229
2019-25-09,225
2019-26-09,237
2019-27-09,234
2019-28-09,211
2019-29-09,181
2019-30-09,184
2019-01-10,201
2019-02-10,233
2019-03-10,243
2019-04-10,275
2019-05-10,223
2019-06-10,208
2019-07-10,241
2019-08-10,220
2019-09-10,214
2019-10-10,216
2019-11-10,253
2019-12-10,189
2019-13-10,173
2019-14-10,198
2019-15-10,194
2019-16-10,211
2019-17-10,209
2019-18-10,232
2019-19-10,196
2019-20-10,170
2019-21-10,216
2019-22-10,212
2019-23-10,208
2019-24-10,196
2019-25-10,211
2019-26-10,197
2019-27-10,186
2019-28-10,224
2019-29-10,204
2019-30-10,200
2019-31-10,216
2019-01-11,245
2019-02-11,230
2019-03-11,209
2019-04-11,231
2019-05-11,204
2019-06-11,231
2019-07-11,212
2019-08-11,212
2019-09-11,180
2019-10-11,155
2019-11-11,191
2019-12-11,217
2019-13-11,235
2019-14-11,208
2019-15-11,226
2019-16-11,179
2019-17-11,170
2019-18-11,183
2019-19-11,207
2019-20-11,205
2019-21-11,212
2019-22-11,251
2019-23-11,196
2019-24-11,164
2019-25-11,203
2019-26-11,200
2019-27-11,235
2019-28-11,170
2019-29-11,177
2019-30-11,148
2019-01-12,155
2019-02-12,189
2019-03-12,209
2019-04-12,217
2019-05-12,188
2019-06-12,231
2019-07-12,183
2019-08-12,162
2019-09-12,188
2019-10-12,195
2019-11-12,201
2019-12-12,201
2019-13-12,209
2019-14-12,201
2019-15-12,181
2019-16-12,206
2019-17-12,185
2019-18-12,216
2019-19-12,212
2019-20-12,211
2019-21-12,184
2019-22-12,163
2019-23-12,173
