Date,number
2019-01-01,531
2019-02-01,657
2019-03-01,659
2019-04-01,672
2019-05-01,696
2019-06-01,664
2019-07-01,603
2019-08-01,735
2019-09-01,779
2019-10-01,710
2019-11-01,768
2019-12-01,725
2019-13-01,680
2019-14-01,753
2019-15-01,725
2019-16-01,802
2019-17-01,773
2019-18-01,787
2019-19-01,715
2019-20-01,662
2019-21-01,715
2019-22-01,744
2019-23-01,719
2019-24-01,748
2019-25-01,747
2019-26-01,715
2019-27-01,636
2019-28-01,743
2019-29-01,722
2019-30-01,698
2019-31-01,731
2019-01-02,695
2019-02-02,665
2019-03-02,582
2019-04-02,664
2019-05-02,644
2019-06-02,710
2019-07-02,730
2019-08-02,766
2019-09-02,736
2019-10-02,665
2019-11-02,716
2019-12-02,717
2019-13-02,761
2019-14-02,731
2019-15-02,756
2019-16-02,710
2019-17-02,657
2019-18-02,724
2019-19-02,727
2019-20-02,813
2019-21-02,760
2019-22-02,826
2019-23-02,722
2019-24-02,711
2019-25-02,757
2019-26-02,744
2019-27-02,764
2019-28-02,745
2019-01-03,755
2019-02-03,704
2019-03-03,637
2019-04-03,698
2019-05-03,754
2019-06-03,748
2019-07-03,790
2019-08-03,783
2019-09-03,681
2019-10-03,627
2019-11-03,718
2019-12-03,718
2019-13-03,753
2019-14-03,764
2019-15-03,752
2019-16-03,751
2019-17-03,654
2019-18-03,720
2019-19-03,730
2019-20-03,765
2019-21-03,763
2019-22-03,757
2019-23-03,759
2019-24-03,651
2019-25-03,717
2019-26-03,732
2019-27-03,712
2019-28-03,717
2019-29-03,748
2019-30-03,688
2019-31-03,627
2019-01-04,750
2019-02-04,768
2019-03-04,762
2019-04-04,849
2019-05-04,880
2019-06-04,800
2019-07-04,688
2019-08-04,791
2019-09-04,810
2019-10-04,845
2019-11-04,878
2019-12-04,935
2019-13-04,846
2019-14-04,783
2019-15-04,859
2019-16-04,829
2019-17-04,859
2019-18-04,878
2019-19-04,841
2019-20-04,776
2019-21-04,666
2019-22-04,862
2019-23-04,865
2019-24-04,866
2019-25-04,914
2019-26-04,991
2019-27-04,880
2019-28-04,782
2019-29-04,816
2019-30-04,834
2019-01-05,832
2019-02-05,881
2019-03-05,926
2019-04-05,830
2019-05-05,757
2019-06-05,844
2019-07-05,835
2019-08-05,842
2019-09-05,823
2019-10-05,977
2019-11-05,893
2019-12-05,798
2019-13-05,827
2019-14-05,841
2019-15-05,885
2019-16-05,836
2019-17-05,910
2019-18-05,862
2019-19-05,737
2019-20-05,817
2019-21-05,809
2019-22-05,898
2019-23-05,893
2019-24-05,902
2019-25-05,746
2019-26-05,769
2019-27-05,658
2019-28-05,816
2019-29-05,816
2019-30-05,834
2019-31-05,885
2019-01-06,859
2019-02-06,771
2019-03-06,893
2019-04-06,916
2019-05-06,926
2019-06-06,902
2019-07-06,943
2019-08-06,922
2019-09-06,767
2019-10-06,891
2019-11-06,925
2019-12-06,895
2019-13-06,843
2019-14-06,940
2019-15-06,882
2019-16-06,779
2019-17-06,808
2019-18-06,885
2019-19-06,910
2019-20-06,919
2019-21-06,906
2019-22-06,923
2019-23-06,788
2019-24-06,842
2019-25-06,797
2019-26-06,789
2019-27-06,818
2019-28-06,907
2019-29-06,788
2019-30-06,741
2019-01-07,767
2019-02-07,757
2019-03-07,807
2019-04-07,718
2019-05-07,751
2019-06-07,794
2019-07-07,738
2019-08-07,786
2019-09-07,818
2019-10-07,800
2019-11-07,775
2019-12-07,815
2019-13-07,795
2019-14-07,709
2019-15-07,782
2019-16-07,730
2019-17-07,794
2019-18-07,845
2019-19-07,848
2019-20-07,798
2019-21-07,721
2019-22-07,752
2019-23-07,838
2019-24-07,801
2019-25-07,797
2019-26-07,797
2019-27-07,739
2019-28-07,662
2019-29-07,772
2019-30-07,820
2019-31-07,764
2019-01-08,832
2019-02-08,841
2019-03-08,786
2019-04-08,750
2019-05-08,796
2019-06-08,798
2019-07-08,779
2019-08-08,836
2019-09-08,822
2019-10-08,812
2019-11-08,729
2019-12-08,805
2019-13-08,845
2019-14-08,858
2019-15-08,878
2019-16-08,836
2019-17-08,798
2019-18-08,816
2019-19-08,859
2019-20-08,824
2019-21-08,886
2019-22-08,878
2019-23-08,962
2019-24-08,777
2019-25-08,746
2019-26-08,832
2019-27-08,861
2019-28-08,858
2019-29-08,899
2019-30-08,1029
2019-31-08,862
2019-01-09,823
2019-02-09,735
2019-03-09,905
2019-04-09,931
2019-05-09,897
2019-06-09,932
2019-07-09,828
2019-08-09,750
2019-09-09,848
2019-10-09,930
2019-11-09,933
2019-12-09,926
2019-13-09,959
2019-14-09,864
2019-15-09,786
2019-16-09,916
2019-17-09,917
2019-18-09,893
2019-19-09,940
2019-20-09,967
2019-21-09,921
2019-22-09,794
2019-23-09,884
2019-24-09,899
2019-25-09,892
2019-26-09,916
2019-27-09,948
2019-28-09,870
2019-29-09,736
2019-30-09,811
2019-01-10,942
2019-02-10,928
2019-03-10,893
2019-04-10,957
2019-05-10,963
2019-06-10,769
2019-07-10,883
2019-08-10,889
2019-09-10,871
2019-10-10,911
2019-11-10,926
2019-12-10,871
2019-13-10,751
2019-14-10,864
2019-15-10,855
2019-16-10,873
2019-17-10,887
2019-18-10,946
2019-19-10,852
2019-20-10,783
2019-21-10,868
2019-22-10,915
2019-23-10,888
2019-24-10,932
2019-25-10,942
2019-26-10,865
2019-27-10,783
2019-28-10,887
2019-29-10,863
2019-30-10,879
2019-31-10,880
2019-01-11,975
2019-02-11,905
2019-03-11,807
2019-04-11,893
2019-05-11,933
2019-06-11,946
2019-07-11,923
2019-08-11,1001
2019-09-11,912
2019-10-11,844
2019-11-11,911
2019-12-11,851
2019-13-11,962
2019-14-11,935
2019-15-11,984
2019-16-11,939
2019-17-11,833
2019-18-11,946
2019-19-11,935
2019-20-11,940
2019-21-11,919
2019-22-11,965
2019-23-11,798
2019-24-11,802
2019-25-11,932
2019-26-11,976
2019-27-11,899
2019-28-11,696
2019-29-11,815
2019-30-11,849
2019-01-12,788
2019-02-12,949
2019-03-12,940
2019-04-12,948
2019-05-12,976
2019-06-12,961
2019-07-12,904
2019-08-12,850
2019-09-12,914
2019-10-12,890
2019-11-12,899
2019-12-12,958
2019-13-12,982
2019-14-12,886
2019-15-12,817
2019-16-12,950
2019-17-12,858
2019-18-12,963
2019-19-12,984
2019-20-12,1016
2019-21-12,905
2019-22-12,843
2019-23-12,956
