Date,number
2019-01-01,300
2019-02-01,381
2019-03-01,406
2019-04-01,421
2019-05-01,369
2019-06-01,316
2019-07-01,349
2019-08-01,384
2019-09-01,385
2019-10-01,437
2019-11-01,452
2019-12-01,422
2019-13-01,356
2019-14-01,377
2019-15-01,400
2019-16-01,435
2019-17-01,413
2019-18-01,396
2019-19-01,373
2019-20-01,346
2019-21-01,386
2019-22-01,420
2019-23-01,415
2019-24-01,416
2019-25-01,460
2019-26-01,393
2019-27-01,356
2019-28-01,373
2019-29-01,368
2019-30-01,385
2019-31-01,391
2019-01-02,404
2019-02-02,409
2019-03-02,339
2019-04-02,364
2019-05-02,374
2019-06-02,413
2019-07-02,395
2019-08-02,458
2019-09-02,418
2019-10-02,351
2019-11-02,373
2019-12-02,413
2019-13-02,407
2019-14-02,386
2019-15-02,419
2019-16-02,402
2019-17-02,356
2019-18-02,381
2019-19-02,421
2019-20-02,423
2019-21-02,424
2019-22-02,431
2019-23-02,434
2019-24-02,382
2019-25-02,411
2019-26-02,451
2019-27-02,473
2019-28-02,414
2019-01-03,462
2019-02-03,396
2019-03-03,368
2019-04-03,415
2019-05-03,417
2019-06-03,414
2019-07-03,431
2019-08-03,456
2019-09-03,421
2019-10-03,381
2019-11-03,389
2019-12-03,408
2019-13-03,380
2019-14-03,412
2019-15-03,435
2019-16-03,413
2019-17-03,363
2019-18-03,358
2019-19-03,394
2019-20-03,383
2019-21-03,426
2019-22-03,431
2019-23-03,386
2019-24-03,344
2019-25-03,389
2019-26-03,378
2019-27-03,367
2019-28-03,391
2019-29-03,405
2019-30-03,419
2019-31-03,360
2019-01-04,352
2019-02-04,380
2019-03-04,396
2019-04-04,389
2019-05-04,436
2019-06-04,390
2019-07-04,330
2019-08-04,387
2019-09-04,391
2019-10-04,397
2019-11-04,374
2019-12-04,408
2019-13-04,423
2019-14-04,366
2019-15-04,399
2019-16-04,396
2019-17-04,387
2019-18-04,409
2019-19-04,403
2019-20-04,400
2019-21-04,337
2019-22-04,394
2019-23-04,409
2019-24-04,422
2019-25-04,431
2019-26-04,470
2019-27-04,428
2019-28-04,349
2019-29-04,361
2019-30-04,364
2019-01-05,378
2019-02-05,388
2019-03-05,446
2019-04-05,393
2019-05-05,378
2019-06-05,401
2019-07-05,363
2019-08-05,386
2019-09-05,399
2019-10-05,437
2019-11-05,429
2019-12-05,367
2019-13-05,396
2019-14-05,357
2019-15-05,387
2019-16-05,388
2019-17-05,433
2019-18-05,398
2019-19-05,314
2019-20-05,345
2019-21-05,371
2019-22-05,379
2019-23-05,390
2019-24-05,402
2019-25-05,379
2019-26-05,328
2019-27-05,303
2019-28-05,376
2019-29-05,382
2019-30-05,392
2019-31-05,413
2019-01-06,440
2019-02-06,379
2019-03-06,399
2019-04-06,461
2019-05-06,448
2019-06-06,438
2019-07-06,472
2019-08-06,434
2019-09-06,379
2019-10-06,375
2019-11-06,433
2019-12-06,425
