Date,number
2019-01-01,309
2019-02-01,361
2019-03-01,343
2019-04-01,357
2019-05-01,319
2019-06-01,305
2019-07-01,311
2019-08-01,364
2019-09-01,375
2019-10-01,381
2019-11-01,374
2019-12-01,369
2019-13-01,336
2019-14-01,404
2019-15-01,357
2019-16-01,372
2019-17-01,345
2019-18-01,402
2019-19-01,347
2019-20-01,332
2019-21-01,334
2019-22-01,386
2019-23-01,357
2019-24-01,355
2019-25-01,394
2019-26-01,324
2019-27-01,297
2019-28-01,368
2019-29-01,383
2019-30-01,366
2019-31-01,380
2019-01-02,372
2019-02-02,336
2019-03-02,285
2019-04-02,346
2019-05-02,346
2019-06-02,329
2019-07-02,319
2019-08-02,352
2019-09-02,338
2019-10-02,284
2019-11-02,350
2019-12-02,324
2019-13-02,344
2019-14-02,381
2019-15-02,357
2019-16-02,316
2019-17-02,295
2019-18-02,380
2019-19-02,364
2019-20-02,365
2019-21-02,339
2019-22-02,364
2019-23-02,308
2019-24-02,315
2019-25-02,377
2019-26-02,337
2019-27-02,359
2019-28-02,355
2019-01-03,358
2019-02-03,348
2019-03-03,291
2019-04-03,354
2019-05-03,363
2019-06-03,335
2019-07-03,342
2019-08-03,352
2019-09-03,340
2019-10-03,321
2019-11-03,343
2019-12-03,339
2019-13-03,342
2019-14-03,351
2019-15-03,378
2019-16-03,370
2019-17-03,318
2019-18-03,338
2019-19-03,334
2019-20-03,340
2019-21-03,337
2019-22-03,345
2019-23-03,296
2019-24-03,305
2019-25-03,309
2019-26-03,316
2019-27-03,357
2019-28-03,380
2019-29-03,389
2019-30-03,348
2019-31-03,279
2019-01-04,365
2019-02-04,358
2019-03-04,383
2019-04-04,391
2019-05-04,408
2019-06-04,395
2019-07-04,323
2019-08-04,373
2019-09-04,359
2019-10-04,386
2019-11-04,394
2019-12-04,407
2019-13-04,387
2019-14-04,359
2019-15-04,365
2019-16-04,349
2019-17-04,368
2019-18-04,369
2019-19-04,378
2019-20-04,365
2019-21-04,364
2019-22-04,396
2019-23-04,411
2019-24-04,424
2019-25-04,422
2019-26-04,460
2019-27-04,403
2019-28-04,369
2019-29-04,373
2019-30-04,375
2019-01-05,370
2019-02-05,381
2019-03-05,422
2019-04-05,404
2019-05-05,367
2019-06-05,365
2019-07-05,357
2019-08-05,411
2019-09-05,431
2019-10-05,454
2019-11-05,398
2019-12-05,398
2019-13-05,407
2019-14-05,409
2019-15-05,416
2019-16-05,427
2019-17-05,452
2019-18-05,414
2019-19-05,341
2019-20-05,365
2019-21-05,392
2019-22-05,388
2019-23-05,402
2019-24-05,417
2019-25-05,349
2019-26-05,342
2019-27-05,303
2019-28-05,402
2019-29-05,357
2019-30-05,406
2019-31-05,385
2019-01-06,389
2019-02-06,342
2019-03-06,368
2019-04-06,418
2019-05-06,374
2019-06-06,344
2019-07-06,376
2019-08-06,350
2019-09-06,321
2019-10-06,376
2019-11-06,341
2019-12-06,361
2019-13-06,350
2019-14-06,373
2019-15-06,385
2019-16-06,349
2019-17-06,336
2019-18-06,351
2019-19-06,367
2019-20-06,368
2019-21-06,384
2019-22-06,331
2019-23-06,307
2019-24-06,321
2019-25-06,321
2019-26-06,331
2019-27-06,335
2019-28-06,349
2019-29-06,311
2019-30-06,274
2019-01-07,316
2019-02-07,323
2019-03-07,375
2019-04-07,326
2019-05-07,359
2019-06-07,337
2019-07-07,323
2019-08-07,334
2019-09-07,336
2019-10-07,333
2019-11-07,337
2019-12-07,331
2019-13-07,389
2019-14-07,314
2019-15-07,353
2019-16-07,358
2019-17-07,357
2019-18-07,374
2019-19-07,358
2019-20-07,355
2019-21-07,350
2019-22-07,331
2019-23-07,361
2019-24-07,369
2019-25-07,325
2019-26-07,351
2019-27-07,323
2019-28-07,313
2019-29-07,340
2019-30-07,353
2019-31-07,364
2019-01-08,357
2019-02-08,398
2019-03-08,330
2019-04-08,310
2019-05-08,359
2019-06-08,358
2019-07-08,347
2019-08-08,329
2019-09-08,385
2019-10-08,340
2019-11-08,313
2019-12-08,360
2019-13-08,364
2019-14-08,369
