Date,number
2019-01-01,239
2019-02-01,306
2019-03-01,305
2019-04-01,302
2019-05-01,297
2019-06-01,292
2019-07-01,291
2019-08-01,322
2019-09-01,338
2019-10-01,344
2019-11-01,376
2019-12-01,326
2019-13-01,297
2019-14-01,359
2019-15-01,313
2019-16-01,353
2019-17-01,380
2019-18-01,352
2019-19-01,327
2019-20-01,304
2019-21-01,316
2019-22-01,336
2019-23-01,327
2019-24-01,344
2019-25-01,369
2019-26-01,357
2019-27-01,326
2019-28-01,329
2019-29-01,343
2019-30-01,379
2019-31-01,378
2019-01-02,358
2019-02-02,328
2019-03-02,289
2019-04-02,360
2019-05-02,354
2019-06-02,363
2019-07-02,376
2019-08-02,378
2019-09-02,369
2019-10-02,332
2019-11-02,352
2019-12-02,363
2019-13-02,370
2019-14-02,412
2019-15-02,399
2019-16-02,421
2019-17-02,363
2019-18-02,412
2019-19-02,366
2019-20-02,370
2019-21-02,363
2019-22-02,392
2019-23-02,359
2019-24-02,325
2019-25-02,368
2019-26-02,389
2019-27-02,358
2019-28-02,372
2019-01-03,387
2019-02-03,401
2019-03-03,353
2019-04-03,368
2019-05-03,360
2019-06-03,333
2019-07-03,337
2019-08-03,371
2019-09-03,367
2019-10-03,317
2019-11-03,353
2019-12-03,343
2019-13-03,374
2019-14-03,347
2019-15-03,401
2019-16-03,386
2019-17-03,316
2019-18-03,364
2019-19-03,332
2019-20-03,326
2019-21-03,343
2019-22-03,372
2019-23-03,357
2019-24-03,319
2019-25-03,326
2019-26-03,324
2019-27-03,357
2019-28-03,329
2019-29-03,340
2019-30-03,360
2019-31-03,313
2019-01-04,362
2019-02-04,333
2019-03-04,320
2019-04-04,340
2019-05-04,349
2019-06-04,337
2019-07-04,330
2019-08-04,362
2019-09-04,348
2019-10-04,387
2019-11-04,369
2019-12-04,394
2019-13-04,389
2019-14-04,340
2019-15-04,351
2019-16-04,379
2019-17-04,345
2019-18-04,347
2019-19-04,336
2019-20-04,370
2019-21-04,334
2019-22-04,362
2019-23-04,372
2019-24-04,369
2019-25-04,392
2019-26-04,423
2019-27-04,371
2019-28-04,350
2019-29-04,356
2019-30-04,357
2019-01-05,393
2019-02-05,375
2019-03-05,403
2019-04-05,402
2019-05-05,366
2019-06-05,373
2019-07-05,398
2019-08-05,379
2019-09-05,395
2019-10-05,418
2019-11-05,413
2019-12-05,337
2019-13-05,366
2019-14-05,407
2019-15-05,396
2019-16-05,408
2019-17-05,435
2019-18-05,413
