Date,number
2019-01-01,93
2019-02-01,103
2019-03-01,124
2019-04-01,132
2019-05-01,120
2019-06-01,109
2019-07-01,110
2019-08-01,124
2019-09-01,142
2019-10-01,130
2019-11-01,139
2019-12-01,102
2019-13-01,97
2019-14-01,97
2019-15-01,107
2019-16-01,109
2019-17-01,116
2019-18-01,117
2019-19-01,106
2019-20-01,98
2019-21-01,95
2019-22-01,96
2019-23-01,91
2019-24-01,110
2019-25-01,123
2019-26-01,98
2019-27-01,81
2019-28-01,104
2019-29-01,102
2019-30-01,106
2019-31-01,114
2019-01-02,115
2019-02-02,116
2019-03-02,107
2019-04-02,119
2019-05-02,117
2019-06-02,122
2019-07-02,127
2019-08-02,117
2019-09-02,104
2019-10-02,118
2019-11-02,125
2019-12-02,138
2019-13-02,141
2019-14-02,136
2019-15-02,127
2019-16-02,129
2019-17-02,108
2019-18-02,142
2019-19-02,116
2019-20-02,127
2019-21-02,129
2019-22-02,130
2019-23-02,123
2019-24-02,101
2019-25-02,135
2019-26-02,114
2019-27-02,130
2019-28-02,114
2019-01-03,115
2019-02-03,106
2019-03-03,104
2019-04-03,118
2019-05-03,125
2019-06-03,114
2019-07-03,115
2019-08-03,121
2019-09-03,99
2019-10-03,92
2019-11-03,128
2019-12-03,120
2019-13-03,122
2019-14-03,119
2019-15-03,114
2019-16-03,96
2019-17-03,90
2019-18-03,94
2019-19-03,92
2019-20-03,120
2019-21-03,117
2019-22-03,125
2019-23-03,103
2019-24-03,96
2019-25-03,102
2019-26-03,120
2019-27-03,124
2019-28-03,126
2019-29-03,110
2019-30-03,114
2019-31-03,106
2019-01-04,99
2019-02-04,114
2019-03-04,109
2019-04-04,121
2019-05-04,124
2019-06-04,114
2019-07-04,102
2019-08-04,103
2019-09-04,108
2019-10-04,102
2019-11-04,114
2019-12-04,113
2019-13-04,96
2019-14-04,105
2019-15-04,119
2019-16-04,128
2019-17-04,127
2019-18-04,123
2019-19-04,101
2019-20-04,98
2019-21-04,104
2019-22-04,108
2019-23-04,123
2019-24-04,128
2019-25-04,145
2019-26-04,140
2019-27-04,109
2019-28-04,101
2019-29-04,100
2019-30-04,118
2019-01-05,118
2019-02-05,132
2019-03-05,114
2019-04-05,102
2019-05-05,97
2019-06-05,96
2019-07-05,106
2019-08-05,92
2019-09-05,107
2019-10-05,107
2019-11-05,126
2019-12-05,105
