Date,number
2019-01-01,265
2019-02-01,357
2019-03-01,310
2019-04-01,341
2019-05-01,326
2019-06-01,283
2019-07-01,289
2019-08-01,355
2019-09-01,368
2019-10-01,361
2019-11-01,398
2019-12-01,330
2019-13-01,276
2019-14-01,348
2019-15-01,357
2019-16-01,378
2019-17-01,374
2019-18-01,405
2019-19-01,340
2019-20-01,319
2019-21-01,382
2019-22-01,350
2019-23-01,374
2019-24-01,405
2019-25-01,430
2019-26-01,364
2019-27-01,323
2019-28-01,363
2019-29-01,369
2019-30-01,368
2019-31-01,407
2019-01-02,411
2019-02-02,393
2019-03-02,305
2019-04-02,363
2019-05-02,376
2019-06-02,379
2019-07-02,396
2019-08-02,419
2019-09-02,389
2019-10-02,311
2019-11-02,371
2019-12-02,402
2019-13-02,413
2019-14-02,411
2019-15-02,421
2019-16-02,350
2019-17-02,335
2019-18-02,400
2019-19-02,416
2019-20-02,432
2019-21-02,452
2019-22-02,450
2019-23-02,381
2019-24-02,318
2019-25-02,397
2019-26-02,411
2019-27-02,385
2019-28-02,382
2019-01-03,410
2019-02-03,437
2019-03-03,356
2019-04-03,429
2019-05-03,401
2019-06-03,413
2019-07-03,422
2019-08-03,381
2019-09-03,356
2019-10-03,320
2019-11-03,386
2019-12-03,444
2019-13-03,418
2019-14-03,439
2019-15-03,448
2019-16-03,406
2019-17-03,392
2019-18-03,401
2019-19-03,407
2019-20-03,436
2019-21-03,448
2019-22-03,430
2019-23-03,442
2019-24-03,362
2019-25-03,398
2019-26-03,374
2019-27-03,373
2019-28-03,405
2019-29-03,400
2019-30-03,409
2019-31-03,321
2019-01-04,374
2019-02-04,374
2019-03-04,396
2019-04-04,437
2019-05-04,411
2019-06-04,419
2019-07-04,306
2019-08-04,355
2019-09-04,409
2019-10-04,433
2019-11-04,439
2019-12-04,496
2019-13-04,433
2019-14-04,405
2019-15-04,411
2019-16-04,474
2019-17-04,462
2019-18-04,467
2019-19-04,452
2019-20-04,450
2019-21-04,360
2019-22-04,416
2019-23-04,462
2019-24-04,434
2019-25-04,467
2019-26-04,517
2019-27-04,486
2019-28-04,393
2019-29-04,456
2019-30-04,430
2019-01-05,458
2019-02-05,510
2019-03-05,498
2019-04-05,497
2019-05-05,390
2019-06-05,480
2019-07-05,460
2019-08-05,467
2019-09-05,510
2019-10-05,513
2019-11-05,486
2019-12-05,409
2019-13-05,466
2019-14-05,497
2019-15-05,502
2019-16-05,532
2019-17-05,535
2019-18-05,466
2019-19-05,429
2019-20-05,439
2019-21-05,447
2019-22-05,477
2019-23-05,477
2019-24-05,576
2019-25-05,472
2019-26-05,410
2019-27-05,407
2019-28-05,472
2019-29-05,482
2019-30-05,488
2019-31-05,539
2019-01-06,487
2019-02-06,407
2019-03-06,467
2019-04-06,491
2019-05-06,496
2019-06-06,456
2019-07-06,513
2019-08-06,457
2019-09-06,450
2019-10-06,458
2019-11-06,467
2019-12-06,481
2019-13-06,495
2019-14-06,509
2019-15-06,492
2019-16-06,430
2019-17-06,513
2019-18-06,508
2019-19-06,525
2019-20-06,528
2019-21-06,570
2019-22-06,570
2019-23-06,436
2019-24-06,445
2019-25-06,468
2019-26-06,430
2019-27-06,508
2019-28-06,496
2019-29-06,484
2019-30-06,397
2019-01-07,416
2019-02-07,487
2019-03-07,460
2019-04-07,349
2019-05-07,428
2019-06-07,399
2019-07-07,396
2019-08-07,416
2019-09-07,434
2019-10-07,450
2019-11-07,451
2019-12-07,456
2019-13-07,462
2019-14-07,379
2019-15-07,449
2019-16-07,481
2019-17-07,445
2019-18-07,521
2019-19-07,468
2019-20-07,475
2019-21-07,392
2019-22-07,409
2019-23-07,450
2019-24-07,453
2019-25-07,470
2019-26-07,484
2019-27-07,446
2019-28-07,401
2019-29-07,412
2019-30-07,444
2019-31-07,444
2019-01-08,509
2019-02-08,506
2019-03-08,465
2019-04-08,410
2019-05-08,465
2019-06-08,488
2019-07-08,466
2019-08-08,482
2019-09-08,499
2019-10-08,477
2019-11-08,393
2019-12-08,404
2019-13-08,476
2019-14-08,448
2019-15-08,502
2019-16-08,543
2019-17-08,510
2019-18-08,417
2019-19-08,473
2019-20-08,489
2019-21-08,467
2019-22-08,511
2019-23-08,565
2019-24-08,500
2019-25-08,393
2019-26-08,479
2019-27-08,445
2019-28-08,505
2019-29-08,510
2019-30-08,555
2019-31-08,508
2019-01-09,393
2019-02-09,378
2019-03-09,464
2019-04-09,476
2019-05-09,536
2019-06-09,532
2019-07-09,493
2019-08-09,430
2019-09-09,477
2019-10-09,463
2019-11-09,497
2019-12-09,486
2019-13-09,509
2019-14-09,500
2019-15-09,433
2019-16-09,466
2019-17-09,475
2019-18-09,458
2019-19-09,493
2019-20-09,512
2019-21-09,497
2019-22-09,404
2019-23-09,460
2019-24-09,497
2019-25-09,439
2019-26-09,507
2019-27-09,506
2019-28-09,438
2019-29-09,412
2019-30-09,413
2019-01-10,470
2019-02-10,485
2019-03-10,495
2019-04-10,516
2019-05-10,462
2019-06-10,383
2019-07-10,443
2019-08-10,510
2019-09-10,467
2019-10-10,472
2019-11-10,519
2019-12-10,451
2019-13-10,393
2019-14-10,432
2019-15-10,442
2019-16-10,485
2019-17-10,471
2019-18-10,541
2019-19-10,465
2019-20-10,425
2019-21-10,438
2019-22-10,481
2019-23-10,469
2019-24-10,508
2019-25-10,569
2019-26-10,495
2019-27-10,416
2019-28-10,467
2019-29-10,471
2019-30-10,483
2019-31-10,486
2019-01-11,550
2019-02-11,539
2019-03-11,440
2019-04-11,478
2019-05-11,484
2019-06-11,470
2019-07-11,521
2019-08-11,555
2019-09-11,505
2019-10-11,463
2019-11-11,468
2019-12-11,464
2019-13-11,503
2019-14-11,516
2019-15-11,528
2019-16-11,470
2019-17-11,412
2019-18-11,452
2019-19-11,469
2019-20-11,508
2019-21-11,516
2019-22-11,576
2019-23-11,446
2019-24-11,470
2019-25-11,500
2019-26-11,503
2019-27-11,527
2019-28-11,401
2019-29-11,512
2019-30-11,480
2019-01-12,448
2019-02-12,527
2019-03-12,518
2019-04-12,530
2019-05-12,561
2019-06-12,594
2019-07-12,539
2019-08-12,476
2019-09-12,500
2019-10-12,486
2019-11-12,496
2019-12-12,524
2019-13-12,540
2019-14-12,555
2019-15-12,458
2019-16-12,530
2019-17-12,491
2019-18-12,516
2019-19-12,535
2019-20-12,604
2019-21-12,551
2019-22-12,480
2019-23-12,541
