Date,number
2019-01-01,142
2019-02-01,147
2019-03-01,180
2019-04-01,170
2019-05-01,165
2019-06-01,181
2019-07-01,157
2019-08-01,182
2019-09-01,164
2019-10-01,157
2019-11-01,180
2019-12-01,179
2019-13-01,160
2019-14-01,151
2019-15-01,162
2019-16-01,175
2019-17-01,173
2019-18-01,184
2019-19-01,174
2019-20-01,158
2019-21-01,190
2019-22-01,159
2019-23-01,149
2019-24-01,157
2019-25-01,173
2019-26-01,179
2019-27-01,148
2019-28-01,160
2019-29-01,171
2019-30-01,149
2019-31-01,167
2019-01-02,189
2019-02-02,173
2019-03-02,171
2019-04-02,162
2019-05-02,169
2019-06-02,157
2019-07-02,165
2019-08-02,175
2019-09-02,178
2019-10-02,165
2019-11-02,166
2019-12-02,168
2019-13-02,190
2019-14-02,177
2019-15-02,186
2019-16-02,184
2019-17-02,150
2019-18-02,195
2019-19-02,158
2019-20-02,166
2019-21-02,174
2019-22-02,188
2019-23-02,187
2019-24-02,188
2019-25-02,167
2019-26-02,177
2019-27-02,166
2019-28-02,173
2019-01-03,243
2019-02-03,248
2019-03-03,204
2019-04-03,190
2019-05-03,195
2019-06-03,200
2019-07-03,206
2019-08-03,242
2019-09-03,203
2019-10-03,195
2019-11-03,209
2019-12-03,204
2019-13-03,186
2019-14-03,175
2019-15-03,238
2019-16-03,211
2019-17-03,187
2019-18-03,198
2019-19-03,189
2019-20-03,203
2019-21-03,189
2019-22-03,210
2019-23-03,201
2019-24-03,199
2019-25-03,190
2019-26-03,195
2019-27-03,191
2019-28-03,195
2019-29-03,195
2019-30-03,199
2019-31-03,178
2019-01-04,180
2019-02-04,192
2019-03-04,210
2019-04-04,205
2019-05-04,231
2019-06-04,230
2019-07-04,190
2019-08-04,194
2019-09-04,187
2019-10-04,176
2019-11-04,179
2019-12-04,197
2019-13-04,218
2019-14-04,188
2019-15-04,183
2019-16-04,185
2019-17-04,198
2019-18-04,228
2019-19-04,220
2019-20-04,220
2019-21-04,187
2019-22-04,226
2019-23-04,197
2019-24-04,173
2019-25-04,213
2019-26-04,224
2019-27-04,213
2019-28-04,199
2019-29-04,188
2019-30-04,196
2019-01-05,219
2019-02-05,206
2019-03-05,245
2019-04-05,250
2019-05-05,232
2019-06-05,217
2019-07-05,197
2019-08-05,219
2019-09-05,209
2019-10-05,262
2019-11-05,249
2019-12-05,258
2019-13-05,229
2019-14-05,238
2019-15-05,224
2019-16-05,217
2019-17-05,250
2019-18-05,259
2019-19-05,198
2019-20-05,229
2019-21-05,215
2019-22-05,222
2019-23-05,229
2019-24-05,258
2019-25-05,254
2019-26-05,234
2019-27-05,220
2019-28-05,235
2019-29-05,258
2019-30-05,229
2019-31-05,238
2019-01-06,200
2019-02-06,182
2019-03-06,220
2019-04-06,206
2019-05-06,226
2019-06-06,228
2019-07-06,222
2019-08-06,232
2019-09-06,200
2019-10-06,196
2019-11-06,202
2019-12-06,221
2019-13-06,201
2019-14-06,202
2019-15-06,222
2019-16-06,205
2019-17-06,210
2019-18-06,195
2019-19-06,207
2019-20-06,215
2019-21-06,233
2019-22-06,239
2019-23-06,210
2019-24-06,183
2019-25-06,191
2019-26-06,187
2019-27-06,197
2019-28-06,204
2019-29-06,187
2019-30-06,172
2019-01-07,179
2019-02-07,178
2019-03-07,205
2019-04-07,141
2019-05-07,152
2019-06-07,175
2019-07-07,169
2019-08-07,179
2019-09-07,162
2019-10-07,172
2019-11-07,166
2019-12-07,165
2019-13-07,183
2019-14-07,147
2019-15-07,133
2019-16-07,148
2019-17-07,154
2019-18-07,167
2019-19-07,170
2019-20-07,166
2019-21-07,152
2019-22-07,173
2019-23-07,167
2019-24-07,187
2019-25-07,178
2019-26-07,183
2019-27-07,166
2019-28-07,147
2019-29-07,168
2019-30-07,166
2019-31-07,155
2019-01-08,198
2019-02-08,204
2019-03-08,185
2019-04-08,176
2019-05-08,176
2019-06-08,207
2019-07-08,209
2019-08-08,196
2019-09-08,210
2019-10-08,179
2019-11-08,164
2019-12-08,174
2019-13-08,169
2019-14-08,191
2019-15-08,190
2019-16-08,201
2019-17-08,185
2019-18-08,188
2019-19-08,185
2019-20-08,182
2019-21-08,173
2019-22-08,180
2019-23-08,195
2019-24-08,200
2019-25-08,158
2019-26-08,169
2019-27-08,190
2019-28-08,200
2019-29-08,177
2019-30-08,212
2019-31-08,200
2019-01-09,238
2019-02-09,266
2019-03-09,200
2019-04-09,219
2019-05-09,202
2019-06-09,239
2019-07-09,243
2019-08-09,218
2019-09-09,196
2019-10-09,199
2019-11-09,186
2019-12-09,196
2019-13-09,208
2019-14-09,244
2019-15-09,212
2019-16-09,198
2019-17-09,202
2019-18-09,211
2019-19-09,189
2019-20-09,246
2019-21-09,261
2019-22-09,251
2019-23-09,188
2019-24-09,195
2019-25-09,194
2019-26-09,184
2019-27-09,230
2019-28-09,233
2019-29-09,193
2019-30-09,183
2019-01-10,189
2019-02-10,197
2019-03-10,188
2019-04-10,235
2019-05-10,241
2019-06-10,223
2019-07-10,211
2019-08-10,207
2019-09-10,185
2019-10-10,176
2019-11-10,210
2019-12-10,212
2019-13-10,195
2019-14-10,180
2019-15-10,187
2019-16-10,183
2019-17-10,193
2019-18-10,259
2019-19-10,206
2019-20-10,205
2019-21-10,154
2019-22-10,165
2019-23-10,148
2019-24-10,160
2019-25-10,167
2019-26-10,205
2019-27-10,200
2019-28-10,152
2019-29-10,149
2019-30-10,153
2019-31-10,143
2019-01-11,186
2019-02-11,209
2019-03-11,175
2019-04-11,173
2019-05-11,170
2019-06-11,152
2019-07-11,174
2019-08-11,175
2019-09-11,214
2019-10-11,193
2019-11-11,162
2019-12-11,187
2019-13-11,181
2019-14-11,169
2019-15-11,165
2019-16-11,194
2019-17-11,188
2019-18-11,157
2019-19-11,163
2019-20-11,181
2019-21-11,176
2019-22-11,172
2019-23-11,177
2019-24-11,189
2019-25-11,171
2019-26-11,218
2019-27-11,228
2019-28-11,166
2019-29-11,207
2019-30-11,192
2019-01-12,224
2019-02-12,167
2019-03-12,189
2019-04-12,193
2019-05-12,195
2019-06-12,218
2019-07-12,219
2019-08-12,198
2019-09-12,190
2019-10-12,198
2019-11-12,216
2019-12-12,214
2019-13-12,198
2019-14-12,225
2019-15-12,210
2019-16-12,205
2019-17-12,186
2019-18-12,210
2019-19-12,217
2019-20-12,229
2019-21-12,272
2019-22-12,222
2019-23-12,237
