Date,number
2019-01-01,218
2019-02-01,230
2019-03-01,213
2019-04-01,203
2019-05-01,215
2019-06-01,188
2019-07-01,190
2019-08-01,203
2019-09-01,214
2019-10-01,251
2019-11-01,238
2019-12-01,218
2019-13-01,202
2019-14-01,231
2019-15-01,227
2019-16-01,225
2019-17-01,205
2019-18-01,235
2019-19-01,235
2019-20-01,222
2019-21-01,218
2019-22-01,210
2019-23-01,210
2019-24-01,240
2019-25-01,223
2019-26-01,208
2019-27-01,197
2019-28-01,227
2019-29-01,223
2019-30-01,188
2019-31-01,225
2019-01-02,253
2019-02-02,207
2019-03-02,209
2019-04-02,245
2019-05-02,229
2019-06-02,223
2019-07-02,234
2019-08-02,240
2019-09-02,230
2019-10-02,189
2019-11-02,226
2019-12-02,219
2019-13-02,236
2019-14-02,231
2019-15-02,222
2019-16-02,204
2019-17-02,189
2019-18-02,252
2019-19-02,250
2019-20-02,236
2019-21-02,239
2019-22-02,247
2019-23-02,220
2019-24-02,232
2019-25-02,226
2019-26-02,246
2019-27-02,236
2019-28-02,220
2019-01-03,245
2019-02-03,213
2019-03-03,179
2019-04-03,206
2019-05-03,189
2019-06-03,183
2019-07-03,185
2019-08-03,217
2019-09-03,176
2019-10-03,183
2019-11-03,204
2019-12-03,224
2019-13-03,202
2019-14-03,207
2019-15-03,211
2019-16-03,209
2019-17-03,199
2019-18-03,218
2019-19-03,223
2019-20-03,216
2019-21-03,217
2019-22-03,218
2019-23-03,214
2019-24-03,188
2019-25-03,202
2019-26-03,204
2019-27-03,211
2019-28-03,204
2019-29-03,222
2019-30-03,207
2019-31-03,182
2019-01-04,203
2019-02-04,199
2019-03-04,205
2019-04-04,212
2019-05-04,220
2019-06-04,203
2019-07-04,200
2019-08-04,191
2019-09-04,202
2019-10-04,186
2019-11-04,189
2019-12-04,204
2019-13-04,171
2019-14-04,186
2019-15-04,216
2019-16-04,215
2019-17-04,197
2019-18-04,219
2019-19-04,214
2019-20-04,193
2019-21-04,184
2019-22-04,220
2019-23-04,242
2019-24-04,256
2019-25-04,260
2019-26-04,259
2019-27-04,222
2019-28-04,230
2019-29-04,236
2019-30-04,232
2019-01-05,261
2019-02-05,228
2019-03-05,237
2019-04-05,230
2019-05-05,188
2019-06-05,234
2019-07-05,226
2019-08-05,222
2019-09-05,215
2019-10-05,245
2019-11-05,214
2019-12-05,202
2019-13-05,227
2019-14-05,234
