Date,number
2019-01-01,167
2019-02-01,168
2019-03-01,172
2019-04-01,193
2019-05-01,174
2019-06-01,157
2019-07-01,171
2019-08-01,194
2019-09-01,203
2019-10-01,196
2019-11-01,218
2019-12-01,175
2019-13-01,173
2019-14-01,195
2019-15-01,177
2019-16-01,197
2019-17-01,191
2019-18-01,201
2019-19-01,173
2019-20-01,166
2019-21-01,165
2019-22-01,211
2019-23-01,192
2019-24-01,205
2019-25-01,211
2019-26-01,182
2019-27-01,173
2019-28-01,178
2019-29-01,177
2019-30-01,200
2019-31-01,198
2019-01-02,206
2019-02-02,203
2019-03-02,162
2019-04-02,178
2019-05-02,212
2019-06-02,186
2019-07-02,186
2019-08-02,199
2019-09-02,172
2019-10-02,159
2019-11-02,178
2019-12-02,197
2019-13-02,207
2019-14-02,194
2019-15-02,183
2019-16-02,183
2019-17-02,154
2019-18-02,171
2019-19-02,181
2019-20-02,184
2019-21-02,179
2019-22-02,189
2019-23-02,204
2019-24-02,164
2019-25-02,187
2019-26-02,191
2019-27-02,170
2019-28-02,150
2019-01-03,173
2019-02-03,183
2019-03-03,145
2019-04-03,181
2019-05-03,166
2019-06-03,169
2019-07-03,189
2019-08-03,201
2019-09-03,168
2019-10-03,177
2019-11-03,173
2019-12-03,175
2019-13-03,159
2019-14-03,170
2019-15-03,167
2019-16-03,159
2019-17-03,138
2019-18-03,167
2019-19-03,146
2019-20-03,162
2019-21-03,159
2019-22-03,192
2019-23-03,180
2019-24-03,143
2019-25-03,161
2019-26-03,173
2019-27-03,174
2019-28-03,161
2019-29-03,175
2019-30-03,170
2019-31-03,141
2019-01-04,178
2019-02-04,137
2019-03-04,154
2019-04-04,145
2019-05-04,165
2019-06-04,188
2019-07-04,136
2019-08-04,161
2019-09-04,166
2019-10-04,170
2019-11-04,157
2019-12-04,166
2019-13-04,166
2019-14-04,133
2019-15-04,152
2019-16-04,161
2019-17-04,171
2019-18-04,170
2019-19-04,169
2019-20-04,171
2019-21-04,140
2019-22-04,162
2019-23-04,211
2019-24-04,206
2019-25-04,200
2019-26-04,235
2019-27-04,185
2019-28-04,179
2019-29-04,183
2019-30-04,198
2019-01-05,208
2019-02-05,184
2019-03-05,208
2019-04-05,209
2019-05-05,172
2019-06-05,189
2019-07-05,193
2019-08-05,180
2019-09-05,177
2019-10-05,206
2019-11-05,196
2019-12-05,180
2019-13-05,196
2019-14-05,183
2019-15-05,177
2019-16-05,214
2019-17-05,190
2019-18-05,193
2019-19-05,165
2019-20-05,190
2019-21-05,175
2019-22-05,179
2019-23-05,192
2019-24-05,192
2019-25-05,183
2019-26-05,159
2019-27-05,148
2019-28-05,177
2019-29-05,177
2019-30-05,181
2019-31-05,195
2019-01-06,202
2019-02-06,153
2019-03-06,176
2019-04-06,175
2019-05-06,186
2019-06-06,187
2019-07-06,204
2019-08-06,188
2019-09-06,175
2019-10-06,156
2019-11-06,182
2019-12-06,183
2019-13-06,196
2019-14-06,199
2019-15-06,234
2019-16-06,209
2019-17-06,222
2019-18-06,181
2019-19-06,209
2019-20-06,242
2019-21-06,247
2019-22-06,253
2019-23-06,209
2019-24-06,214
2019-25-06,173
2019-26-06,176
2019-27-06,187
2019-28-06,203
2019-29-06,182
2019-30-06,166
2019-01-07,183
2019-02-07,171
2019-03-07,203
2019-04-07,154
2019-05-07,216
2019-06-07,201
2019-07-07,161
2019-08-07,160
2019-09-07,162
2019-10-07,183
2019-11-07,199
2019-12-07,179
2019-13-07,228
2019-14-07,158
2019-15-07,176
2019-16-07,164
2019-17-07,165
2019-18-07,180
2019-19-07,184
2019-20-07,203
2019-21-07,162
2019-22-07,155
2019-23-07,149
2019-24-07,158
2019-25-07,165
2019-26-07,167
2019-27-07,180
2019-28-07,169
2019-29-07,160
2019-30-07,191
2019-31-07,177
2019-01-08,198
2019-02-08,207
2019-03-08,201
2019-04-08,196
2019-05-08,190
2019-06-08,176
2019-07-08,174
2019-08-08,202
2019-09-08,289
2019-10-08,250
2019-11-08,220
2019-12-08,213
2019-13-08,220
2019-14-08,238
2019-15-08,305
2019-16-08,313
2019-17-08,289
2019-18-08,278
2019-19-08,260
2019-20-08,264
2019-21-08,257
2019-22-08,275
2019-23-08,286
2019-24-08,258
2019-25-08,256
2019-26-08,249
2019-27-08,246
2019-28-08,268
2019-29-08,242
2019-30-08,282
2019-31-08,288
2019-01-09,254
2019-02-09,221
2019-03-09,288
2019-04-09,265
2019-05-09,263
2019-06-09,294
2019-07-09,290
2019-08-09,259
2019-09-09,258
2019-10-09,261
2019-11-09,256
2019-12-09,250
2019-13-09,299
2019-14-09,271
2019-15-09,240
2019-16-09,247
2019-17-09,278
2019-18-09,296
2019-19-09,291
2019-20-09,332
2019-21-09,296
2019-22-09,266
2019-23-09,293
