Date,number
2019-01-01,500
2019-02-01,469
2019-03-01,457
2019-04-01,457
2019-05-01,456
2019-06-01,442
2019-07-01,412
2019-08-01,453
2019-09-01,478
2019-10-01,469
2019-11-01,521
2019-12-01,497
2019-13-01,496
2019-14-01,469
2019-15-01,488
2019-16-01,504
2019-17-01,500
2019-18-01,491
2019-19-01,462
2019-20-01,417
2019-21-01,450
2019-22-01,485
2019-23-01,484
2019-24-01,499
2019-25-01,466
2019-26-01,469
2019-27-01,402
2019-28-01,402
2019-29-01,411
2019-30-01,413
2019-31-01,417
2019-01-02,450
2019-02-02,430
2019-03-02,438
2019-04-02,520
2019-05-02,515
2019-06-02,522
2019-07-02,569
2019-08-02,530
2019-09-02,557
2019-10-02,542
2019-11-02,550
2019-12-02,546
2019-13-02,568
2019-14-02,506
2019-15-02,529
2019-16-02,518
2019-17-02,465
2019-18-02,524
2019-19-02,537
2019-20-02,550
2019-21-02,543
2019-22-02,502
2019-23-02,547
2019-24-02,525
2019-25-02,523
2019-26-02,503
2019-27-02,533
2019-28-02,505
2019-01-03,518
2019-02-03,485
2019-03-03,467
2019-04-03,445
2019-05-03,488
2019-06-03,416
2019-07-03,439
2019-08-03,526
2019-09-03,488
2019-10-03,487
2019-11-03,473
2019-12-03,442
2019-13-03,462
2019-14-03,474
2019-15-03,521
2019-16-03,530
2019-17-03,494
2019-18-03,454
2019-19-03,440
2019-20-03,481
2019-21-03,506
2019-22-03,535
2019-23-03,443
2019-24-03,496
2019-25-03,529
2019-26-03,493
2019-27-03,509
2019-28-03,520
2019-29-03,490
2019-30-03,493
2019-31-03,468
2019-01-04,511
2019-02-04,494
2019-03-04,453
2019-04-04,455
2019-05-04,431
2019-06-04,391
2019-07-04,434
2019-08-04,433
2019-09-04,427
2019-10-04,392
2019-11-04,327
2019-12-04,334
2019-13-04,305
2019-14-04,302
2019-15-04,326
2019-16-04,320
2019-17-04,332
2019-18-04,347
2019-19-04,336
2019-20-04,342
2019-21-04,293
2019-22-04,530
2019-23-04,702
2019-24-04,724
2019-25-04,757
2019-26-04,744
2019-27-04,661
2019-28-04,690
2019-29-04,676
2019-30-04,610
2019-01-05,907
2019-02-05,708
2019-03-05,657
2019-04-05,671
2019-05-05,652
2019-06-05,607
2019-07-05,564
2019-08-05,616
2019-09-05,596
2019-10-05,662
2019-11-05,745
2019-12-05,728
2019-13-05,750
2019-14-05,784
2019-15-05,825
2019-16-05,928
2019-17-05,906
2019-18-05,810
2019-19-05,622
2019-20-05,682
2019-21-05,638
2019-22-05,693
2019-23-05,701
2019-24-05,780
2019-25-05,768
2019-26-05,602
2019-27-05,539
2019-28-05,565
2019-29-05,625
2019-30-05,670
2019-31-05,671
2019-01-06,657
2019-02-06,797
2019-03-06,731
2019-04-06,750
2019-05-06,775
2019-06-06,781
2019-07-06,782
2019-08-06,782
2019-09-06,739
2019-10-06,727
2019-11-06,728
2019-12-06,767
2019-13-06,796
2019-14-06,719
2019-15-06,589
2019-16-06,559
2019-17-06,547
2019-18-06,556
2019-19-06,604
2019-20-06,625
2019-21-06,613
2019-22-06,558
2019-23-06,622
2019-24-06,549
2019-25-06,538
2019-26-06,618
2019-27-06,636
2019-28-06,628
2019-29-06,542
2019-30-06,474
2019-01-07,455
2019-02-07,469
2019-03-07,523
2019-04-07,481
2019-05-07,523
2019-06-07,508
2019-07-07,425
2019-08-07,497
2019-09-07,475
2019-10-07,495
2019-11-07,479
2019-12-07,457
2019-13-07,451
2019-14-07,387
2019-15-07,408
2019-16-07,422
2019-17-07,413
2019-18-07,424
2019-19-07,395
2019-20-07,365
2019-21-07,369
2019-22-07,372
2019-23-07,435
2019-24-07,391
2019-25-07,345
2019-26-07,342
2019-27-07,342
2019-28-07,328
2019-29-07,367
2019-30-07,347
2019-31-07,361
2019-01-08,319
2019-02-08,341
2019-03-08,291
2019-04-08,283
2019-05-08,309
2019-06-08,293
2019-07-08,269
2019-08-08,301
2019-09-08,396
2019-10-08,381
2019-11-08,359
2019-12-08,374
2019-13-08,328
2019-14-08,356
2019-15-08,379
2019-16-08,397
2019-17-08,355
2019-18-08,369
2019-19-08,392
2019-20-08,352
2019-21-08,364
2019-22-08,344
2019-23-08,382
2019-24-08,337
2019-25-08,307
2019-26-08,328
2019-27-08,321
2019-28-08,321
2019-29-08,317
2019-30-08,376
2019-31-08,328
2019-01-09,299
2019-02-09,322
2019-03-09,351
2019-04-09,394
2019-05-09,347
2019-06-09,391
2019-07-09,326
2019-08-09,344
2019-09-09,349
2019-10-09,335
2019-11-09,368
2019-12-09,353
2019-13-09,407
2019-14-09,363
2019-15-09,309
2019-16-09,326
2019-17-09,331
2019-18-09,335
2019-19-09,369
2019-20-09,364
2019-21-09,358
2019-22-09,302
2019-23-09,294
2019-24-09,318
2019-25-09,312
2019-26-09,297
2019-27-09,347
2019-28-09,317
2019-29-09,244
2019-30-09,314
2019-01-10,322
2019-02-10,309
2019-03-10,316
2019-04-10,324
2019-05-10,295
2019-06-10,233
2019-07-10,264
2019-08-10,279
2019-09-10,267
2019-10-10,286
2019-11-10,301
2019-12-10,255
2019-13-10,222
2019-14-10,233
2019-15-10,263
2019-16-10,284
2019-17-10,276
2019-18-10,300
2019-19-10,251
2019-20-10,247
2019-21-10,260
2019-22-10,265
2019-23-10,279
2019-24-10,280
2019-25-10,280
2019-26-10,258
2019-27-10,252
2019-28-10,309
2019-29-10,274
2019-30-10,270
2019-31-10,298
2019-01-11,323
2019-02-11,274
2019-03-11,260
2019-04-11,305
2019-05-11,307
2019-06-11,317
2019-07-11,311
2019-08-11,314
2019-09-11,299
2019-10-11,286
2019-11-11,305
2019-12-11,311
2019-13-11,342
2019-14-11,287
2019-15-11,328
2019-16-11,306
2019-17-11,280
2019-18-11,319
2019-19-11,346
2019-20-11,335
2019-21-11,328
2019-22-11,355
2019-23-11,333
2019-24-11,323
2019-25-11,356
2019-26-11,388
2019-27-11,408
2019-28-11,277
2019-29-11,345
2019-30-11,324
2019-01-12,300
2019-02-12,346
2019-03-12,390
2019-04-12,392
2019-05-12,401
2019-06-12,422
2019-07-12,349
2019-08-12,310
2019-09-12,371
2019-10-12,378
2019-11-12,394
2019-12-12,408
2019-13-12,449
2019-14-12,424
2019-15-12,367
2019-16-12,402
2019-17-12,373
2019-18-12,443
2019-19-12,436
2019-20-12,456
2019-21-12,393
2019-22-12,357
2019-23-12,404
