Date,number
2019-01-01,51
2019-02-01,37
2019-03-01,36
2019-04-01,39
2019-05-01,41
2019-06-01,47
2019-07-01,54
2019-08-01,56
2019-09-01,67
2019-10-01,68
2019-11-01,62
2019-12-01,63
2019-13-01,55
2019-14-01,62
2019-15-01,55
2019-16-01,63
2019-17-01,66
2019-18-01,60
2019-19-01,49
2019-20-01,45
2019-21-01,43
2019-22-01,59
2019-23-01,54
2019-24-01,63
2019-25-01,63
2019-26-01,56
2019-27-01,47
2019-28-01,54
2019-29-01,49
2019-30-01,61
2019-31-01,65
2019-01-02,60
2019-02-02,76
2019-03-02,69
2019-04-02,77
2019-05-02,63
2019-06-02,71
2019-07-02,71
2019-08-02,80
2019-09-02,82
2019-10-02,71
2019-11-02,74
2019-12-02,73
2019-13-02,64
2019-14-02,71
2019-15-02,64
2019-16-02,71
2019-17-02,73
2019-18-02,74
2019-19-02,91
2019-20-02,93
2019-21-02,90
2019-22-02,89
2019-23-02,73
2019-24-02,77
2019-25-02,87
2019-26-02,88
2019-27-02,79
2019-28-02,81
2019-01-03,95
2019-02-03,93
2019-03-03,84
2019-04-03,100
2019-05-03,98
2019-06-03,112
2019-07-03,105
2019-08-03,87
2019-09-03,83
2019-10-03,94
2019-11-03,79
2019-12-03,77
2019-13-03,81
2019-14-03,75
2019-15-03,61
2019-16-03,79
2019-17-03,78
2019-18-03,90
2019-19-03,83
2019-20-03,104
2019-21-03,96
2019-22-03,101
2019-23-03,85
2019-24-03,85
2019-25-03,88
2019-26-03,92
2019-27-03,97
2019-28-03,98
2019-29-03,85
2019-30-03,77
2019-31-03,75
2019-01-04,86
2019-02-04,97
2019-03-04,90
2019-04-04,99
2019-05-04,103
2019-06-04,84
2019-07-04,82
2019-08-04,82
2019-09-04,92
2019-10-04,87
2019-11-04,91
2019-12-04,85
2019-13-04,86
2019-14-04,68
2019-15-04,76
2019-16-04,95
2019-17-04,99
2019-18-04,100
2019-19-04,87
2019-20-04,80
2019-21-04,65
2019-22-04,92
2019-23-04,89
2019-24-04,95
2019-25-04,94
2019-26-04,68
2019-27-04,73
2019-28-04,68
2019-29-04,64
2019-30-04,80
2019-01-05,51
2019-02-05,52
2019-03-05,63
2019-04-05,50
2019-05-05,46
2019-06-05,51
2019-07-05,54
2019-08-05,56
2019-09-05,72
2019-10-05,56
2019-11-05,55
2019-12-05,40
2019-13-05,48
2019-14-05,51
2019-15-05,52
2019-16-05,56
2019-17-05,46
2019-18-05,38
2019-19-05,36
2019-20-05,47
2019-21-05,42
2019-22-05,54
2019-23-05,49
2019-24-05,64
2019-25-05,50
2019-26-05,53
2019-27-05,43
2019-28-05,47
2019-29-05,39
2019-30-05,61
2019-31-05,55
2019-01-06,42
2019-02-06,46
2019-03-06,47
2019-04-06,45
2019-05-06,38
2019-06-06,39
2019-07-06,44
2019-08-06,43
2019-09-06,24
2019-10-06,28
2019-11-06,36
2019-12-06,32
2019-13-06,36
2019-14-06,36
2019-15-06,33
2019-16-06,36
2019-17-06,30
2019-18-06,31
