Date,number
2019-01-01,206
2019-02-01,231
2019-03-01,247
2019-04-01,231
2019-05-01,233
2019-06-01,198
2019-07-01,230
2019-08-01,234
2019-09-01,224
2019-10-01,246
2019-11-01,250
2019-12-01,231
2019-13-01,194
2019-14-01,224
2019-15-01,242
2019-16-01,256
2019-17-01,243
2019-18-01,270
2019-19-01,238
2019-20-01,220
2019-21-01,233
2019-22-01,224
2019-23-01,225
2019-24-01,232
2019-25-01,245
2019-26-01,238
2019-27-01,193
2019-28-01,232
2019-29-01,240
2019-30-01,237
2019-31-01,241
2019-01-02,290
2019-02-02,243
2019-03-02,241
2019-04-02,247
2019-05-02,241
2019-06-02,223
2019-07-02,231
2019-08-02,266
2019-09-02,244
2019-10-02,197
2019-11-02,254
2019-12-02,227
2019-13-02,236
2019-14-02,236
2019-15-02,235
2019-16-02,212
2019-17-02,176
2019-18-02,218
2019-19-02,236
2019-20-02,233
2019-21-02,234
2019-22-02,254
2019-23-02,243
2019-24-02,196
2019-25-02,235
2019-26-02,233
2019-27-02,257
2019-28-02,235
2019-01-03,241
2019-02-03,234
2019-03-03,203
2019-04-03,255
2019-05-03,231
2019-06-03,250
2019-07-03,265
2019-08-03,267
2019-09-03,250
2019-10-03,208
2019-11-03,239
2019-12-03,254
2019-13-03,244
2019-14-03,252
2019-15-03,293
2019-16-03,240
2019-17-03,210
2019-18-03,225
2019-19-03,238
2019-20-03,259
2019-21-03,258
2019-22-03,284
2019-23-03,252
2019-24-03,227
2019-25-03,262
2019-26-03,246
2019-27-03,277
2019-28-03,257
2019-29-03,257
2019-30-03,251
2019-31-03,223
2019-01-04,241
2019-02-04,255
2019-03-04,258
2019-04-04,255
2019-05-04,275
2019-06-04,267
2019-07-04,245
2019-08-04,252
2019-09-04,255
2019-10-04,272
2019-11-04,250
2019-12-04,310
2019-13-04,258
2019-14-04,249
2019-15-04,278
2019-16-04,263
2019-17-04,252
2019-18-04,262
2019-19-04,236
2019-20-04,276
2019-21-04,226
2019-22-04,258
2019-23-04,256
2019-24-04,296
2019-25-04,266
2019-26-04,268
2019-27-04,287
2019-28-04,250
2019-29-04,254
2019-30-04,267
2019-01-05,251
2019-02-05,274
2019-03-05,288
2019-04-05,272
2019-05-05,237
2019-06-05,283
2019-07-05,267
2019-08-05,305
2019-09-05,245
2019-10-05,269
2019-11-05,261
2019-12-05,256
2019-13-05,279
2019-14-05,293
2019-15-05,263
2019-16-05,275
2019-17-05,284
2019-18-05,257
2019-19-05,230
2019-20-05,249
2019-21-05,249
2019-22-05,259
2019-23-05,238
2019-24-05,262
2019-25-05,235
2019-26-05,199
2019-27-05,208
2019-28-05,245
2019-29-05,252
2019-30-05,247
2019-31-05,250
2019-01-06,238
2019-02-06,219
2019-03-06,262
2019-04-06,243
2019-05-06,282
2019-06-06,285
2019-07-06,268
2019-08-06,255
2019-09-06,231
2019-10-06,264
2019-11-06,259
2019-12-06,280
2019-13-06,243
2019-14-06,268
2019-15-06,258
2019-16-06,233
2019-17-06,265
2019-18-06,265
2019-19-06,261
2019-20-06,249
2019-21-06,288
2019-22-06,246
2019-23-06,221
2019-24-06,202
2019-25-06,209
2019-26-06,251
2019-27-06,239
2019-28-06,273
2019-29-06,227
2019-30-06,215
2019-01-07,220
2019-02-07,238
2019-03-07,253
2019-04-07,209
2019-05-07,228
2019-06-07,209
2019-07-07,207
2019-08-07,241
2019-09-07,261
2019-10-07,244
2019-11-07,251
2019-12-07,280
2019-13-07,208
2019-14-07,226
2019-15-07,251
2019-16-07,251
2019-17-07,232
2019-18-07,275
