Date,number
2019-01-01,175
2019-02-01,200
2019-03-01,205
2019-04-01,218
2019-05-01,197
2019-06-01,159
2019-07-01,195
2019-08-01,215
2019-09-01,211
2019-10-01,206
2019-11-01,229
2019-12-01,206
2019-13-01,185
2019-14-01,212
2019-15-01,218
2019-16-01,212
2019-17-01,227
2019-18-01,216
2019-19-01,218
2019-20-01,157
2019-21-01,183
2019-22-01,199
2019-23-01,211
2019-24-01,229
2019-25-01,218
2019-26-01,205
2019-27-01,183
2019-28-01,219
2019-29-01,201
2019-30-01,202
2019-31-01,232
2019-01-02,224
2019-02-02,216
2019-03-02,169
2019-04-02,220
2019-05-02,195
2019-06-02,207
2019-07-02,218
2019-08-02,244
2019-09-02,259
2019-10-02,174
2019-11-02,227
2019-12-02,219
2019-13-02,219
2019-14-02,242
2019-15-02,247
2019-16-02,201
2019-17-02,157
2019-18-02,227
2019-19-02,234
2019-20-02,225
2019-21-02,261
2019-22-02,263
2019-23-02,216
2019-24-02,197
2019-25-02,215
2019-26-02,214
2019-27-02,223
2019-28-02,206
2019-01-03,227
2019-02-03,227
2019-03-03,179
2019-04-03,219
2019-05-03,201
2019-06-03,231
2019-07-03,212
2019-08-03,263
2019-09-03,209
2019-10-03,174
2019-11-03,245
2019-12-03,226
2019-13-03,240
2019-14-03,229
2019-15-03,257
2019-16-03,230
2019-17-03,203
2019-18-03,234
2019-19-03,210
2019-20-03,233
2019-21-03,239
2019-22-03,260
2019-23-03,231
2019-24-03,211
2019-25-03,223
2019-26-03,243
2019-27-03,248
2019-28-03,244
2019-29-03,247
2019-30-03,228
2019-31-03,202
2019-01-04,226
2019-02-04,246
2019-03-04,235
2019-04-04,237
2019-05-04,267
2019-06-04,230
2019-07-04,195
2019-08-04,227
2019-09-04,250
2019-10-04,266
2019-11-04,275
2019-12-04,296
2019-13-04,277
2019-14-04,202
2019-15-04,266
2019-16-04,255
2019-17-04,273
2019-18-04,323
2019-19-04,277
2019-20-04,266
2019-21-04,208
2019-22-04,266
2019-23-04,297
2019-24-04,278
2019-25-04,316
2019-26-04,332
2019-27-04,248
2019-28-04,228
2019-29-04,294
2019-30-04,267
2019-01-05,261
2019-02-05,311
2019-03-05,324
2019-04-05,268
2019-05-05,235
2019-06-05,265
2019-07-05,269
2019-08-05,255
2019-09-05,274
2019-10-05,280
2019-11-05,265
2019-12-05,233
2019-13-05,228
2019-14-05,234
2019-15-05,261
2019-16-05,272
2019-17-05,312
2019-18-05,241
2019-19-05,221
2019-20-05,248
2019-21-05,290
2019-22-05,267
2019-23-05,265
2019-24-05,288
2019-25-05,245
2019-26-05,217
2019-27-05,215
2019-28-05,251
2019-29-05,245
2019-30-05,269
2019-31-05,299
2019-01-06,253
2019-02-06,222
2019-03-06,282
2019-04-06,269
2019-05-06,290
2019-06-06,293
2019-07-06,260
2019-08-06,237
2019-09-06,196
2019-10-06,246
2019-11-06,277
2019-12-06,260
2019-13-06,250
2019-14-06,283
2019-15-06,244
2019-16-06,203
2019-17-06,229
2019-18-06,241
2019-19-06,201
2019-20-06,247
2019-21-06,253
2019-22-06,229
2019-23-06,210
2019-24-06,233
2019-25-06,249
2019-26-06,245
2019-27-06,242
2019-28-06,261
2019-29-06,204
2019-30-06,187
2019-01-07,224
2019-02-07,238
2019-03-07,258
2019-04-07,187
2019-05-07,227
2019-06-07,222
2019-07-07,191
2019-08-07,236
2019-09-07,263
2019-10-07,251
2019-11-07,237
2019-12-07,237
2019-13-07,224
2019-14-07,173
2019-15-07,242
2019-16-07,241
2019-17-07,271
2019-18-07,243
2019-19-07,259
2019-20-07,252
2019-21-07,188
2019-22-07,226
2019-23-07,239
2019-24-07,255
2019-25-07,243
2019-26-07,252
2019-27-07,266
2019-28-07,220
2019-29-07,269
2019-30-07,232
2019-31-07,235
2019-01-08,237
2019-02-08,257
2019-03-08,278
2019-04-08,226
2019-05-08,273
2019-06-08,236
2019-07-08,229
2019-08-08,265
2019-09-08,246
2019-10-08,233
2019-11-08,182
2019-12-08,236
2019-13-08,250
2019-14-08,257
2019-15-08,289
2019-16-08,255
2019-17-08,242
2019-18-08,213
2019-19-08,253
2019-20-08,248
2019-21-08,237
2019-22-08,244
2019-23-08,259
2019-24-08,223
2019-25-08,208
2019-26-08,228
2019-27-08,215
2019-28-08,214
2019-29-08,239
2019-30-08,280
2019-31-08,225
2019-01-09,189
2019-02-09,215
2019-03-09,254
2019-04-09,271
2019-05-09,149
2019-06-09,270
2019-07-09,242
2019-08-09,217
2019-09-09,236
2019-10-09,247
2019-11-09,269
2019-12-09,250
2019-13-09,278
2019-14-09,275
2019-15-09,213
2019-16-09,251
2019-17-09,239
2019-18-09,235
2019-19-09,248
2019-20-09,282
2019-21-09,264
2019-22-09,200
2019-23-09,252
2019-24-09,242
2019-25-09,247
2019-26-09,244
2019-27-09,258
2019-28-09,218
2019-29-09,203
2019-30-09,239
2019-01-10,266
2019-02-10,272
2019-03-10,255
2019-04-10,283
2019-05-10,254
2019-06-10,188
2019-07-10,224
2019-08-10,245
2019-09-10,244
2019-10-10,210
2019-11-10,298
2019-12-10,259
2019-13-10,203
2019-14-10,241
2019-15-10,237
2019-16-10,235
2019-17-10,257
2019-18-10,283
2019-19-10,245
2019-20-10,192
2019-21-10,240
2019-22-10,214
2019-23-10,221
2019-24-10,269
2019-25-10,261
2019-26-10,204
2019-27-10,182
2019-28-10,219
2019-29-10,248
2019-30-10,234
2019-31-10,236
2019-01-11,244
2019-02-11,208
2019-03-11,187
2019-04-11,224
2019-05-11,230
2019-06-11,233
2019-07-11,246
2019-08-11,247
2019-09-11,205
2019-10-11,194
2019-11-11,199
2019-12-11,233
2019-13-11,242
2019-14-11,257
2019-15-11,264
2019-16-11,232
2019-17-11,200
2019-18-11,208
2019-19-11,226
2019-20-11,221
2019-21-11,220
2019-22-11,248
2019-23-11,204
2019-24-11,160
2019-25-11,215
2019-26-11,231
2019-27-11,255
2019-28-11,180
2019-29-11,218
2019-30-11,187
2019-01-12,182
2019-02-12,223
2019-03-12,241
2019-04-12,253
2019-05-12,253
2019-06-12,234
2019-07-12,225
2019-08-12,179
2019-09-12,223
2019-10-12,248
2019-11-12,193
2019-12-12,237
2019-13-12,229
2019-14-12,232
2019-15-12,179
2019-16-12,234
2019-17-12,232
2019-18-12,231
2019-19-12,231
2019-20-12,250
2019-21-12,219
2019-22-12,188
2019-23-12,228
