Date,number
2019-01-01,337
2019-02-01,439
2019-03-01,404
2019-04-01,466
2019-05-01,479
2019-06-01,411
2019-07-01,386
2019-08-01,436
2019-09-01,455
2019-10-01,460
2019-11-01,528
2019-12-01,464
2019-13-01,404
2019-14-01,457
2019-15-01,473
2019-16-01,488
2019-17-01,492
2019-18-01,505
2019-19-01,462
2019-20-01,426
2019-21-01,472
2019-22-01,488
2019-23-01,464
2019-24-01,492
2019-25-01,538
2019-26-01,480
2019-27-01,448
2019-28-01,493
2019-29-01,501
2019-30-01,505
2019-31-01,538
2019-01-02,541
2019-02-02,466
2019-03-02,404
2019-04-02,434
2019-05-02,476
2019-06-02,472
2019-07-02,488
2019-08-02,513
2019-09-02,444
2019-10-02,404
2019-11-02,431
2019-12-02,460
2019-13-02,494
2019-14-02,488
2019-15-02,473
2019-16-02,460
2019-17-02,410
2019-18-02,466
2019-19-02,506
2019-20-02,484
2019-21-02,516
2019-22-02,524
2019-23-02,455
2019-24-02,416
2019-25-02,482
2019-26-02,499
2019-27-02,451
2019-28-02,469
2019-01-03,507
2019-02-03,479
2019-03-03,408
2019-04-03,445
2019-05-03,454
2019-06-03,489
2019-07-03,465
2019-08-03,496
2019-09-03,461
2019-10-03,401
2019-11-03,447
2019-12-03,437
2019-13-03,468
2019-14-03,508
2019-15-03,482
2019-16-03,461
2019-17-03,440
2019-18-03,490
2019-19-03,498
2019-20-03,491
2019-21-03,486
2019-22-03,519
2019-23-03,448
2019-24-03,421
2019-25-03,491
2019-26-03,487
2019-27-03,510
2019-28-03,523
2019-29-03,509
2019-30-03,474
2019-31-03,390
2019-01-04,470
2019-02-04,511
2019-03-04,512
2019-04-04,528
2019-05-04,545
2019-06-04,486
2019-07-04,431
2019-08-04,466
2019-09-04,489
2019-10-04,471
2019-11-04,488
2019-12-04,510
2019-13-04,476
2019-14-04,413
2019-15-04,493
2019-16-04,460
2019-17-04,497
2019-18-04,487
2019-19-04,483
2019-20-04,444
2019-21-04,385
2019-22-04,460
2019-23-04,495
2019-24-04,483
2019-25-04,522
2019-26-04,567
2019-27-04,473
2019-28-04,421
2019-29-04,476
2019-30-04,470
2019-01-05,531
2019-02-05,527
2019-03-05,533
2019-04-05,500
2019-05-05,439
2019-06-05,443
2019-07-05,493
2019-08-05,494
2019-09-05,473
2019-10-05,554
2019-11-05,494
2019-12-05,429
2019-13-05,508
2019-14-05,493
2019-15-05,493
2019-16-05,508
2019-17-05,510
2019-18-05,480
2019-19-05,417
2019-20-05,451
2019-21-05,436
2019-22-05,454
2019-23-05,488
2019-24-05,495
2019-25-05,430
2019-26-05,418
2019-27-05,372
2019-28-05,445
2019-29-05,475
2019-30-05,486
2019-31-05,502
2019-01-06,483
2019-02-06,437
2019-03-06,426
2019-04-06,463
2019-05-06,500
2019-06-06,534
2019-07-06,487
2019-08-06,504
2019-09-06,450
2019-10-06,507
2019-11-06,517
2019-12-06,497
2019-13-06,509
2019-14-06,529
2019-15-06,497
2019-16-06,462
2019-17-06,461
2019-18-06,500
2019-19-06,503
2019-20-06,562
2019-21-06,521
2019-22-06,531
2019-23-06,454
2019-24-06,490
2019-25-06,423
2019-26-06,417
2019-27-06,426
2019-28-06,427
2019-29-06,444
2019-30-06,406
2019-01-07,462
2019-02-07,444
2019-03-07,456
2019-04-07,382
2019-05-07,466
2019-06-07,418
2019-07-07,391
2019-08-07,445
2019-09-07,452
2019-10-07,437
2019-11-07,438
2019-12-07,484
2019-13-07,429
2019-14-07,377
2019-15-07,455
2019-16-07,448
2019-17-07,467
2019-18-07,470
2019-19-07,462
2019-20-07,442
2019-21-07,432
2019-22-07,433
2019-23-07,430
2019-24-07,428
2019-25-07,430
2019-26-07,491
2019-27-07,454
2019-28-07,386
2019-29-07,426
2019-30-07,438
2019-31-07,410
2019-01-08,454
2019-02-08,473
2019-03-08,468
2019-04-08,423
2019-05-08,501
2019-06-08,459
2019-07-08,472
2019-08-08,475
2019-09-08,527
2019-10-08,457
2019-11-08,434
2019-12-08,460
2019-13-08,466
2019-14-08,484
2019-15-08,503
2019-16-08,505
2019-17-08,505
2019-18-08,442
2019-19-08,474
2019-20-08,495
2019-21-08,503
2019-22-08,524
2019-23-08,539
2019-24-08,469
2019-25-08,437
2019-26-08,483
2019-27-08,522
2019-28-08,495
2019-29-08,514
2019-30-08,550
2019-31-08,428
2019-01-09,428
2019-02-09,424
2019-03-09,501
2019-04-09,525
2019-05-09,457
2019-06-09,549
2019-07-09,469
2019-08-09,464
2019-09-09,505
2019-10-09,518
2019-11-09,543
2019-12-09,525
2019-13-09,580
2019-14-09,477
2019-15-09,475
2019-16-09,502
2019-17-09,520
2019-18-09,520
2019-19-09,539
2019-20-09,545
2019-21-09,503
2019-22-09,504
2019-23-09,480
2019-24-09,462
2019-25-09,486
2019-26-09,529
2019-27-09,505
2019-28-09,457
2019-29-09,451
2019-30-09,464
2019-01-10,489
2019-02-10,517
2019-03-10,458
2019-04-10,533
2019-05-10,455
2019-06-10,399
2019-07-10,448
2019-08-10,463
2019-09-10,478
2019-10-10,480
2019-11-10,505
2019-12-10,374
2019-13-10,398
2019-14-10,422
2019-15-10,473
2019-16-10,479
2019-17-10,448
2019-18-10,520
2019-19-10,430
2019-20-10,428
2019-21-10,463
2019-22-10,435
2019-23-10,439
2019-24-10,477
2019-25-10,461
2019-26-10,405
2019-27-10,401
2019-28-10,400
2019-29-10,433
2019-30-10,448
2019-31-10,450
2019-01-11,489
2019-02-11,413
2019-03-11,390
2019-04-11,411
2019-05-11,424
2019-06-11,457
2019-07-11,478
2019-08-11,477
2019-09-11,446
2019-10-11,420
2019-11-11,439
2019-12-11,481
2019-13-11,473
2019-14-11,477
2019-15-11,477
2019-16-11,455
2019-17-11,420
2019-18-11,461
2019-19-11,485
2019-20-11,476
2019-21-11,515
2019-22-11,468
2019-23-11,380
2019-24-11,396
2019-25-11,492
2019-26-11,491
2019-27-11,466
2019-28-11,393
2019-29-11,448
2019-30-11,396
2019-01-12,421
2019-02-12,460
2019-03-12,468
2019-04-12,443
2019-05-12,423
2019-06-12,483
2019-07-12,451
2019-08-12,404
2019-09-12,475
2019-10-12,464
2019-11-12,458
2019-12-12,472
2019-13-12,453
2019-14-12,503
2019-15-12,415
2019-16-12,489
2019-17-12,430
2019-18-12,451
2019-19-12,508
2019-20-12,442
2019-21-12,447
2019-22-12,426
2019-23-12,448
