Date,number
2019-01-01,398
2019-02-01,439
2019-03-01,489
2019-04-01,475
2019-05-01,495
2019-06-01,412
2019-07-01,429
2019-08-01,456
2019-09-01,469
2019-10-01,525
2019-11-01,542
2019-12-01,494
2019-13-01,441
2019-14-01,503
2019-15-01,503
2019-16-01,510
2019-17-01,464
2019-18-01,515
2019-19-01,457
2019-20-01,428
2019-21-01,427
2019-22-01,472
2019-23-01,466
2019-24-01,445
2019-25-01,484
2019-26-01,442
2019-27-01,397
2019-28-01,423
2019-29-01,406
2019-30-01,441
2019-31-01,465
2019-01-02,490
2019-02-02,426
2019-03-02,380
2019-04-02,435
2019-05-02,450
2019-06-02,451
2019-07-02,464
2019-08-02,482
2019-09-02,427
2019-10-02,422
2019-11-02,439
2019-12-02,479
2019-13-02,479
2019-14-02,479
2019-15-02,491
2019-16-02,477
2019-17-02,410
2019-18-02,453
2019-19-02,467
2019-20-02,482
2019-21-02,480
2019-22-02,496
2019-23-02,506
2019-24-02,430
2019-25-02,520
2019-26-02,531
2019-27-02,489
2019-28-02,512
2019-01-03,545
2019-02-03,575
2019-03-03,472
2019-04-03,556
2019-05-03,540
2019-06-03,475
2019-07-03,548
2019-08-03,564
2019-09-03,539
2019-10-03,465
2019-11-03,512
2019-12-03,490
2019-13-03,502
2019-14-03,528
2019-15-03,573
2019-16-03,488
2019-17-03,421
2019-18-03,482
2019-19-03,518
2019-20-03,527
2019-21-03,497
2019-22-03,549
2019-23-03,505
2019-24-03,444
2019-25-03,464
2019-26-03,470
2019-27-03,495
2019-28-03,517
2019-29-03,544
2019-30-03,493
2019-31-03,462
2019-01-04,499
2019-02-04,483
2019-03-04,463
2019-04-04,451
2019-05-04,472
2019-06-04,483
2019-07-04,402
2019-08-04,475
2019-09-04,464
2019-10-04,425
2019-11-04,410
2019-12-04,451
2019-13-04,415
2019-14-04,379
2019-15-04,439
2019-16-04,426
2019-17-04,408
2019-18-04,404
2019-19-04,432
2019-20-04,388
2019-21-04,335
2019-22-04,488
2019-23-04,571
2019-24-04,556
2019-25-04,541
2019-26-04,608
2019-27-04,529
2019-28-04,538
2019-29-04,544
2019-30-04,498
2019-01-05,487
2019-02-05,531
2019-03-05,502
2019-04-05,521
2019-05-05,446
2019-06-05,538
2019-07-05,474
2019-08-05,471
2019-09-05,503
2019-10-05,539
2019-11-05,465
2019-12-05,436
2019-13-05,441
2019-14-05,457
2019-15-05,491
2019-16-05,499
2019-17-05,502
2019-18-05,486
2019-19-05,416
2019-20-05,409
2019-21-05,455
2019-22-05,595
2019-23-05,609
2019-24-05,606
2019-25-05,511
2019-26-05,434
2019-27-05,448
2019-28-05,460
2019-29-05,515
2019-30-05,541
2019-31-05,556
2019-01-06,555
2019-02-06,509
2019-03-06,500
2019-04-06,503
2019-05-06,517
2019-06-06,487
2019-07-06,516
2019-08-06,442
2019-09-06,411
2019-10-06,446
2019-11-06,445
2019-12-06,440
2019-13-06,432
2019-14-06,491
2019-15-06,460
2019-16-06,418
2019-17-06,451
2019-18-06,451
2019-19-06,458
2019-20-06,490
2019-21-06,471
2019-22-06,443
2019-23-06,409
2019-24-06,446
2019-25-06,448
2019-26-06,440
2019-27-06,455
2019-28-06,501
2019-29-06,433
2019-30-06,383
2019-01-07,388
2019-02-07,443
2019-03-07,410
2019-04-07,395
2019-05-07,382
2019-06-07,411
2019-07-07,363
2019-08-07,413
2019-09-07,408
2019-10-07,418
2019-11-07,452
2019-12-07,433
2019-13-07,430
2019-14-07,380
2019-15-07,400
2019-16-07,429
2019-17-07,400
2019-18-07,397
2019-19-07,405
2019-20-07,404
2019-21-07,344
2019-22-07,371
2019-23-07,392
2019-24-07,401
2019-25-07,371
2019-26-07,424
2019-27-07,394
2019-28-07,355
2019-29-07,370
2019-30-07,388
2019-31-07,334
2019-01-08,317
2019-02-08,372
2019-03-08,333
2019-04-08,345
2019-05-08,342
2019-06-08,376
2019-07-08,317
2019-08-08,324
2019-09-08,392
2019-10-08,354
2019-11-08,344
2019-12-08,361
2019-13-08,358
2019-14-08,361
2019-15-08,405
2019-16-08,412
2019-17-08,374
2019-18-08,370
2019-19-08,377
2019-20-08,425
2019-21-08,404
2019-22-08,392
2019-23-08,406
2019-24-08,382
2019-25-08,332
2019-26-08,350
2019-27-08,366
2019-28-08,357
2019-29-08,381
2019-30-08,359
2019-31-08,340
2019-01-09,361
2019-02-09,358
2019-03-09,408
2019-04-09,338
2019-05-09,251
2019-06-09,414
2019-07-09,431
2019-08-09,363
2019-09-09,454
2019-10-09,475
2019-11-09,455
2019-12-09,440
2019-13-09,496
2019-14-09,476
2019-15-09,413
2019-16-09,463
2019-17-09,477
2019-18-09,488
2019-19-09,515
2019-20-09,451
2019-21-09,428
2019-22-09,415
2019-23-09,460
2019-24-09,473
2019-25-09,435
2019-26-09,455
2019-27-09,402
2019-28-09,401
2019-29-09,367
2019-30-09,396
2019-01-10,460
2019-02-10,433
2019-03-10,362
2019-04-10,410
2019-05-10,356
2019-06-10,313
2019-07-10,402
2019-08-10,361
2019-09-10,375
2019-10-10,359
2019-11-10,379
2019-12-10,371
2019-13-10,304
2019-14-10,342
2019-15-10,383
2019-16-10,379
2019-17-10,371
2019-18-10,404
2019-19-10,356
2019-20-10,332
2019-21-10,384
2019-22-10,385
2019-23-10,377
2019-24-10,392
2019-25-10,413
2019-26-10,397
2019-27-10,342
2019-28-10,405
2019-29-10,367
2019-30-10,358
2019-31-10,378
2019-01-11,443
2019-02-11,367
2019-03-11,388
2019-04-11,389
2019-05-11,389
2019-06-11,388
2019-07-11,410
2019-08-11,437
2019-09-11,408
2019-10-11,400
2019-11-11,459
2019-12-11,469
2019-13-11,474
2019-14-11,420
2019-15-11,456
2019-16-11,387
2019-17-11,383
2019-18-11,407
2019-19-11,430
2019-20-11,429
2019-21-11,412
2019-22-11,398
2019-23-11,397
2019-24-11,410
2019-25-11,472
2019-26-11,421
2019-27-11,489
2019-28-11,344
2019-29-11,409
2019-30-11,355
2019-01-12,365
2019-02-12,421
2019-03-12,428
2019-04-12,414
2019-05-12,417
2019-06-12,421
2019-07-12,379
2019-08-12,325
2019-09-12,381
2019-10-12,403
2019-11-12,400
2019-12-12,406
2019-13-12,386
2019-14-12,423
2019-15-12,342
2019-16-12,405
2019-17-12,416
2019-18-12,408
2019-19-12,386
2019-20-12,401
2019-21-12,374
2019-22-12,347
2019-23-12,377
