Date,number
2019-01-01,153
2019-02-01,191
2019-03-01,190
2019-04-01,221
2019-05-01,186
2019-06-01,176
2019-07-01,155
2019-08-01,193
2019-09-01,198
2019-10-01,209
2019-11-01,253
2019-12-01,196
2019-13-01,176
2019-14-01,211
2019-15-01,187
2019-16-01,216
2019-17-01,205
2019-18-01,266
2019-19-01,189
2019-20-01,159
2019-21-01,204
2019-22-01,188
2019-23-01,220
2019-24-01,221
2019-25-01,243
2019-26-01,203
2019-27-01,143
2019-28-01,189
2019-29-01,206
2019-30-01,206
2019-31-01,194
2019-01-02,251
2019-02-02,190
2019-03-02,159
2019-04-02,208
2019-05-02,199
2019-06-02,217
2019-07-02,219
2019-08-02,246
2019-09-02,187
2019-10-02,164
2019-11-02,204
2019-12-02,211
2019-13-02,221
2019-14-02,197
2019-15-02,228
2019-16-02,255
2019-17-02,187
2019-18-02,211
2019-19-02,235
2019-20-02,188
2019-21-02,213
2019-22-02,240
2019-23-02,201
2019-24-02,170
2019-25-02,214
2019-26-02,208
2019-27-02,215
2019-28-02,234
2019-01-03,250
2019-02-03,221
2019-03-03,198
2019-04-03,225
2019-05-03,200
2019-06-03,205
2019-07-03,211
2019-08-03,231
2019-09-03,236
2019-10-03,195
2019-11-03,232
2019-12-03,223
2019-13-03,211
2019-14-03,218
2019-15-03,248
2019-16-03,217
2019-17-03,189
2019-18-03,237
2019-19-03,229
2019-20-03,243
2019-21-03,243
2019-22-03,247
2019-23-03,231
2019-24-03,193
2019-25-03,220
2019-26-03,229
2019-27-03,241
2019-28-03,239
2019-29-03,267
2019-30-03,225
2019-31-03,184
2019-01-04,233
2019-02-04,220
2019-03-04,236
2019-04-04,224
2019-05-04,246
2019-06-04,224
2019-07-04,179
2019-08-04,213
2019-09-04,220
2019-10-04,240
2019-11-04,241
2019-12-04,292
2019-13-04,228
2019-14-04,189
2019-15-04,247
2019-16-04,235
2019-17-04,262
2019-18-04,288
2019-19-04,287
2019-20-04,280
2019-21-04,211
2019-22-04,254
2019-23-04,257
2019-24-04,284
2019-25-04,267
2019-26-04,335
2019-27-04,243
2019-28-04,252
2019-29-04,285
2019-30-04,274
2019-01-05,284
2019-02-05,275
2019-03-05,326
2019-04-05,279
2019-05-05,247
2019-06-05,267
2019-07-05,280
2019-08-05,280
2019-09-05,302
2019-10-05,321
2019-11-05,267
2019-12-05,268
2019-13-05,286
2019-14-05,272
2019-15-05,291
2019-16-05,296
2019-17-05,295
2019-18-05,281
2019-19-05,236
2019-20-05,282
2019-21-05,289
2019-22-05,324
2019-23-05,295
2019-24-05,287
2019-25-05,280
2019-26-05,237
2019-27-05,239
2019-28-05,306
2019-29-05,299
2019-30-05,314
2019-31-05,344
2019-01-06,284
2019-02-06,269
2019-03-06,282
2019-04-06,292
2019-05-06,302
2019-06-06,322
2019-07-06,305
2019-08-06,284
2019-09-06,286
2019-10-06,325
2019-11-06,320
2019-12-06,324
2019-13-06,305
2019-14-06,311
2019-15-06,269
2019-16-06,261
2019-17-06,279
2019-18-06,281
2019-19-06,310
2019-20-06,268
2019-21-06,307
2019-22-06,279
2019-23-06,270
2019-24-06,275
2019-25-06,264
2019-26-06,265
2019-27-06,279
2019-28-06,296
2019-29-06,259
2019-30-06,248
2019-01-07,275
2019-02-07,276
2019-03-07,289
2019-04-07,257
2019-05-07,288
2019-06-07,272
2019-07-07,238
2019-08-07,265
2019-09-07,283
2019-10-07,289
2019-11-07,303
2019-12-07,311
2019-13-07,267
2019-14-07,257
2019-15-07,284
2019-16-07,286
2019-17-07,297
2019-18-07,292
2019-19-07,288
2019-20-07,276
2019-21-07,245
2019-22-07,289
2019-23-07,300
2019-24-07,337
2019-25-07,318
2019-26-07,318
2019-27-07,284
2019-28-07,262
2019-29-07,256
2019-30-07,270
2019-31-07,291
2019-01-08,276
2019-02-08,313
2019-03-08,279
2019-04-08,263
2019-05-08,241
2019-06-08,254
2019-07-08,271
2019-08-08,254
2019-09-08,316
2019-10-08,283
2019-11-08,244
2019-12-08,270
2019-13-08,297
2019-14-08,315
2019-15-08,291
2019-16-08,322
2019-17-08,307
2019-18-08,243
2019-19-08,281
2019-20-08,248
2019-21-08,271
2019-22-08,278
2019-23-08,300
2019-24-08,261
2019-25-08,235
2019-26-08,281
2019-27-08,258
2019-28-08,284
2019-29-08,296
2019-30-08,321
2019-31-08,244
2019-01-09,230
2019-02-09,223
2019-03-09,317
2019-04-09,298
2019-05-09,231
2019-06-09,317
2019-07-09,242
2019-08-09,210
2019-09-09,285
2019-10-09,267
2019-11-09,281
2019-12-09,292
2019-13-09,319
2019-14-09,261
2019-15-09,233
2019-16-09,293
2019-17-09,285
2019-18-09,281
2019-19-09,284
2019-20-09,276
2019-21-09,220
2019-22-09,228
2019-23-09,269
2019-24-09,285
2019-25-09,275
2019-26-09,296
2019-27-09,302
2019-28-09,262
2019-29-09,232
2019-30-09,261
2019-01-10,298
2019-02-10,283
2019-03-10,300
2019-04-10,298
2019-05-10,267
2019-06-10,227
2019-07-10,251
2019-08-10,287
2019-09-10,296
2019-10-10,295
2019-11-10,288
2019-12-10,252
2019-13-10,239
2019-14-10,270
2019-15-10,285
2019-16-10,280
2019-17-10,282
2019-18-10,293
2019-19-10,248
2019-20-10,222
2019-21-10,264
2019-22-10,289
2019-23-10,273
2019-24-10,294
2019-25-10,315
2019-26-10,255
2019-27-10,210
2019-28-10,265
2019-29-10,255
2019-30-10,266
2019-31-10,266
2019-01-11,272
2019-02-11,234
2019-03-11,209
2019-04-11,227
2019-05-11,219
2019-06-11,237
2019-07-11,237
2019-08-11,253
2019-09-11,221
2019-10-11,213
2019-11-11,235
2019-12-11,277
2019-13-11,261
2019-14-11,252
2019-15-11,273
2019-16-11,241
2019-17-11,238
2019-18-11,257
2019-19-11,273
2019-20-11,272
2019-21-11,267
2019-22-11,281
2019-23-11,247
2019-24-11,253
2019-25-11,292
2019-26-11,318
2019-27-11,277
2019-28-11,228
2019-29-11,272
2019-30-11,263
2019-01-12,251
2019-02-12,303
2019-03-12,279
2019-04-12,281
2019-05-12,302
2019-06-12,331
2019-07-12,325
2019-08-12,273
2019-09-12,288
2019-10-12,311
2019-11-12,283
2019-12-12,318
2019-13-12,291
2019-14-12,305
2019-15-12,274
2019-16-12,295
2019-17-12,279
2019-18-12,304
2019-19-12,348
2019-20-12,350
2019-21-12,281
2019-22-12,253
2019-23-12,270
