Date,number
2019-01-01,281
2019-02-01,286
2019-03-01,292
2019-04-01,285
2019-05-01,266
2019-06-01,276
2019-07-01,294
2019-08-01,297
2019-09-01,308
2019-10-01,340
2019-11-01,335
2019-12-01,303
2019-13-01,277
2019-14-01,345
2019-15-01,325
2019-16-01,331
2019-17-01,339
2019-18-01,356
2019-19-01,320
2019-20-01,306
2019-21-01,339
2019-22-01,345
2019-23-01,354
2019-24-01,335
2019-25-01,353
2019-26-01,312
2019-27-01,287
2019-28-01,340
2019-29-01,336
2019-30-01,294
2019-31-01,373
2019-01-02,358
2019-02-02,334
2019-03-02,297
2019-04-02,335
2019-05-02,324
2019-06-02,348
2019-07-02,364
2019-08-02,347
2019-09-02,303
2019-10-02,290
2019-11-02,349
2019-12-02,346
2019-13-02,377
2019-14-02,396
2019-15-02,351
2019-16-02,308
2019-17-02,316
2019-18-02,368
2019-19-02,381
2019-20-02,399
2019-21-02,421
2019-22-02,405
2019-23-02,351
2019-24-02,324
2019-25-02,409
2019-26-02,402
2019-27-02,394
2019-28-02,360
2019-01-03,378
2019-02-03,380
2019-03-03,349
2019-04-03,404
2019-05-03,371
2019-06-03,393
2019-07-03,388
2019-08-03,379
2019-09-03,338
2019-10-03,319
2019-11-03,373
2019-12-03,348
2019-13-03,352
2019-14-03,366
2019-15-03,372
2019-16-03,358
2019-17-03,337
2019-18-03,364
2019-19-03,385
2019-20-03,363
2019-21-03,394
2019-22-03,374
2019-23-03,374
2019-24-03,329
2019-25-03,371
2019-26-03,391
2019-27-03,341
2019-28-03,367
2019-29-03,410
2019-30-03,380
2019-31-03,344
2019-01-04,398
2019-02-04,376
2019-03-04,387
2019-04-04,417
2019-05-04,415
2019-06-04,385
2019-07-04,389
2019-08-04,413
2019-09-04,391
2019-10-04,382
2019-11-04,415
2019-12-04,392
2019-13-04,359
2019-14-04,362
2019-15-04,417
2019-16-04,416
2019-17-04,403
2019-18-04,437
2019-19-04,396
2019-20-04,393
2019-21-04,331
2019-22-04,378
2019-23-04,400
2019-24-04,398
2019-25-04,437
2019-26-04,438
2019-27-04,384
2019-28-04,367
2019-29-04,394
2019-30-04,408
2019-01-05,387
2019-02-05,408
2019-03-05,374
2019-04-05,382
2019-05-05,370
2019-06-05,366
2019-07-05,390
2019-08-05,400
2019-09-05,396
2019-10-05,454
2019-11-05,386
2019-12-05,371
2019-13-05,378
2019-14-05,404
2019-15-05,423
2019-16-05,413
2019-17-05,431
2019-18-05,371
2019-19-05,344
2019-20-05,361
2019-21-05,395
2019-22-05,424
2019-23-05,391
2019-24-05,393
2019-25-05,359
2019-26-05,326
2019-27-05,312
2019-28-05,353
2019-29-05,412
2019-30-05,380
2019-31-05,422
2019-01-06,376
2019-02-06,383
2019-03-06,375
2019-04-06,372
2019-05-06,407
2019-06-06,388
2019-07-06,437
2019-08-06,395
2019-09-06,361
2019-10-06,392
2019-11-06,377
2019-12-06,376
2019-13-06,373
2019-14-06,379
2019-15-06,352
2019-16-06,319
2019-17-06,345
2019-18-06,369
2019-19-06,376
2019-20-06,354
2019-21-06,368
2019-22-06,352
2019-23-06,348
2019-24-06,354
2019-25-06,325
2019-26-06,325
2019-27-06,326
2019-28-06,366
2019-29-06,308
2019-30-06,291
2019-01-07,305
2019-02-07,337
2019-03-07,315
2019-04-07,319
2019-05-07,329
2019-06-07,313
2019-07-07,273
2019-08-07,292
2019-09-07,278
2019-10-07,286
2019-11-07,307
2019-12-07,307
2019-13-07,325
2019-14-07,282
2019-15-07,308
2019-16-07,316
2019-17-07,316
2019-18-07,329
2019-19-07,329
2019-20-07,291
2019-21-07,286
2019-22-07,317
2019-23-07,290
2019-24-07,344
2019-25-07,309
2019-26-07,277
2019-27-07,300
2019-28-07,271
2019-29-07,288
2019-30-07,305
2019-31-07,293
2019-01-08,291
2019-02-08,311
2019-03-08,298
2019-04-08,272
2019-05-08,302
2019-06-08,322
2019-07-08,292
2019-08-08,311
2019-09-08,327
2019-10-08,274
2019-11-08,278
2019-12-08,297
2019-13-08,314
2019-14-08,341
2019-15-08,323
2019-16-08,350
2019-17-08,295
2019-18-08,279
2019-19-08,308
2019-20-08,311
2019-21-08,323
2019-22-08,316
2019-23-08,308
2019-24-08,283
2019-25-08,287
2019-26-08,310
2019-27-08,299
2019-28-08,308
2019-29-08,298
2019-30-08,348
2019-31-08,318
2019-01-09,312
2019-02-09,350
2019-03-09,391
2019-04-09,374
2019-05-09,273
2019-06-09,372
2019-07-09,373
2019-08-09,333
2019-09-09,383
2019-10-09,383
2019-11-09,358
2019-12-09,347
2019-13-09,412
2019-14-09,394
2019-15-09,334
2019-16-09,349
2019-17-09,362
2019-18-09,377
2019-19-09,380
2019-20-09,377
2019-21-09,362
2019-22-09,351
2019-23-09,368
2019-24-09,346
2019-25-09,345
2019-26-09,358
2019-27-09,363
2019-28-09,331
2019-29-09,326
2019-30-09,300
2019-01-10,348
2019-02-10,351
2019-03-10,305
2019-04-10,361
2019-05-10,316
2019-06-10,299
2019-07-10,299
2019-08-10,314
2019-09-10,312
2019-10-10,296
2019-11-10,399
2019-12-10,335
2019-13-10,305
2019-14-10,314
2019-15-10,333
2019-16-10,349
2019-17-10,366
2019-18-10,385
2019-19-10,339
2019-20-10,302
2019-21-10,321
2019-22-10,335
2019-23-10,367
2019-24-10,312
2019-25-10,371
2019-26-10,323
2019-27-10,281
2019-28-10,321
2019-29-10,306
2019-30-10,303
2019-31-10,322
2019-01-11,343
2019-02-11,310
2019-03-11,313
2019-04-11,311
2019-05-11,317
2019-06-11,336
2019-07-11,319
2019-08-11,325
2019-09-11,304
2019-10-11,315
2019-11-11,322
2019-12-11,329
2019-13-11,346
2019-14-11,375
2019-15-11,331
2019-16-11,318
2019-17-11,304
2019-18-11,333
2019-19-11,334
2019-20-11,330
2019-21-11,336
2019-22-11,327
2019-23-11,321
2019-24-11,317
2019-25-11,320
2019-26-11,316
2019-27-11,346
2019-28-11,270
2019-29-11,312
2019-30-11,293
2019-01-12,295
2019-02-12,329
2019-03-12,354
2019-04-12,328
2019-05-12,344
2019-06-12,381
2019-07-12,356
2019-08-12,314
2019-09-12,339
2019-10-12,365
2019-11-12,355
2019-12-12,359
2019-13-12,372
2019-14-12,378
2019-15-12,298
2019-16-12,391
2019-17-12,388
2019-18-12,342
2019-19-12,339
2019-20-12,394
2019-21-12,343
2019-22-12,331
2019-23-12,328
