Date,number
2019-01-01,218
2019-02-01,255
2019-03-01,262
2019-04-01,250
2019-05-01,204
2019-06-01,248
2019-07-01,210
2019-08-01,263
2019-09-01,283
2019-10-01,266
2019-11-01,283
2019-12-01,260
2019-13-01,232
2019-14-01,253
2019-15-01,273
2019-16-01,301
2019-17-01,257
2019-18-01,281
2019-19-01,262
2019-20-01,290
2019-21-01,276
2019-22-01,251
2019-23-01,259
2019-24-01,270
2019-25-01,258
2019-26-01,248
2019-27-01,219
2019-28-01,244
2019-29-01,238
2019-30-01,238
2019-31-01,229
2019-01-02,265
2019-02-02,226
2019-03-02,197
2019-04-02,224
2019-05-02,230
2019-06-02,227
2019-07-02,248
2019-08-02,247
2019-09-02,232
2019-10-02,222
2019-11-02,246
2019-12-02,248
2019-13-02,249
2019-14-02,263
2019-15-02,284
2019-16-02,259
2019-17-02,242
2019-18-02,273
2019-19-02,276
2019-20-02,274
2019-21-02,269
2019-22-02,278
2019-23-02,261
2019-24-02,240
2019-25-02,261
2019-26-02,279
2019-27-02,284
2019-28-02,276
2019-01-03,290
2019-02-03,284
2019-03-03,240
2019-04-03,303
2019-05-03,292
2019-06-03,289
2019-07-03,289
2019-08-03,313
2019-09-03,251
2019-10-03,240
2019-11-03,292
2019-12-03,274
2019-13-03,291
2019-14-03,310
2019-15-03,301
2019-16-03,290
2019-17-03,246
2019-18-03,285
2019-19-03,299
2019-20-03,309
2019-21-03,293
2019-22-03,298
2019-23-03,284
2019-24-03,277
2019-25-03,275
2019-26-03,274
2019-27-03,295
2019-28-03,303
2019-29-03,304
2019-30-03,273
2019-31-03,254
2019-01-04,276
2019-02-04,296
2019-03-04,286
2019-04-04,305
2019-05-04,313
2019-06-04,273
2019-07-04,290
2019-08-04,322
2019-09-04,314
2019-10-04,324
2019-11-04,307
2019-12-04,340
2019-13-04,334
2019-14-04,303
2019-15-04,332
2019-16-04,323
2019-17-04,291
2019-18-04,347
2019-19-04,343
2019-20-04,285
2019-21-04,256
2019-22-04,304
2019-23-04,302
2019-24-04,318
2019-25-04,328
2019-26-04,343
2019-27-04,307
2019-28-04,273
2019-29-04,303
2019-30-04,305
2019-01-05,326
2019-02-05,299
2019-03-05,318
2019-04-05,310
2019-05-05,273
2019-06-05,279
2019-07-05,280
2019-08-05,317
2019-09-05,326
2019-10-05,349
2019-11-05,294
2019-12-05,311
2019-13-05,325
2019-14-05,339
2019-15-05,349
2019-16-05,357
2019-17-05,359
2019-18-05,321
2019-19-05,286
2019-20-05,322
2019-21-05,316
2019-22-05,334
2019-23-05,331
2019-24-05,340
2019-25-05,315
2019-26-05,331
2019-27-05,301
2019-28-05,334
2019-29-05,322
2019-30-05,327
2019-31-05,353
2019-01-06,313
2019-02-06,289
2019-03-06,304
2019-04-06,307
2019-05-06,315
2019-06-06,333
2019-07-06,327
2019-08-06,330
2019-09-06,286
2019-10-06,322
2019-11-06,318
2019-12-06,315
2019-13-06,300
2019-14-06,337
2019-15-06,314
2019-16-06,282
2019-17-06,313
2019-18-06,317
2019-19-06,321
2019-20-06,330
2019-21-06,340
2019-22-06,300
2019-23-06,280
2019-24-06,291
2019-25-06,286
2019-26-06,295
2019-27-06,269
2019-28-06,309
2019-29-06,282
2019-30-06,243
2019-01-07,309
2019-02-07,307
2019-03-07,320
2019-04-07,260
2019-05-07,332
2019-06-07,288
2019-07-07,260
2019-08-07,279
2019-09-07,276
2019-10-07,257
2019-11-07,297
2019-12-07,284
2019-13-07,246
2019-14-07,273
2019-15-07,276
2019-16-07,265
2019-17-07,269
2019-18-07,272
2019-19-07,293
2019-20-07,283
2019-21-07,243
2019-22-07,287
2019-23-07,280
2019-24-07,284
2019-25-07,285
2019-26-07,303
2019-27-07,254
2019-28-07,247
2019-29-07,303
2019-30-07,296
2019-31-07,275
2019-01-08,277
2019-02-08,305
2019-03-08,306
2019-04-08,244
2019-05-08,271
2019-06-08,262
2019-07-08,259
2019-08-08,277
2019-09-08,304
2019-10-08,293
2019-11-08,265
2019-12-08,257
2019-13-08,281
2019-14-08,307
2019-15-08,292
2019-16-08,308
2019-17-08,300
2019-18-08,303
2019-19-08,286
2019-20-08,302
2019-21-08,319
2019-22-08,278
2019-23-08,332
2019-24-08,288
2019-25-08,271
2019-26-08,290
2019-27-08,318
2019-28-08,291
2019-29-08,309
2019-30-08,335
2019-31-08,263
2019-01-09,263
2019-02-09,293
2019-03-09,323
2019-04-09,322
2019-05-09,327
2019-06-09,351
2019-07-09,303
2019-08-09,281
2019-09-09,332
2019-10-09,338
2019-11-09,347
2019-12-09,306
2019-13-09,348
2019-14-09,295
2019-15-09,271
2019-16-09,295
2019-17-09,299
2019-18-09,318
2019-19-09,309
2019-20-09,328
2019-21-09,300
2019-22-09,281
2019-23-09,292
2019-24-09,329
2019-25-09,344
2019-26-09,347
2019-27-09,383
2019-28-09,318
2019-29-09,283
2019-30-09,313
2019-01-10,342
2019-02-10,341
2019-03-10,316
2019-04-10,336
2019-05-10,317
2019-06-10,301
2019-07-10,309
2019-08-10,316
2019-09-10,307
2019-10-10,303
2019-11-10,321
2019-12-10,271
2019-13-10,232
2019-14-10,331
2019-15-10,309
2019-16-10,321
2019-17-10,332
2019-18-10,343
2019-19-10,301
2019-20-10,284
2019-21-10,303
2019-22-10,324
2019-23-10,318
2019-24-10,321
2019-25-10,329
2019-26-10,280
2019-27-10,268
2019-28-10,311
2019-29-10,309
2019-30-10,278
2019-31-10,288
2019-01-11,310
2019-02-11,254
2019-03-11,285
2019-04-11,309
2019-05-11,292
2019-06-11,320
2019-07-11,309
2019-08-11,298
2019-09-11,279
2019-10-11,287
2019-11-11,304
2019-12-11,274
2019-13-11,316
2019-14-11,304
2019-15-11,322
2019-16-11,278
2019-17-11,275
2019-18-11,291
2019-19-11,318
2019-20-11,310
2019-21-11,308
2019-22-11,295
2019-23-11,245
2019-24-11,263
2019-25-11,316
2019-26-11,326
2019-27-11,287
2019-28-11,230
2019-29-11,271
2019-30-11,292
2019-01-12,260
2019-02-12,316
2019-03-12,316
2019-04-12,313
2019-05-12,324
2019-06-12,340
2019-07-12,314
2019-08-12,297
2019-09-12,319
2019-10-12,318
2019-11-12,296
2019-12-12,309
2019-13-12,311
2019-14-12,334
2019-15-12,268
2019-16-12,326
2019-17-12,284
2019-18-12,307
2019-19-12,361
2019-20-12,341
2019-21-12,355
2019-22-12,321
2019-23-12,327
