Date,number
2019-01-01,194
2019-02-01,219
2019-03-01,235
2019-04-01,230
2019-05-01,237
2019-06-01,236
2019-07-01,209
2019-08-01,243
2019-09-01,274
2019-10-01,250
2019-11-01,277
2019-12-01,254
2019-13-01,222
2019-14-01,252
2019-15-01,278
2019-16-01,262
2019-17-01,252
2019-18-01,290
2019-19-01,253
2019-20-01,230
2019-21-01,255
2019-22-01,275
2019-23-01,284
2019-24-01,294
2019-25-01,321
2019-26-01,283
2019-27-01,262
2019-28-01,277
2019-29-01,285
2019-30-01,300
2019-31-01,292
2019-01-02,322
2019-02-02,292
2019-03-02,274
2019-04-02,283
2019-05-02,269
2019-06-02,302
2019-07-02,289
2019-08-02,307
2019-09-02,311
2019-10-02,271
2019-11-02,299
2019-12-02,304
2019-13-02,309
2019-14-02,315
2019-15-02,333
2019-16-02,275
2019-17-02,220
2019-18-02,283
2019-19-02,272
2019-20-02,294
2019-21-02,312
2019-22-02,314
2019-23-02,295
2019-24-02,282
2019-25-02,320
2019-26-02,311
2019-27-02,312
2019-28-02,293
2019-01-03,293
2019-02-03,319
2019-03-03,285
2019-04-03,316
2019-05-03,296
2019-06-03,322
2019-07-03,298
2019-08-03,316
2019-09-03,273
2019-10-03,274
2019-11-03,311
2019-12-03,276
2019-13-03,300
2019-14-03,286
2019-15-03,308
2019-16-03,310
2019-17-03,283
2019-18-03,310
2019-19-03,297
2019-20-03,309
2019-21-03,300
2019-22-03,333
2019-23-03,293
2019-24-03,266
2019-25-03,284
2019-26-03,295
2019-27-03,292
2019-28-03,295
2019-29-03,294
2019-30-03,286
2019-31-03,284
2019-01-04,292
2019-02-04,275
2019-03-04,297
2019-04-04,328
2019-05-04,307
2019-06-04,310
2019-07-04,267
2019-08-04,295
2019-09-04,302
2019-10-04,312
2019-11-04,301
2019-12-04,313
2019-13-04,312
2019-14-04,261
2019-15-04,284
2019-16-04,301
2019-17-04,321
2019-18-04,313
2019-19-04,264
2019-20-04,297
2019-21-04,246
2019-22-04,325
2019-23-04,284
2019-24-04,322
2019-25-04,319
2019-26-04,306
2019-27-04,274
2019-28-04,272
2019-29-04,282
2019-30-04,290
2019-01-05,289
2019-02-05,304
2019-03-05,325
2019-04-05,328
2019-05-05,255
2019-06-05,290
2019-07-05,294
2019-08-05,309
2019-09-05,313
2019-10-05,331
2019-11-05,291
2019-12-05,287
2019-13-05,288
2019-14-05,298
2019-15-05,280
2019-16-05,312
2019-17-05,312
2019-18-05,313
2019-19-05,254
2019-20-05,304
2019-21-05,280
2019-22-05,303
2019-23-05,303
2019-24-05,311
2019-25-05,299
2019-26-05,302
2019-27-05,233
2019-28-05,265
2019-29-05,306
2019-30-05,316
2019-31-05,320
2019-01-06,287
2019-02-06,265
2019-03-06,290
2019-04-06,281
