Date,number
2019-01-01,473
2019-02-01,535
2019-03-01,625
2019-04-01,620
2019-05-01,585
2019-06-01,536
2019-07-01,597
2019-08-01,615
2019-09-01,590
2019-10-01,690
2019-11-01,651
2019-12-01,651
2019-13-01,647
2019-14-01,679
2019-15-01,741
2019-16-01,681
2019-17-01,688
2019-18-01,725
2019-19-01,663
2019-20-01,689
2019-21-01,682
2019-22-01,757
2019-23-01,755
2019-24-01,783
2019-25-01,766
2019-26-01,699
2019-27-01,653
2019-28-01,714
2019-29-01,695
2019-30-01,671
2019-31-01,737
2019-01-02,1317
2019-02-02,1223
2019-03-02,1211
2019-04-02,1343
2019-05-02,1304
2019-06-02,1223
2019-07-02,1384
2019-08-02,1326
2019-09-02,1298
2019-10-02,1205
2019-11-02,1272
2019-12-02,1326
2019-13-02,1321
2019-14-02,1332
2019-15-02,1415
2019-16-02,1195
2019-17-02,995
2019-18-02,1371
2019-19-02,1300
2019-20-02,1302
2019-21-02,1302
2019-22-02,1378
2019-23-02,1287
2019-24-02,1228
2019-25-02,1302
2019-26-02,1241
2019-27-02,1245
2019-28-02,1220
2019-01-03,1335
2019-02-03,1280
2019-03-03,1266
2019-04-03,1282
2019-05-03,1186
2019-06-03,1048
2019-07-03,1173
2019-08-03,1304
2019-09-03,1150
2019-10-03,1123
2019-11-03,1094
2019-12-03,1122
2019-13-03,1122
2019-14-03,1101
2019-15-03,1196
2019-16-03,1152
2019-17-03,1130
2019-18-03,1187
2019-19-03,1184
2019-20-03,1179
2019-21-03,1130
2019-22-03,1175
2019-23-03,1122
2019-24-03,1091
2019-25-03,1170
2019-26-03,1187
2019-27-03,1203
2019-28-03,1199
2019-29-03,1210
2019-30-03,1061
2019-31-03,1088
2019-01-04,1219
2019-02-04,1177
2019-03-04,1201
2019-04-04,1208
2019-05-04,1210
2019-06-04,1104
2019-07-04,1158
2019-08-04,1209
2019-09-04,1195
2019-10-04,1169
2019-11-04,1185
2019-12-04,1205
2019-13-04,1147
2019-14-04,1091
2019-15-04,1159
2019-16-04,1126
2019-17-04,1110
2019-18-04,1130
2019-19-04,1157
2019-20-04,1050
2019-21-04,1016
2019-22-04,1256
2019-23-04,1323
2019-24-04,1351
2019-25-04,1399
2019-26-04,1410
2019-27-04,1248
2019-28-04,1260
2019-29-04,1280
2019-30-04,1070
2019-01-05,931
2019-02-05,896
2019-03-05,990
2019-04-05,949
2019-05-05,943
2019-06-05,952
2019-07-05,859
2019-08-05,996
2019-09-05,1024
2019-10-05,1013
2019-11-05,979
2019-12-05,993
2019-13-05,985
2019-14-05,916
2019-15-05,946
2019-16-05,932
2019-17-05,968
2019-18-05,860
2019-19-05,639
2019-20-05,691
2019-21-05,644
2019-22-05,703
2019-23-05,741
2019-24-05,811
2019-25-05,823
2019-26-05,626
2019-27-05,645
2019-28-05,643
2019-29-05,667
2019-30-05,688
2019-31-05,723
2019-01-06,522
2019-02-06,475
2019-03-06,506
2019-04-06,553
2019-05-06,526
2019-06-06,527
2019-07-06,529
2019-08-06,492
2019-09-06,470
2019-10-06,522
2019-11-06,475
2019-12-06,501
2019-13-06,563
2019-14-06,524
2019-15-06,484
2019-16-06,452
2019-17-06,480
2019-18-06,462
2019-19-06,462
2019-20-06,445
2019-21-06,486
2019-22-06,482
2019-23-06,501
2019-24-06,482
2019-25-06,452
2019-26-06,443
2019-27-06,475
2019-28-06,507
2019-29-06,452
2019-30-06,367
2019-01-07,477
2019-02-07,475
2019-03-07,536
2019-04-07,484
2019-05-07,516
2019-06-07,484
2019-07-07,500
