Date,number
2019-01-01,488
2019-02-01,566
2019-03-01,549
2019-04-01,578
2019-05-01,585
2019-06-01,502
2019-07-01,479
2019-08-01,564
2019-09-01,601
2019-10-01,614
2019-11-01,690
2019-12-01,609
2019-13-01,533
2019-14-01,596
2019-15-01,599
2019-16-01,624
2019-17-01,615
2019-18-01,673
2019-19-01,670
2019-20-01,593
2019-21-01,622
2019-22-01,624
2019-23-01,606
2019-24-01,633
2019-25-01,698
2019-26-01,641
2019-27-01,584
2019-28-01,593
2019-29-01,609
2019-30-01,632
2019-31-01,622
2019-01-02,666
2019-02-02,621
2019-03-02,578
2019-04-02,641
2019-05-02,595
2019-06-02,630
2019-07-02,622
2019-08-02,676
2019-09-02,671
2019-10-02,577
2019-11-02,596
2019-12-02,596
2019-13-02,630
2019-14-02,656
2019-15-02,700
2019-16-02,657
2019-17-02,592
2019-18-02,637
2019-19-02,658
2019-20-02,643
2019-21-02,646
2019-22-02,637
2019-23-02,603
2019-24-02,564
2019-25-02,607
2019-26-02,623
2019-27-02,607
2019-28-02,601
2019-01-03,648
2019-02-03,675
2019-03-03,564
2019-04-03,639
2019-05-03,612
2019-06-03,607
2019-07-03,635
2019-08-03,701
2019-09-03,652
2019-10-03,539
2019-11-03,638
2019-12-03,651
2019-13-03,644
2019-14-03,693
2019-15-03,730
2019-16-03,674
2019-17-03,595
2019-18-03,640
2019-19-03,615
2019-20-03,657
2019-21-03,646
2019-22-03,676
2019-23-03,657
2019-24-03,576
2019-25-03,638
2019-26-03,634
2019-27-03,633
2019-28-03,669
2019-29-03,682
2019-30-03,645
2019-31-03,540
2019-01-04,651
2019-02-04,646
2019-03-04,656
2019-04-04,671
2019-05-04,724
2019-06-04,671
2019-07-04,607
2019-08-04,637
2019-09-04,662
2019-10-04,687
2019-11-04,730
2019-12-04,710
2019-13-04,731
2019-14-04,653
2019-15-04,693
2019-16-04,693
2019-17-04,712
2019-18-04,706
2019-19-04,719
2019-20-04,716
2019-21-04,563
2019-22-04,657
2019-23-04,708
2019-24-04,707
2019-25-04,709
2019-26-04,793
2019-27-04,735
2019-28-04,645
2019-29-04,715
2019-30-04,691
2019-01-05,766
2019-02-05,736
2019-03-05,792
2019-04-05,729
2019-05-05,642
2019-06-05,699
2019-07-05,694
2019-08-05,686
2019-09-05,725
2019-10-05,762
2019-11-05,733
2019-12-05,691
2019-13-05,704
2019-14-05,717
