Date,number
2019-01-01,73
2019-02-01,114
2019-03-01,103
2019-04-01,107
2019-05-01,97
2019-06-01,86
2019-07-01,111
2019-08-01,122
2019-09-01,132
2019-10-01,129
2019-11-01,129
2019-12-01,117
2019-13-01,96
2019-14-01,110
2019-15-01,115
2019-16-01,121
2019-17-01,118
2019-18-01,126
2019-19-01,105
2019-20-01,107
2019-21-01,125
2019-22-01,108
2019-23-01,113
2019-24-01,125
2019-25-01,127
2019-26-01,108
2019-27-01,80
2019-28-01,100
2019-29-01,101
2019-30-01,91
2019-31-01,97
2019-01-02,104
2019-02-02,76
2019-03-02,65
2019-04-02,88
2019-05-02,85
2019-06-02,104
2019-07-02,88
2019-08-02,103
2019-09-02,86
2019-10-02,76
2019-11-02,93
2019-12-02,111
2019-13-02,85
2019-14-02,111
2019-15-02,99
2019-16-02,88
2019-17-02,85
2019-18-02,91
2019-19-02,97
2019-20-02,103
2019-21-02,100
2019-22-02,113
2019-23-02,99
2019-24-02,89
2019-25-02,110
2019-26-02,109
2019-27-02,113
2019-28-02,116
2019-01-03,108
2019-02-03,111
2019-03-03,93
2019-04-03,101
2019-05-03,113
2019-06-03,123
2019-07-03,130
2019-08-03,124
2019-09-03,124
2019-10-03,103
2019-11-03,96
2019-12-03,117
2019-13-03,124
2019-14-03,129
2019-15-03,108
2019-16-03,118
2019-17-03,101
2019-18-03,110
2019-19-03,102
2019-20-03,133
2019-21-03,109
2019-22-03,125
2019-23-03,107
2019-24-03,95
2019-25-03,106
2019-26-03,101
2019-27-03,95
2019-28-03,119
2019-29-03,108
2019-30-03,79
2019-31-03,83
2019-01-04,104
2019-02-04,110
2019-03-04,125
2019-04-04,124
2019-05-04,126
2019-06-04,114
2019-07-04,107
2019-08-04,124
2019-09-04,134
2019-10-04,157
2019-11-04,138
2019-12-04,138
2019-13-04,125
2019-14-04,95
2019-15-04,131
2019-16-04,107
2019-17-04,127
2019-18-04,126
2019-19-04,130
2019-20-04,131
2019-21-04,103
2019-22-04,127
2019-23-04,125
2019-24-04,143
2019-25-04,147
2019-26-04,140
2019-27-04,143
2019-28-04,105
2019-29-04,117
2019-30-04,130
2019-01-05,113
2019-02-05,120
2019-03-05,118
2019-04-05,84
2019-05-05,95
2019-06-05,102
2019-07-05,95
2019-08-05,124
2019-09-05,122
2019-10-05,122
2019-11-05,103
2019-12-05,101
2019-13-05,103
2019-14-05,100
2019-15-05,108
2019-16-05,124
2019-17-05,122
2019-18-05,100
2019-19-05,88
2019-20-05,95
2019-21-05,108
2019-22-05,103
2019-23-05,104
2019-24-05,115
2019-25-05,94
2019-26-05,99
2019-27-05,93
2019-28-05,108
2019-29-05,119
2019-30-05,122
2019-31-05,112
2019-01-06,114
2019-02-06,119
2019-03-06,113
2019-04-06,156
2019-05-06,148
2019-06-06,136
2019-07-06,168
