Date,number
2019-01-01,1142
2019-02-01,950
2019-03-01,979
2019-04-01,950
2019-05-01,931
2019-06-01,926
2019-07-01,849
2019-08-01,908
2019-09-01,948
2019-10-01,1014
2019-11-01,1017
2019-12-01,955
2019-13-01,1056
2019-14-01,952
2019-15-01,950
2019-16-01,963
2019-17-01,1030
2019-18-01,966
2019-19-01,936
2019-20-01,948
2019-21-01,925
2019-22-01,966
2019-23-01,977
2019-24-01,1015
2019-25-01,918
2019-26-01,863
2019-27-01,846
2019-28-01,827
2019-29-01,834
2019-30-01,808
2019-31-01,846
2019-01-02,860
2019-02-02,801
2019-03-02,948
2019-04-02,1065
2019-05-02,977
2019-06-02,924
2019-07-02,1018
2019-08-02,1079
2019-09-02,1087
2019-10-02,1083
2019-11-02,1042
2019-12-02,963
2019-13-02,996
2019-14-02,993
2019-15-02,997
2019-16-02,905
2019-17-02,888
2019-18-02,981
2019-19-02,1034
2019-20-02,1012
2019-21-02,937
2019-22-02,1018
2019-23-02,1065
2019-24-02,1030
2019-25-02,1009
2019-26-02,989
2019-27-02,932
2019-28-02,937
2019-01-03,967
2019-02-03,982
2019-03-03,934
2019-04-03,938
2019-05-03,840
2019-06-03,680
2019-07-03,822
2019-08-03,957
2019-09-03,903
2019-10-03,844
2019-11-03,903
2019-12-03,897
2019-13-03,850
2019-14-03,850
2019-15-03,873
2019-16-03,887
2019-17-03,883
2019-18-03,869
2019-19-03,853
2019-20-03,863
2019-21-03,885
2019-22-03,947
2019-23-03,858
2019-24-03,833
2019-25-03,857
2019-26-03,844
2019-27-03,813
2019-28-03,866
2019-29-03,877
2019-30-03,833
2019-31-03,811
2019-01-04,1045
2019-02-04,1139
2019-03-04,1014
2019-04-04,768
2019-05-04,706
2019-06-04,629
2019-07-04,603
2019-08-04,649
2019-09-04,662
2019-10-04,593
2019-11-04,535
2019-12-04,558
2019-13-04,526
2019-14-04,516
2019-15-04,541
2019-16-04,483
2019-17-04,480
2019-18-04,475
2019-19-04,511
2019-20-04,441
2019-21-04,434
2019-22-04,918
2019-23-04,1244
2019-24-04,1352
2019-25-04,1392
2019-26-04,1390
2019-27-04,1268
2019-28-04,1209
2019-29-04,1225
2019-30-04,1066
2019-01-05,1260
2019-02-05,888
2019-03-05,782
2019-04-05,766
2019-05-05,737
2019-06-05,729
2019-07-05,669
2019-08-05,792
2019-09-05,779
2019-10-05,819
2019-11-05,837
2019-12-05,765
2019-13-05,754
2019-14-05,696
2019-15-05,731
2019-16-05,800
2019-17-05,839
2019-18-05,722
2019-19-05,566
2019-20-05,612
2019-21-05,627
2019-22-05,667
2019-23-05,617
2019-24-05,690
2019-25-05,718
2019-26-05,605
2019-27-05,552
2019-28-05,640
2019-29-05,660
2019-30-05,645
2019-31-05,687
2019-01-06,784
2019-02-06,783
2019-03-06,733
2019-04-06,815
2019-05-06,862
2019-06-06,833
2019-07-06,832
2019-08-06,796
2019-09-06,753
2019-10-06,856
2019-11-06,862
2019-12-06,938
2019-13-06,956
2019-14-06,1038
2019-15-06,952
2019-16-06,956
2019-17-06,979
2019-18-06,977
2019-19-06,1058
2019-20-06,1045
2019-21-06,1002
2019-22-06,1003
2019-23-06,1026
2019-24-06,1013
2019-25-06,890
2019-26-06,905
2019-27-06,968
2019-28-06,1011
2019-29-06,890
2019-30-06,893
2019-01-07,940
2019-02-07,1061
2019-03-07,1030
2019-04-07,1080
2019-05-07,985
2019-06-07,907
2019-07-07,922
2019-08-07,927
2019-09-07,898
2019-10-07,887
2019-11-07,854
2019-12-07,802
2019-13-07,818
2019-14-07,681
2019-15-07,706
2019-16-07,776
2019-17-07,776
2019-18-07,730
2019-19-07,734
2019-20-07,724
2019-21-07,680
2019-22-07,675
2019-23-07,824
2019-24-07,719
2019-25-07,681
2019-26-07,667
2019-27-07,655
2019-28-07,588
2019-29-07,636
2019-30-07,578
2019-31-07,632
2019-01-08,889
2019-02-08,805
2019-03-08,802
2019-04-08,872
2019-05-08,897
2019-06-08,707
2019-07-08,529
2019-08-08,939
2019-09-08,1996
2019-10-08,1993
2019-11-08,2143
2019-12-08,2161
2019-13-08,1885
2019-14-08,2087
2019-15-08,2247
2019-16-08,2327
2019-17-08,2315
2019-18-08,2250
2019-19-08,2152
2019-20-08,2259
2019-21-08,2257
2019-22-08,2348
2019-23-08,2386
2019-24-08,2321
2019-25-08,2030
2019-26-08,2061
2019-27-08,1993
2019-28-08,2039
2019-29-08,1895
2019-30-08,1828
2019-31-08,1718
2019-01-09,2101
2019-02-09,2221
2019-03-09,2333
2019-04-09,2288
2019-05-09,2132
2019-06-09,2050
2019-07-09,2260
2019-08-09,2227
2019-09-09,2168
2019-10-09,2160
2019-11-09,1937
2019-12-09,1765
2019-13-09,1874
2019-14-09,1959
2019-15-09,1952
2019-16-09,1885
2019-17-09,2038
