Date,number
2019-01-01,242
2019-02-01,286
2019-03-01,285
2019-04-01,297
2019-05-01,276
2019-06-01,252
2019-07-01,267
2019-08-01,282
2019-09-01,293
2019-10-01,320
2019-11-01,351
2019-12-01,291
2019-13-01,244
2019-14-01,279
2019-15-01,302
2019-16-01,287
2019-17-01,270
2019-18-01,289
2019-19-01,261
2019-20-01,265
2019-21-01,281
2019-22-01,261
2019-23-01,257
2019-24-01,275
2019-25-01,284
2019-26-01,269
2019-27-01,221
2019-28-01,268
2019-29-01,290
2019-30-01,275
2019-31-01,269
2019-01-02,293
2019-02-02,266
2019-03-02,213
2019-04-02,259
2019-05-02,249
2019-06-02,240
2019-07-02,275
2019-08-02,286
2019-09-02,266
2019-10-02,243
2019-11-02,270
2019-12-02,281
2019-13-02,299
2019-14-02,296
2019-15-02,269
2019-16-02,264
2019-17-02,267
2019-18-02,261
2019-19-02,294
2019-20-02,264
2019-21-02,289
2019-22-02,302
2019-23-02,303
2019-24-02,261
2019-25-02,270
2019-26-02,273
2019-27-02,306
2019-28-02,297
2019-01-03,330
2019-02-03,297
2019-03-03,264
2019-04-03,336
2019-05-03,302
2019-06-03,288
2019-07-03,332
2019-08-03,308
2019-09-03,277
2019-10-03,270
2019-11-03,299
2019-12-03,275
2019-13-03,305
2019-14-03,309
2019-15-03,326
2019-16-03,265
2019-17-03,256
2019-18-03,282
2019-19-03,288
2019-20-03,294
2019-21-03,301
2019-22-03,269
2019-23-03,266
2019-24-03,245
2019-25-03,262
2019-26-03,269
2019-27-03,268
2019-28-03,271
2019-29-03,283
2019-30-03,265
2019-31-03,226
2019-01-04,268
2019-02-04,271
2019-03-04,292
2019-04-04,295
2019-05-04,307
2019-06-04,295
2019-07-04,269
2019-08-04,254
2019-09-04,289
2019-10-04,284
2019-11-04,278
2019-12-04,281
2019-13-04,304
2019-14-04,296
2019-15-04,285
2019-16-04,270
2019-17-04,284
2019-18-04,313
2019-19-04,274
2019-20-04,247
2019-21-04,243
2019-22-04,303
2019-23-04,289
2019-24-04,300
2019-25-04,284
2019-26-04,338
2019-27-04,320
2019-28-04,265
2019-29-04,282
2019-30-04,268
2019-01-05,309
2019-02-05,297
2019-03-05,311
2019-04-05,314
2019-05-05,296
2019-06-05,308
2019-07-05,304
2019-08-05,278
2019-09-05,269
2019-10-05,288
2019-11-05,279
2019-12-05,291
2019-13-05,267
2019-14-05,299
2019-15-05,295
2019-16-05,311
2019-17-05,349
2019-18-05,290
2019-19-05,277
2019-20-05,273
2019-21-05,318
2019-22-05,295
2019-23-05,289
2019-24-05,288
2019-25-05,263
2019-26-05,234
2019-27-05,239
2019-28-05,305
2019-29-05,311
2019-30-05,305
2019-31-05,311
2019-01-06,276
2019-02-06,311
2019-03-06,289
2019-04-06,299
2019-05-06,312
2019-06-06,332
2019-07-06,313
2019-08-06,346
2019-09-06,274
2019-10-06,295
2019-11-06,304
2019-12-06,295
2019-13-06,298
2019-14-06,318
2019-15-06,316
2019-16-06,251
2019-17-06,317
2019-18-06,308
2019-19-06,299
2019-20-06,321
2019-21-06,289
2019-22-06,288
2019-23-06,286
2019-24-06,282
2019-25-06,219
2019-26-06,249
2019-27-06,266
2019-28-06,305
2019-29-06,234
2019-30-06,241
2019-01-07,269
2019-02-07,275
2019-03-07,301
2019-04-07,264
2019-05-07,300
2019-06-07,286
2019-07-07,243
2019-08-07,261
2019-09-07,256
2019-10-07,269
2019-11-07,265
2019-12-07,285
2019-13-07,264
2019-14-07,248
2019-15-07,260
2019-16-07,280
2019-17-07,272
2019-18-07,301
2019-19-07,302
2019-20-07,271
2019-21-07,274
2019-22-07,275
2019-23-07,290
2019-24-07,280
2019-25-07,252
2019-26-07,299
2019-27-07,278
2019-28-07,243
2019-29-07,245
2019-30-07,266
2019-31-07,254
2019-01-08,270
2019-02-08,285
2019-03-08,236
2019-04-08,222
2019-05-08,261
2019-06-08,245
2019-07-08,274
2019-08-08,256
2019-09-08,254
2019-10-08,265
2019-11-08,265
2019-12-08,273
2019-13-08,247
2019-14-08,249
2019-15-08,257
2019-16-08,286
2019-17-08,269
2019-18-08,268
2019-19-08,278
2019-20-08,279
2019-21-08,278
2019-22-08,284
2019-23-08,312
2019-24-08,315
2019-25-08,271
2019-26-08,316
2019-27-08,281
2019-28-08,258
2019-29-08,288
2019-30-08,297
2019-31-08,276
2019-01-09,306
2019-02-09,287
2019-03-09,301
2019-04-09,266
