Date,number
2019-01-01,347
2019-02-01,341
2019-03-01,402
2019-04-01,412
2019-05-01,396
2019-06-01,413
2019-07-01,373
2019-08-01,448
2019-09-01,506
2019-10-01,499
2019-11-01,511
2019-12-01,445
2019-13-01,400
2019-14-01,446
2019-15-01,460
2019-16-01,433
2019-17-01,444
2019-18-01,502
2019-19-01,411
2019-20-01,414
2019-21-01,417
2019-22-01,462
2019-23-01,440
2019-24-01,441
2019-25-01,465
2019-26-01,405
2019-27-01,377
2019-28-01,421
2019-29-01,399
2019-30-01,428
2019-31-01,475
2019-01-02,454
2019-02-02,461
2019-03-02,392
2019-04-02,429
2019-05-02,428
2019-06-02,446
2019-07-02,437
2019-08-02,471
2019-09-02,423
2019-10-02,381
2019-11-02,427
2019-12-02,450
2019-13-02,501
2019-14-02,448
2019-15-02,490
2019-16-02,415
2019-17-02,375
2019-18-02,435
2019-19-02,465
2019-20-02,473
2019-21-02,468
2019-22-02,465
2019-23-02,424
2019-24-02,371
2019-25-02,457
2019-26-02,458
2019-27-02,437
2019-28-02,450
2019-01-03,460
2019-02-03,487
2019-03-03,387
2019-04-03,437
2019-05-03,435
2019-06-03,483
2019-07-03,434
2019-08-03,423
2019-09-03,375
2019-10-03,364
2019-11-03,451
2019-12-03,436
2019-13-03,479
2019-14-03,422
2019-15-03,451
2019-16-03,442
2019-17-03,415
2019-18-03,445
2019-19-03,464
2019-20-03,488
2019-21-03,465
2019-22-03,499
2019-23-03,428
2019-24-03,423
2019-25-03,436
2019-26-03,460
2019-27-03,437
2019-28-03,440
2019-29-03,462
2019-30-03,415
2019-31-03,392
2019-01-04,440
2019-02-04,481
2019-03-04,502
2019-04-04,469
2019-05-04,468
2019-06-04,423
2019-07-04,396
2019-08-04,470
2019-09-04,447
2019-10-04,464
2019-11-04,477
2019-12-04,529
2019-13-04,497
2019-14-04,452
2019-15-04,497
2019-16-04,442
2019-17-04,459
2019-18-04,462
2019-19-04,440
2019-20-04,429
2019-21-04,409
2019-22-04,495
2019-23-04,471
2019-24-04,509
2019-25-04,440
2019-26-04,492
2019-27-04,445
2019-28-04,417
2019-29-04,467
2019-30-04,432
2019-01-05,448
2019-02-05,476
2019-03-05,473
2019-04-05,420
2019-05-05,444
2019-06-05,465
2019-07-05,465
2019-08-05,460
2019-09-05,439
2019-10-05,462
2019-11-05,444
2019-12-05,433
2019-13-05,449
2019-14-05,452
2019-15-05,466
2019-16-05,441
2019-17-05,489
2019-18-05,418
2019-19-05,401
2019-20-05,493
2019-21-05,483
2019-22-05,448
2019-23-05,423
2019-24-05,448
2019-25-05,405
2019-26-05,415
2019-27-05,380
2019-28-05,418
2019-29-05,437
2019-30-05,460
2019-31-05,516
2019-01-06,440
2019-02-06,438
2019-03-06,492
2019-04-06,455
2019-05-06,457
2019-06-06,443
2019-07-06,452
2019-08-06,433
2019-09-06,400
2019-10-06,440
2019-11-06,451
2019-12-06,454
2019-13-06,447
2019-14-06,484
2019-15-06,430
2019-16-06,392
2019-17-06,430
2019-18-06,481
2019-19-06,458
2019-20-06,508
2019-21-06,508
2019-22-06,463
2019-23-06,432
2019-24-06,441
2019-25-06,460
2019-26-06,434
2019-27-06,431
2019-28-06,476
2019-29-06,460
2019-30-06,406
2019-01-07,403
2019-02-07,384
2019-03-07,418
2019-04-07,353
2019-05-07,418
2019-06-07,388
2019-07-07,411
2019-08-07,425
2019-09-07,427
2019-10-07,432
2019-11-07,433
2019-12-07,434
2019-13-07,404
2019-14-07,443
2019-15-07,428
2019-16-07,433
2019-17-07,425
2019-18-07,473
2019-19-07,502
2019-20-07,455
2019-21-07,432
2019-22-07,434
2019-23-07,432
2019-24-07,443
2019-25-07,445
2019-26-07,437
2019-27-07,453
2019-28-07,399
2019-29-07,416
2019-30-07,402
2019-31-07,461
2019-01-08,442
2019-02-08,442
2019-03-08,433
2019-04-08,373
2019-05-08,420
2019-06-08,434
2019-07-08,431
2019-08-08,426
2019-09-08,482
2019-10-08,460
2019-11-08,415
2019-12-08,431
2019-13-08,493
2019-14-08,511
2019-15-08,467
2019-16-08,538
2019-17-08,512
2019-18-08,478
2019-19-08,509
2019-20-08,472
2019-21-08,497
2019-22-08,439
2019-23-08,474
2019-24-08,444
2019-25-08,430
2019-26-08,473
2019-27-08,434
2019-28-08,457
2019-29-08,479
2019-30-08,504
2019-31-08,486
2019-01-09,473
2019-02-09,431
2019-03-09,524
2019-04-09,497
2019-05-09,473
2019-06-09,536
2019-07-09,511
2019-08-09,430
2019-09-09,522
2019-10-09,523
2019-11-09,493
2019-12-09,495
2019-13-09,571
2019-14-09,480
2019-15-09,450
2019-16-09,500
2019-17-09,501
2019-18-09,496
2019-19-09,525
2019-20-09,542
2019-21-09,468
2019-22-09,465
2019-23-09,500
