Date,number
2019-01-01,535
2019-02-01,607
2019-03-01,634
2019-04-01,650
2019-05-01,640
2019-06-01,598
2019-07-01,595
2019-08-01,702
2019-09-01,727
2019-10-01,697
2019-11-01,738
2019-12-01,687
2019-13-01,666
2019-14-01,725
2019-15-01,725
2019-16-01,725
2019-17-01,699
2019-18-01,756
2019-19-01,674
2019-20-01,667
2019-21-01,703
2019-22-01,692
2019-23-01,726
2019-24-01,709
2019-25-01,764
2019-26-01,688
2019-27-01,622
2019-28-01,648
2019-29-01,683
2019-30-01,687
2019-31-01,717
2019-01-02,726
2019-02-02,661
2019-03-02,589
2019-04-02,660
2019-05-02,678
2019-06-02,674
2019-07-02,665
2019-08-02,712
2019-09-02,622
2019-10-02,599
2019-11-02,655
2019-12-02,655
2019-13-02,662
2019-14-02,683
2019-15-02,737
2019-16-02,616
2019-17-02,582
2019-18-02,640
2019-19-02,655
2019-20-02,658
2019-21-02,682
2019-22-02,759
2019-23-02,662
2019-24-02,590
2019-25-02,610
2019-26-02,660
2019-27-02,699
2019-28-02,651
2019-01-03,714
2019-02-03,659
2019-03-03,612
2019-04-03,700
2019-05-03,697
2019-06-03,714
2019-07-03,689
2019-08-03,738
2019-09-03,707
2019-10-03,639
2019-11-03,689
2019-12-03,669
2019-13-03,691
2019-14-03,715
2019-15-03,726
2019-16-03,688
2019-17-03,618
2019-18-03,640
2019-19-03,658
2019-20-03,683
2019-21-03,684
2019-22-03,743
2019-23-03,692
2019-24-03,594
2019-25-03,661
2019-26-03,672
2019-27-03,650
2019-28-03,676
2019-29-03,697
2019-30-03,597
2019-31-03,567
2019-01-04,709
2019-02-04,747
2019-03-04,757
2019-04-04,735
2019-05-04,738
2019-06-04,699
2019-07-04,628
2019-08-04,701
2019-09-04,737
2019-10-04,729
2019-11-04,792
2019-12-04,807
2019-13-04,785
2019-14-04,712
2019-15-04,753
2019-16-04,781
2019-17-04,746
2019-18-04,766
2019-19-04,793
2019-20-04,749
2019-21-04,641
2019-22-04,790
2019-23-04,812
2019-24-04,781
2019-25-04,815
2019-26-04,895
2019-27-04,786
2019-28-04,709
2019-29-04,741
2019-30-04,738
2019-01-05,750
2019-02-05,779
2019-03-05,881
2019-04-05,776
2019-05-05,702
2019-06-05,771
2019-07-05,707
2019-08-05,781
2019-09-05,791
2019-10-05,856
2019-11-05,756
2019-12-05,723
2019-13-05,773
2019-14-05,775
2019-15-05,770
2019-16-05,782
2019-17-05,807
2019-18-05,806
2019-19-05,633
2019-20-05,720
2019-21-05,771
2019-22-05,745
2019-23-05,784
2019-24-05,804
2019-25-05,666
2019-26-05,623
2019-27-05,603
2019-28-05,697
2019-29-05,704
2019-30-05,739
2019-31-05,766
2019-01-06,701
2019-02-06,645
2019-03-06,728
2019-04-06,780
2019-05-06,768
2019-06-06,798
2019-07-06,804
2019-08-06,772
2019-09-06,674
2019-10-06,729
2019-11-06,746
2019-12-06,769
2019-13-06,707
2019-14-06,825
2019-15-06,775
2019-16-06,729
2019-17-06,782
2019-18-06,811
2019-19-06,784
2019-20-06,809
2019-21-06,846
2019-22-06,719
2019-23-06,706
2019-24-06,700
2019-25-06,669
2019-26-06,689
2019-27-06,697
2019-28-06,732
2019-29-06,658
2019-30-06,599
2019-01-07,645
2019-02-07,657
2019-03-07,707
2019-04-07,632
2019-05-07,676
2019-06-07,689
2019-07-07,638
2019-08-07,684
2019-09-07,671
2019-10-07,681
2019-11-07,699
2019-12-07,761
2019-13-07,742
2019-14-07,633
2019-15-07,666
2019-16-07,690
2019-17-07,703
2019-18-07,667
2019-19-07,756
2019-20-07,684
2019-21-07,673
2019-22-07,666
2019-23-07,702
2019-24-07,723
2019-25-07,666
2019-26-07,797
2019-27-07,698
2019-28-07,651
2019-29-07,671
2019-30-07,700
2019-31-07,716
2019-01-08,689
2019-02-08,763
2019-03-08,688
2019-04-08,649
2019-05-08,714
2019-06-08,710
2019-07-08,742
2019-08-08,755
2019-09-08,758
2019-10-08,726
2019-11-08,651
2019-12-08,731
2019-13-08,770
2019-14-08,807
2019-15-08,770
2019-16-08,837
2019-17-08,835
2019-18-08,713
2019-19-08,799
2019-20-08,774
2019-21-08,730
2019-22-08,747
2019-23-08,785
2019-24-08,717
2019-25-08,666
2019-26-08,707
2019-27-08,733
2019-28-08,712
2019-29-08,761
2019-30-08,811
2019-31-08,731
2019-01-09,702
2019-02-09,667
2019-03-09,796
2019-04-09,787
2019-05-09,807
2019-06-09,965
2019-07-09,751
2019-08-09,788
2019-09-09,841
2019-10-09,860
2019-11-09,876
2019-12-09,839
2019-13-09,949
2019-14-09,860
2019-15-09,733
2019-16-09,798
2019-17-09,847
2019-18-09,790
2019-19-09,804
2019-20-09,883
2019-21-09,811
2019-22-09,711
2019-23-09,763
2019-24-09,794
2019-25-09,793
2019-26-09,764
2019-27-09,860
2019-28-09,775
2019-29-09,726
2019-30-09,775
2019-01-10,827
2019-02-10,854
2019-03-10,803
2019-04-10,873
2019-05-10,769
2019-06-10,684
2019-07-10,753
2019-08-10,777
2019-09-10,788
2019-10-10,759
2019-11-10,872
2019-12-10,796
2019-13-10,692
2019-14-10,745
2019-15-10,783
2019-16-10,805
2019-17-10,807
2019-18-10,883
2019-19-10,747
2019-20-10,729
2019-21-10,758
2019-22-10,774
2019-23-10,772
2019-24-10,797
2019-25-10,879
2019-26-10,751
2019-27-10,750
2019-28-10,795
2019-29-10,779
2019-30-10,767
2019-31-10,780
2019-01-11,939
2019-02-11,830
2019-03-11,732
2019-04-11,818
2019-05-11,831
2019-06-11,831
2019-07-11,852
2019-08-11,882
2019-09-11,811
2019-10-11,777
2019-11-11,809
2019-12-11,843
2019-13-11,895
2019-14-11,830
2019-15-11,904
2019-16-11,799
2019-17-11,716
2019-18-11,810
2019-19-11,860
2019-20-11,876
2019-21-11,866
2019-22-11,910
2019-23-11,744
2019-24-11,739
2019-25-11,814
2019-26-11,869
2019-27-11,854
2019-28-11,641
2019-29-11,801
2019-30-11,766
2019-01-12,795
2019-02-12,824
2019-03-12,833
2019-04-12,872
2019-05-12,911
2019-06-12,1026
2019-07-12,899
2019-08-12,794
2019-09-12,895
2019-10-12,912
2019-11-12,891
2019-12-12,956
2019-13-12,983
2019-14-12,925
2019-15-12,808
2019-16-12,933
2019-17-12,833
2019-18-12,954
2019-19-12,907
2019-20-12,1027
2019-21-12,881
2019-22-12,837
2019-23-12,894
