Date,number
2019-01-01,307
2019-02-01,317
2019-03-01,325
2019-04-01,318
2019-05-01,325
2019-06-01,307
2019-07-01,254
2019-08-01,269
2019-09-01,276
2019-10-01,322
2019-11-01,315
2019-12-01,302
2019-13-01,279
2019-14-01,283
2019-15-01,275
2019-16-01,290
2019-17-01,306
2019-18-01,306
2019-19-01,294
2019-20-01,281
2019-21-01,291
2019-22-01,278
2019-23-01,286
2019-24-01,311
2019-25-01,283
2019-26-01,291
2019-27-01,280
2019-28-01,250
2019-29-01,259
2019-30-01,227
2019-31-01,288
2019-01-02,317
2019-02-02,336
2019-03-02,305
2019-04-02,282
2019-05-02,306
2019-06-02,253
2019-07-02,313
2019-08-02,363
2019-09-02,350
2019-10-02,349
2019-11-02,308
2019-12-02,316
2019-13-02,321
2019-14-02,343
2019-15-02,334
2019-16-02,363
2019-17-02,339
2019-18-02,317
2019-19-02,345
2019-20-02,313
2019-21-02,350
2019-22-02,363
2019-23-02,379
2019-24-02,403
2019-25-02,335
2019-26-02,329
2019-27-02,306
2019-28-02,333
2019-01-03,395
2019-02-03,410
2019-03-03,365
2019-04-03,362
2019-05-03,379
2019-06-03,359
2019-07-03,385
2019-08-03,392
2019-09-03,392
2019-10-03,399
2019-11-03,335
2019-12-03,316
2019-13-03,343
2019-14-03,325
2019-15-03,380
2019-16-03,389
2019-17-03,380
2019-18-03,342
2019-19-03,344
2019-20-03,348
2019-21-03,335
2019-22-03,363
2019-23-03,384
2019-24-03,347
2019-25-03,317
2019-26-03,317
2019-27-03,323
2019-28-03,351
2019-29-03,364
2019-30-03,391
2019-31-03,341
2019-01-04,337
2019-02-04,305
2019-03-04,283
2019-04-04,289
2019-05-04,320
2019-06-04,334
2019-07-04,295
2019-08-04,305
2019-09-04,334
2019-10-04,245
2019-11-04,234
2019-12-04,300
2019-13-04,303
2019-14-04,272
2019-15-04,235
2019-16-04,225
2019-17-04,266
2019-18-04,263
2019-19-04,295
2019-20-04,289
2019-21-04,274
2019-22-04,490
2019-23-04,602
2019-24-04,701
2019-25-04,676
2019-26-04,649
2019-27-04,566
2019-28-04,575
