Date,number
2019-01-01,322
2019-02-01,356
2019-03-01,372
2019-04-01,390
2019-05-01,378
2019-06-01,364
2019-07-01,354
2019-08-01,400
2019-09-01,440
2019-10-01,421
2019-11-01,438
2019-12-01,432
2019-13-01,396
2019-14-01,407
2019-15-01,399
2019-16-01,427
2019-17-01,441
2019-18-01,445
2019-19-01,411
2019-20-01,358
2019-21-01,398
2019-22-01,419
2019-23-01,442
2019-24-01,424
2019-25-01,429
2019-26-01,429
2019-27-01,376
2019-28-01,382
2019-29-01,387
2019-30-01,404
2019-31-01,419
2019-01-02,451
2019-02-02,395
2019-03-02,362
2019-04-02,388
2019-05-02,420
2019-06-02,434
2019-07-02,405
2019-08-02,446
2019-09-02,403
2019-10-02,412
2019-11-02,388
2019-12-02,420
2019-13-02,445
2019-14-02,462
2019-15-02,439
2019-16-02,400
2019-17-02,397
2019-18-02,433
2019-19-02,471
2019-20-02,494
2019-21-02,445
2019-22-02,469
2019-23-02,450
2019-24-02,410
2019-25-02,476
2019-26-02,473
2019-27-02,464
2019-28-02,472
2019-01-03,488
2019-02-03,459
2019-03-03,436
2019-04-03,462
2019-05-03,468
2019-06-03,456
2019-07-03,489
2019-08-03,465
2019-09-03,434
2019-10-03,428
2019-11-03,498
2019-12-03,472
2019-13-03,456
2019-14-03,473
2019-15-03,500
2019-16-03,488
2019-17-03,412
2019-18-03,446
2019-19-03,480
2019-20-03,461
2019-21-03,471
2019-22-03,467
2019-23-03,469
2019-24-03,466
2019-25-03,477
2019-26-03,447
2019-27-03,487
2019-28-03,465
2019-29-03,497
2019-30-03,450
2019-31-03,396
2019-01-04,460
2019-02-04,440
2019-03-04,460
2019-04-04,487
2019-05-04,487
2019-06-04,472
2019-07-04,428
2019-08-04,465
2019-09-04,458
2019-10-04,456
2019-11-04,509
2019-12-04,511
2019-13-04,515
2019-14-04,473
2019-15-04,525
2019-16-04,473
2019-17-04,460
2019-18-04,489
2019-19-04,482
2019-20-04,450
2019-21-04,410
2019-22-04,491
2019-23-04,470
2019-24-04,489
2019-25-04,510
2019-26-04,565
2019-27-04,492
2019-28-04,416
2019-29-04,469
2019-30-04,521
2019-01-05,496
2019-02-05,487
2019-03-05,491
2019-04-05,509
2019-05-05,446
2019-06-05,474
2019-07-05,460
2019-08-05,466
2019-09-05,446
2019-10-05,480
2019-11-05,472
2019-12-05,468
2019-13-05,478
2019-14-05,479
2019-15-05,477
2019-16-05,491
2019-17-05,495
2019-18-05,473
2019-19-05,425
2019-20-05,429
2019-21-05,485
2019-22-05,449
2019-23-05,441
2019-24-05,478
2019-25-05,459
2019-26-05,420
2019-27-05,405
2019-28-05,461
2019-29-05,488
2019-30-05,495
2019-31-05,494
2019-01-06,484
2019-02-06,440
2019-03-06,472
2019-04-06,498
2019-05-06,509
2019-06-06,516
2019-07-06,523
2019-08-06,516
2019-09-06,450
2019-10-06,528
2019-11-06,499
2019-12-06,487
2019-13-06,446
2019-14-06,505
2019-15-06,490
2019-16-06,449
2019-17-06,453
2019-18-06,476
2019-19-06,509
2019-20-06,496
2019-21-06,508
2019-22-06,495
2019-23-06,507
2019-24-06,450
2019-25-06,406
2019-26-06,392
2019-27-06,386
2019-28-06,408
2019-29-06,420
2019-30-06,401
2019-01-07,426
2019-02-07,444
2019-03-07,443
2019-04-07,437
2019-05-07,449
2019-06-07,491
2019-07-07,412
2019-08-07,457
2019-09-07,433
2019-10-07,435
2019-11-07,457
2019-12-07,496
2019-13-07,420
2019-14-07,453
2019-15-07,450
2019-16-07,460
2019-17-07,435
2019-18-07,469
2019-19-07,490
2019-20-07,495
2019-21-07,401
2019-22-07,433
2019-23-07,446
2019-24-07,435
2019-25-07,414
2019-26-07,428
2019-27-07,437
2019-28-07,401
2019-29-07,423
2019-30-07,445
2019-31-07,454
2019-01-08,398
2019-02-08,441
2019-03-08,416
2019-04-08,390
2019-05-08,400
2019-06-08,429
2019-07-08,444
2019-08-08,416
2019-09-08,431
2019-10-08,404
2019-11-08,416
2019-12-08,409
2019-13-08,448
2019-14-08,440
2019-15-08,480
