Date,number
2019-01-01,57
2019-02-01,65
2019-03-01,81
2019-04-01,80
2019-05-01,65
2019-06-01,57
2019-07-01,72
2019-08-01,73
2019-09-01,73
2019-10-01,82
2019-11-01,79
2019-12-01,58
2019-13-01,75
2019-14-01,72
2019-15-01,76
2019-16-01,61
2019-17-01,70
2019-18-01,67
2019-19-01,64
2019-20-01,58
2019-21-01,74
2019-22-01,74
2019-23-01,65
2019-24-01,74
2019-25-01,65
2019-26-01,79
2019-27-01,58
2019-28-01,54
2019-29-01,65
2019-30-01,82
2019-31-01,69
2019-01-02,65
2019-02-02,46
2019-03-02,48
2019-04-02,54
2019-05-02,55
2019-06-02,62
2019-07-02,52
2019-08-02,60
2019-09-02,55
2019-10-02,52
2019-11-02,48
2019-12-02,63
2019-13-02,50
2019-14-02,73
2019-15-02,52
2019-16-02,45
2019-17-02,51
2019-18-02,57
2019-19-02,74
2019-20-02,74
2019-21-02,61
2019-22-02,61
2019-23-02,62
2019-24-02,45
2019-25-02,50
2019-26-02,63
2019-27-02,69
2019-28-02,78
2019-01-03,65
2019-02-03,49
2019-03-03,53
2019-04-03,59
2019-05-03,59
2019-06-03,57
2019-07-03,69
2019-08-03,62
2019-09-03,63
2019-10-03,54
2019-11-03,55
2019-12-03,55
2019-13-03,66
2019-14-03,56
2019-15-03,55
2019-16-03,54
2019-17-03,50
2019-18-03,52
2019-19-03,65
2019-20-03,61
2019-21-03,64
2019-22-03,57
2019-23-03,57
2019-24-03,53
2019-25-03,61
2019-26-03,56
2019-27-03,53
2019-28-03,65
2019-29-03,60
2019-30-03,56
2019-31-03,44
2019-01-04,63
2019-02-04,57
2019-03-04,57
2019-04-04,66
2019-05-04,53
2019-06-04,55
2019-07-04,52
2019-08-04,60
2019-09-04,64
2019-10-04,51
2019-11-04,58
2019-12-04,52
2019-13-04,51
2019-14-04,56
2019-15-04,45
2019-16-04,55
2019-17-04,52
2019-18-04,51
2019-19-04,60
2019-20-04,64
2019-21-04,43
2019-22-04,45
2019-23-04,54
2019-24-04,45
2019-25-04,61
2019-26-04,65
2019-27-04,46
2019-28-04,47
2019-29-04,54
2019-30-04,58
2019-01-05,59
2019-02-05,67
2019-03-05,73
2019-04-05,46
2019-05-05,43
2019-06-05,58
2019-07-05,60
2019-08-05,65
2019-09-05,70
2019-10-05,59
2019-11-05,67
2019-12-05,67
2019-13-05,66
2019-14-05,61
2019-15-05,56
2019-16-05,55
2019-17-05,66
2019-18-05,47
2019-19-05,44
2019-20-05,52
2019-21-05,61
2019-22-05,55
2019-23-05,49
2019-24-05,50
2019-25-05,44
2019-26-05,36
2019-27-05,31
2019-28-05,48
2019-29-05,46
2019-30-05,65
2019-31-05,47
2019-01-06,45
2019-02-06,62
2019-03-06,73
2019-04-06,73
2019-05-06,73
2019-06-06,70
2019-07-06,62
2019-08-06,60
2019-09-06,61
2019-10-06,66
2019-11-06,65
2019-12-06,62
2019-13-06,70
