Date,number
2019-01-01,177
2019-02-01,170
2019-03-01,169
2019-04-01,167
2019-05-01,187
2019-06-01,191
2019-07-01,168
2019-08-01,198
2019-09-01,180
2019-10-01,193
2019-11-01,194
2019-12-01,210
2019-13-01,206
2019-14-01,197
2019-15-01,194
2019-16-01,204
2019-17-01,187
2019-18-01,209
2019-19-01,220
2019-20-01,200
2019-21-01,230
2019-22-01,208
2019-23-01,205
2019-24-01,209
2019-25-01,207
2019-26-01,238
2019-27-01,223
2019-28-01,194
2019-29-01,185
2019-30-01,191
2019-31-01,194
2019-01-02,204
2019-02-02,171
2019-03-02,177
2019-04-02,180
2019-05-02,206
2019-06-02,183
2019-07-02,178
2019-08-02,181
2019-09-02,182
2019-10-02,166
2019-11-02,179
2019-12-02,185
2019-13-02,164
2019-14-02,176
2019-15-02,190
2019-16-02,205
2019-17-02,203
2019-18-02,172
2019-19-02,195
2019-20-02,191
2019-21-02,165
2019-22-02,203
2019-23-02,185
2019-24-02,167
2019-25-02,180
2019-26-02,157
2019-27-02,161
2019-28-02,177
2019-01-03,188
2019-02-03,171
2019-03-03,192
2019-04-03,179
2019-05-03,177
2019-06-03,192
2019-07-03,179
2019-08-03,181
2019-09-03,181
2019-10-03,148
2019-11-03,153
2019-12-03,156
2019-13-03,164
2019-14-03,167
2019-15-03,178
2019-16-03,178
2019-17-03,192
2019-18-03,184
2019-19-03,177
2019-20-03,166
2019-21-03,151
2019-22-03,167
2019-23-03,163
2019-24-03,160
2019-25-03,154
2019-26-03,164
2019-27-03,160
2019-28-03,148
2019-29-03,157
2019-30-03,165
2019-31-03,152
2019-01-04,156
2019-02-04,154
2019-03-04,156
2019-04-04,166
2019-05-04,181
2019-06-04,198
2019-07-04,162
2019-08-04,172
2019-09-04,200
2019-10-04,191
2019-11-04,212
2019-12-04,252
2019-13-04,220
2019-14-04,213
2019-15-04,235
2019-16-04,202
2019-17-04,189
2019-18-04,206
2019-19-04,227
2019-20-04,218
2019-21-04,186
2019-22-04,211
2019-23-04,199
2019-24-04,206
2019-25-04,189
2019-26-04,227
2019-27-04,214
2019-28-04,218
2019-29-04,193
2019-30-04,195
2019-01-05,224
2019-02-05,187
2019-03-05,214
2019-04-05,232
2019-05-05,216
2019-06-05,219
2019-07-05,221
2019-08-05,231
2019-09-05,219
2019-10-05,228
2019-11-05,232
2019-12-05,219
2019-13-05,222
2019-14-05,219
2019-15-05,209
2019-16-05,207
2019-17-05,250
2019-18-05,244
2019-19-05,213
2019-20-05,208
2019-21-05,200
2019-22-05,195
2019-23-05,212
2019-24-05,234
2019-25-05,224
2019-26-05,197
2019-27-05,175
2019-28-05,209
2019-29-05,206
2019-30-05,215
2019-31-05,230
2019-01-06,247
2019-02-06,248
2019-03-06,246
2019-04-06,242
2019-05-06,231
2019-06-06,223
2019-07-06,254
2019-08-06,242
2019-09-06,257
2019-10-06,235
2019-11-06,244
2019-12-06,236
2019-13-06,197
2019-14-06,272
2019-15-06,257
2019-16-06,261
2019-17-06,227
2019-18-06,208
2019-19-06,233
2019-20-06,227
2019-21-06,248
2019-22-06,248
2019-23-06,244
2019-24-06,236
2019-25-06,212
2019-26-06,217
2019-27-06,227
2019-28-06,242
2019-29-06,203
2019-30-06,233
2019-01-07,200
2019-02-07,187
2019-03-07,212
2019-04-07,180
2019-05-07,211
2019-06-07,203
2019-07-07,243
2019-08-07,212
2019-09-07,189
2019-10-07,224
2019-11-07,199
2019-12-07,229
2019-13-07,197
2019-14-07,180
2019-15-07,201
2019-16-07,201
2019-17-07,201
2019-18-07,195
2019-19-07,185
2019-20-07,188
2019-21-07,195
2019-22-07,186
2019-23-07,177
2019-24-07,172
2019-25-07,186
2019-26-07,190
2019-27-07,208
2019-28-07,191
2019-29-07,175
2019-30-07,176
2019-31-07,190
2019-01-08,196
2019-02-08,199
2019-03-08,211
2019-04-08,198
2019-05-08,189
2019-06-08,181
2019-07-08,181
2019-08-08,194
2019-09-08,187
2019-10-08,220
2019-11-08,220
2019-12-08,192
2019-13-08,187
2019-14-08,178
2019-15-08,196
2019-16-08,195
2019-17-08,202
2019-18-08,199
2019-19-08,177
2019-20-08,192
2019-21-08,208
2019-22-08,184
2019-23-08,209
2019-24-08,191
2019-25-08,203
2019-26-08,178
2019-27-08,161
2019-28-08,170
2019-29-08,206
2019-30-08,206
2019-31-08,215
2019-01-09,178
2019-02-09,177
2019-03-09,206
2019-04-09,191
2019-05-09,192
2019-06-09,212
2019-07-09,206
2019-08-09,202
2019-09-09,192
2019-10-09,181
2019-11-09,193
2019-12-09,203
2019-13-09,217
2019-14-09,208
2019-15-09,206
2019-16-09,174
2019-17-09,197
2019-18-09,207
2019-19-09,201
2019-20-09,205
2019-21-09,201
2019-22-09,189
2019-23-09,185
2019-24-09,172
2019-25-09,153
2019-26-09,165
2019-27-09,180
2019-28-09,201
2019-29-09,175
2019-30-09,177
2019-01-10,184
2019-02-10,192
2019-03-10,163
2019-04-10,177
2019-05-10,170
2019-06-10,177
2019-07-10,171
2019-08-10,169
2019-09-10,164
2019-10-10,159
2019-11-10,191
2019-12-10,169
2019-13-10,155
2019-14-10,166
2019-15-10,161
2019-16-10,167
2019-17-10,176
2019-18-10,192
2019-19-10,182
2019-20-10,178
2019-21-10,182
2019-22-10,174
2019-23-10,162
2019-24-10,185
2019-25-10,211
2019-26-10,191
2019-27-10,168
2019-28-10,170
2019-29-10,176
2019-30-10,181
2019-31-10,172
2019-01-11,194
2019-02-11,189
