Date,number
2019-01-01,233
2019-02-01,279
2019-03-01,299
2019-04-01,297
2019-05-01,256
2019-06-01,237
2019-07-01,250
2019-08-01,262
2019-09-01,281
2019-10-01,305
2019-11-01,317
2019-12-01,277
2019-13-01,227
2019-14-01,280
2019-15-01,272
2019-16-01,275
2019-17-01,301
2019-18-01,290
2019-19-01,248
2019-20-01,246
2019-21-01,245
2019-22-01,267
2019-23-01,265
2019-24-01,268
2019-25-01,270
2019-26-01,230
2019-27-01,237
2019-28-01,316
2019-29-01,286
2019-30-01,225
2019-31-01,265
2019-01-02,279
2019-02-02,274
2019-03-02,210
2019-04-02,271
2019-05-02,279
2019-06-02,262
2019-07-02,256
2019-08-02,266
2019-09-02,248
2019-10-02,225
2019-11-02,258
2019-12-02,264
2019-13-02,277
2019-14-02,253
2019-15-02,299
2019-16-02,239
2019-17-02,245
2019-18-02,290
2019-19-02,307
2019-20-02,261
2019-21-02,293
2019-22-02,299
2019-23-02,249
2019-24-02,256
2019-25-02,298
2019-26-02,306
2019-27-02,282
2019-28-02,281
2019-01-03,296
2019-02-03,238
2019-03-03,244
2019-04-03,277
2019-05-03,293
2019-06-03,275
2019-07-03,301
2019-08-03,297
2019-09-03,247
2019-10-03,227
2019-11-03,257
2019-12-03,298
2019-13-03,256
2019-14-03,281
2019-15-03,310
2019-16-03,247
2019-17-03,233
2019-18-03,244
2019-19-03,248
2019-20-03,285
2019-21-03,287
2019-22-03,281
2019-23-03,256
2019-24-03,237
2019-25-03,257
2019-26-03,240
2019-27-03,259
2019-28-03,246
2019-29-03,278
2019-30-03,238
2019-31-03,206
2019-01-04,290
2019-02-04,276
2019-03-04,292
2019-04-04,316
2019-05-04,307
2019-06-04,257
2019-07-04,263
2019-08-04,318
2019-09-04,313
2019-10-04,319
2019-11-04,313
2019-12-04,371
2019-13-04,318
2019-14-04,308
2019-15-04,310
2019-16-04,294
2019-17-04,305
2019-18-04,318
2019-19-04,318
2019-20-04,294
2019-21-04,268
2019-22-04,307
2019-23-04,310
2019-24-04,328
2019-25-04,331
2019-26-04,345
2019-27-04,292
2019-28-04,265
2019-29-04,308
2019-30-04,304
2019-01-05,325
2019-02-05,327
2019-03-05,360
2019-04-05,318
2019-05-05,281
2019-06-05,343
2019-07-05,315
2019-08-05,319
2019-09-05,327
2019-10-05,362
2019-11-05,275
2019-12-05,289
2019-13-05,303
2019-14-05,301
2019-15-05,320
2019-16-05,335
2019-17-05,326
2019-18-05,317
2019-19-05,309
2019-20-05,321
2019-21-05,322
2019-22-05,324
2019-23-05,354
2019-24-05,317
2019-25-05,273
2019-26-05,298
2019-27-05,269
2019-28-05,279
2019-29-05,311
2019-30-05,316
2019-31-05,343
2019-01-06,311
2019-02-06,289
2019-03-06,311
2019-04-06,307
2019-05-06,359
2019-06-06,347
2019-07-06,323
2019-08-06,326
2019-09-06,284
2019-10-06,311
2019-11-06,332
2019-12-06,334
2019-13-06,315
2019-14-06,356
2019-15-06,310
2019-16-06,314
2019-17-06,344
2019-18-06,338
2019-19-06,344
2019-20-06,338
2019-21-06,379
2019-22-06,316
2019-23-06,280
2019-24-06,335
2019-25-06,295
2019-26-06,282
2019-27-06,276
2019-28-06,288
2019-29-06,298
2019-30-06,267
2019-01-07,312
2019-02-07,308
2019-03-07,342
2019-04-07,303
2019-05-07,299
2019-06-07,295
2019-07-07,297
2019-08-07,312
2019-09-07,280
2019-10-07,313
2019-11-07,312
2019-12-07,346
2019-13-07,343
2019-14-07,314
2019-15-07,340
2019-16-07,335
2019-17-07,340
2019-18-07,305
2019-19-07,352
2019-20-07,338
2019-21-07,332
2019-22-07,342
2019-23-07,328
2019-24-07,297
2019-25-07,327
2019-26-07,360
2019-27-07,334
2019-28-07,290
2019-29-07,328
2019-30-07,335
2019-31-07,326
2019-01-08,362
2019-02-08,409
2019-03-08,318
2019-04-08,322
2019-05-08,357
2019-06-08,361
2019-07-08,373
2019-08-08,346
2019-09-08,418
2019-10-08,352
2019-11-08,316
2019-12-08,356
2019-13-08,352
2019-14-08,354
2019-15-08,386
2019-16-08,394
2019-17-08,366
2019-18-08,335
2019-19-08,369
2019-20-08,373
2019-21-08,357
2019-22-08,353
2019-23-08,373
2019-24-08,327
2019-25-08,317
2019-26-08,349
2019-27-08,359
2019-28-08,334
2019-29-08,318
2019-30-08,337
2019-31-08,293
2019-01-09,262
2019-02-09,311
2019-03-09,346
2019-04-09,370
2019-05-09,366
2019-06-09,376
2019-07-09,331
2019-08-09,331
2019-09-09,379
2019-10-09,364
2019-11-09,360
2019-12-09,385
2019-13-09,390
2019-14-09,363
2019-15-09,309
2019-16-09,355
2019-17-09,342
2019-18-09,349
2019-19-09,352
2019-20-09,380
2019-21-09,355
2019-22-09,327
2019-23-09,373
2019-24-09,329
2019-25-09,326
2019-26-09,334
2019-27-09,351
2019-28-09,290
2019-29-09,279
2019-30-09,309
2019-01-10,310
2019-02-10,341
2019-03-10,299
2019-04-10,334
2019-05-10,296
2019-06-10,265
2019-07-10,313
2019-08-10,298
2019-09-10,315
2019-10-10,314
2019-11-10,338
2019-12-10,298
2019-13-10,249
2019-14-10,295
2019-15-10,318
2019-16-10,285
2019-17-10,281
2019-18-10,280
2019-19-10,272
2019-20-10,248
2019-21-10,309
2019-22-10,284
2019-23-10,316
2019-24-10,310
2019-25-10,314
2019-26-10,285
2019-27-10,267
2019-28-10,312
2019-29-10,301
2019-30-10,292
2019-31-10,274
2019-01-11,314
2019-02-11,300
2019-03-11,274
2019-04-11,287
2019-05-11,302
2019-06-11,299
2019-07-11,287
2019-08-11,316
2019-09-11,307
2019-10-11,268
2019-11-11,292
2019-12-11,293
2019-13-11,291
2019-14-11,298
2019-15-11,367
2019-16-11,301
2019-17-11,298
2019-18-11,298
2019-19-11,307
2019-20-11,310
2019-21-11,297
2019-22-11,312
2019-23-11,275
2019-24-11,285
2019-25-11,290
2019-26-11,295
2019-27-11,307
2019-28-11,255
2019-29-11,283
2019-30-11,282
2019-01-12,285
2019-02-12,343
2019-03-12,326
2019-04-12,349
2019-05-12,324
2019-06-12,363
2019-07-12,343
2019-08-12,289
2019-09-12,352
2019-10-12,312
2019-11-12,354
2019-12-12,336
2019-13-12,349
2019-14-12,330
2019-15-12,322
2019-16-12,354
2019-17-12,318
2019-18-12,348
2019-19-12,328
2019-20-12,351
2019-21-12,292
2019-22-12,296
2019-23-12,314
