Date,number
2019-01-01,173
2019-02-01,212
2019-03-01,211
2019-04-01,230
2019-05-01,192
2019-06-01,197
2019-07-01,207
2019-08-01,212
2019-09-01,246
2019-10-01,288
2019-11-01,280
2019-12-01,261
2019-13-01,242
2019-14-01,261
2019-15-01,254
2019-16-01,233
2019-17-01,266
2019-18-01,269
2019-19-01,212
2019-20-01,199
2019-21-01,224
2019-22-01,267
2019-23-01,251
2019-24-01,261
2019-25-01,264
2019-26-01,242
2019-27-01,239
2019-28-01,227
2019-29-01,233
2019-30-01,212
2019-31-01,230
2019-01-02,235
2019-02-02,231
2019-03-02,211
2019-04-02,232
2019-05-02,285
2019-06-02,262
2019-07-02,265
2019-08-02,291
2019-09-02,246
2019-10-02,214
2019-11-02,247
2019-12-02,246
2019-13-02,243
2019-14-02,248
2019-15-02,248
2019-16-02,204
2019-17-02,198
2019-18-02,230
2019-19-02,218
2019-20-02,249
2019-21-02,246
2019-22-02,221
2019-23-02,229
2019-24-02,194
2019-25-02,206
2019-26-02,236
2019-27-02,200
2019-28-02,196
2019-01-03,269
2019-02-03,241
2019-03-03,200
2019-04-03,224
2019-05-03,237
2019-06-03,222
2019-07-03,222
2019-08-03,282
2019-09-03,246
2019-10-03,202
2019-11-03,232
2019-12-03,250
2019-13-03,253
2019-14-03,266
2019-15-03,267
2019-16-03,270
2019-17-03,233
2019-18-03,228
2019-19-03,250
2019-20-03,255
2019-21-03,244
2019-22-03,247
2019-23-03,247
2019-24-03,216
2019-25-03,242
2019-26-03,249
2019-27-03,246
2019-28-03,232
2019-29-03,262
2019-30-03,209
2019-31-03,195
2019-01-04,228
2019-02-04,255
2019-03-04,283
2019-04-04,248
2019-05-04,265
2019-06-04,275
2019-07-04,216
2019-08-04,263
2019-09-04,273
2019-10-04,284
2019-11-04,276
2019-12-04,315
2019-13-04,289
2019-14-04,243
2019-15-04,295
2019-16-04,300
2019-17-04,320
2019-18-04,298
2019-19-04,332
2019-20-04,258
2019-21-04,252
2019-22-04,295
2019-23-04,310
2019-24-04,303
2019-25-04,304
2019-26-04,305
2019-27-04,275
2019-28-04,257
2019-29-04,270
2019-30-04,260
2019-01-05,296
2019-02-05,286
2019-03-05,308
2019-04-05,271
2019-05-05,257
2019-06-05,253
2019-07-05,262
2019-08-05,301
2019-09-05,276
2019-10-05,302
2019-11-05,263
2019-12-05,244
2019-13-05,265
2019-14-05,264
2019-15-05,264
2019-16-05,277
2019-17-05,262
2019-18-05,262
2019-19-05,229
2019-20-05,262
2019-21-05,242
2019-22-05,222
2019-23-05,240
2019-24-05,293
2019-25-05,269
2019-26-05,243
2019-27-05,205
2019-28-05,265
2019-29-05,238
2019-30-05,270
2019-31-05,292
2019-01-06,283
2019-02-06,261
2019-03-06,260
2019-04-06,265
2019-05-06,295
2019-06-06,272
2019-07-06,289
2019-08-06,286
2019-09-06,231
2019-10-06,255
2019-11-06,237
2019-12-06,254
2019-13-06,280
2019-14-06,282
2019-15-06,271
2019-16-06,250
2019-17-06,237
2019-18-06,256
2019-19-06,258
2019-20-06,247
2019-21-06,246
2019-22-06,250
2019-23-06,255
2019-24-06,244
2019-25-06,224
2019-26-06,235
2019-27-06,255
2019-28-06,289
2019-29-06,248
2019-30-06,239
2019-01-07,230
2019-02-07,234
2019-03-07,232
2019-04-07,215
2019-05-07,249
2019-06-07,255
2019-07-07,207
2019-08-07,215
2019-09-07,216
2019-10-07,220
