Date,number
2019-01-01,207
2019-02-01,251
2019-03-01,241
2019-04-01,279
2019-05-01,289
2019-06-01,247
2019-07-01,222
2019-08-01,295
2019-09-01,312
2019-10-01,291
2019-11-01,309
2019-12-01,293
2019-13-01,267
2019-14-01,272
2019-15-01,315
2019-16-01,270
2019-17-01,294
2019-18-01,289
2019-19-01,255
2019-20-01,229
2019-21-01,284
2019-22-01,290
2019-23-01,256
2019-24-01,291
2019-25-01,326
2019-26-01,295
2019-27-01,265
2019-28-01,244
2019-29-01,309
2019-30-01,230
2019-31-01,240
2019-01-02,271
2019-02-02,256
2019-03-02,265
2019-04-02,270
2019-05-02,302
2019-06-02,242
2019-07-02,273
2019-08-02,300
2019-09-02,257
2019-10-02,232
2019-11-02,275
2019-12-02,262
2019-13-02,283
2019-14-02,281
2019-15-02,272
2019-16-02,235
2019-17-02,245
2019-18-02,268
2019-19-02,279
2019-20-02,254
2019-21-02,286
2019-22-02,289
2019-23-02,292
2019-24-02,219
2019-25-02,283
2019-26-02,296
2019-27-02,273
2019-28-02,266
2019-01-03,310
2019-02-03,274
2019-03-03,247
2019-04-03,289
2019-05-03,289
2019-06-03,273
2019-07-03,284
2019-08-03,313
2019-09-03,281
2019-10-03,247
2019-11-03,290
2019-12-03,266
2019-13-03,297
2019-14-03,322
2019-15-03,299
2019-16-03,284
2019-17-03,279
2019-18-03,288
2019-19-03,304
2019-20-03,288
2019-21-03,295
2019-22-03,315
2019-23-03,278
2019-24-03,236
2019-25-03,265
2019-26-03,267
2019-27-03,302
2019-28-03,293
2019-29-03,325
2019-30-03,272
2019-31-03,222
2019-01-04,272
2019-02-04,288
2019-03-04,302
2019-04-04,284
2019-05-04,313
2019-06-04,324
2019-07-04,279
2019-08-04,311
2019-09-04,302
2019-10-04,297
2019-11-04,310
2019-12-04,335
2019-13-04,328
2019-14-04,270
2019-15-04,324
2019-16-04,340
2019-17-04,325
2019-18-04,332
2019-19-04,317
2019-20-04,290
2019-21-04,242
2019-22-04,329
2019-23-04,343
2019-24-04,317
2019-25-04,334
2019-26-04,365
2019-27-04,305
2019-28-04,251
2019-29-04,293
2019-30-04,292
2019-01-05,341
2019-02-05,328
2019-03-05,307
2019-04-05,299
2019-05-05,285
2019-06-05,332
2019-07-05,344
2019-08-05,360
2019-09-05,378
2019-10-05,364
2019-11-05,299
2019-12-05,279
2019-13-05,300
2019-14-05,333
2019-15-05,333
2019-16-05,335
2019-17-05,361
2019-18-05,352
2019-19-05,328
2019-20-05,307
2019-21-05,296
2019-22-05,308
2019-23-05,318
2019-24-05,339
2019-25-05,296
2019-26-05,317
2019-27-05,302
2019-28-05,290
2019-29-05,309
2019-30-05,312
2019-31-05,346
2019-01-06,311
2019-02-06,311
2019-03-06,318
2019-04-06,310
2019-05-06,355
2019-06-06,323
2019-07-06,332
2019-08-06,339
2019-09-06,300
2019-10-06,313
2019-11-06,351
2019-12-06,352
2019-13-06,346
2019-14-06,378
2019-15-06,333
2019-16-06,268
2019-17-06,330
2019-18-06,340
2019-19-06,372
2019-20-06,355
2019-21-06,361
2019-22-06,348
2019-23-06,319
2019-24-06,318
2019-25-06,291
2019-26-06,291
2019-27-06,284
2019-28-06,305
2019-29-06,288
2019-30-06,278
2019-01-07,295
2019-02-07,320
2019-03-07,326
2019-04-07,281
2019-05-07,289
2019-06-07,287
2019-07-07,284
2019-08-07,287
2019-09-07,274
2019-10-07,289
2019-11-07,307
2019-12-07,303
2019-13-07,301
2019-14-07,276
2019-15-07,315
2019-16-07,330
2019-17-07,306
2019-18-07,316
2019-19-07,375
2019-20-07,311
2019-21-07,310
2019-22-07,306
2019-23-07,282
2019-24-07,304
2019-25-07,301
2019-26-07,354
2019-27-07,283
2019-28-07,288
2019-29-07,322
2019-30-07,302
2019-31-07,290
2019-01-08,292
2019-02-08,296
2019-03-08,296
2019-04-08,280
2019-05-08,309
2019-06-08,325
2019-07-08,324
2019-08-08,324
2019-09-08,316
2019-10-08,310
2019-11-08,277
2019-12-08,312
2019-13-08,320
2019-14-08,342
2019-15-08,311
2019-16-08,334
2019-17-08,301
2019-18-08,264
2019-19-08,308
2019-20-08,324
2019-21-08,320
2019-22-08,324
2019-23-08,304
2019-24-08,323
2019-25-08,294
2019-26-08,311
2019-27-08,346
2019-28-08,332
2019-29-08,351
2019-30-08,346
2019-31-08,316
2019-01-09,275
2019-02-09,295
2019-03-09,304
2019-04-09,320
2019-05-09,332
2019-06-09,308
2019-07-09,297
2019-08-09,271
2019-09-09,342
2019-10-09,323
2019-11-09,324
2019-12-09,321
2019-13-09,345
2019-14-09,312
2019-15-09,273
2019-16-09,331
2019-17-09,316
2019-18-09,330
2019-19-09,333
2019-20-09,368
2019-21-09,290
2019-22-09,303
2019-23-09,328
2019-24-09,318
2019-25-09,330
2019-26-09,331
2019-27-09,342
2019-28-09,302
