Date,number
2019-01-01,179
2019-02-01,228
2019-03-01,234
2019-04-01,252
2019-05-01,230
2019-06-01,172
2019-07-01,223
2019-08-01,233
2019-09-01,260
2019-10-01,280
2019-11-01,278
2019-12-01,265
2019-13-01,215
2019-14-01,243
2019-15-01,232
2019-16-01,260
2019-17-01,235
2019-18-01,273
2019-19-01,232
2019-20-01,218
2019-21-01,239
2019-22-01,182
2019-23-01,242
2019-24-01,260
2019-25-01,225
2019-26-01,241
2019-27-01,189
2019-28-01,263
2019-29-01,255
2019-30-01,245
2019-31-01,252
2019-01-02,330
2019-02-02,270
2019-03-02,258
2019-04-02,299
2019-05-02,295
2019-06-02,301
2019-07-02,302
2019-08-02,293
2019-09-02,296
2019-10-02,269
2019-11-02,326
2019-12-02,299
2019-13-02,365
2019-14-02,329
2019-15-02,305
2019-16-02,296
2019-17-02,303
2019-18-02,299
2019-19-02,336
2019-20-02,331
2019-21-02,339
2019-22-02,350
2019-23-02,346
2019-24-02,298
2019-25-02,338
2019-26-02,336
2019-27-02,297
2019-28-02,309
2019-01-03,655
2019-02-03,588
2019-03-03,548
2019-04-03,552
2019-05-03,566
2019-06-03,477
2019-07-03,552
2019-08-03,631
2019-09-03,592
2019-10-03,586
2019-11-03,591
2019-12-03,660
2019-13-03,580
2019-14-03,559
2019-15-03,579
2019-16-03,599
2019-17-03,566
2019-18-03,581
2019-19-03,615
2019-20-03,611
2019-21-03,577
2019-22-03,626
2019-23-03,616
2019-24-03,532
2019-25-03,606
2019-26-03,598
2019-27-03,565
2019-28-03,580
2019-29-03,581
2019-30-03,519
2019-31-03,505
2019-01-04,594
2019-02-04,606
2019-03-04,533
2019-04-04,501
2019-05-04,470
2019-06-04,436
2019-07-04,403
2019-08-04,416
2019-09-04,450
2019-10-04,401
2019-11-04,339
2019-12-04,352
2019-13-04,333
2019-14-04,290
2019-15-04,331
2019-16-04,343
2019-17-04,337
2019-18-04,335
2019-19-04,327
2019-20-04,332
2019-21-04,304
2019-22-04,699
2019-23-04,1023
2019-24-04,1010
2019-25-04,1013
2019-26-04,985
2019-27-04,1019
2019-28-04,900
2019-29-04,844
2019-30-04,811
2019-01-05,1004
2019-02-05,692
2019-03-05,573
2019-04-05,573
2019-05-05,516
2019-06-05,511
2019-07-05,486
2019-08-05,570
2019-09-05,564
2019-10-05,566
2019-11-05,528
2019-12-05,488
2019-13-05,545
2019-14-05,581
2019-15-05,585
2019-16-05,633
2019-17-05,583
2019-18-05,505
2019-19-05,464
2019-20-05,503
2019-21-05,468
2019-22-05,523
2019-23-05,484
2019-24-05,484
2019-25-05,473
2019-26-05,470
2019-27-05,437
2019-28-05,476
2019-29-05,470
2019-30-05,519
2019-31-05,532
2019-01-06,654
2019-02-06,694
2019-03-06,614
2019-04-06,639
2019-05-06,591
2019-06-06,601
2019-07-06,656
2019-08-06,571
2019-09-06,563
2019-10-06,641
2019-11-06,576
2019-12-06,661
2019-13-06,684
2019-14-06,759
2019-15-06,794
2019-16-06,790
2019-17-06,756
2019-18-06,768
2019-19-06,840
2019-20-06,805
2019-21-06,855
2019-22-06,940
2019-23-06,816
2019-24-06,752
2019-25-06,709
2019-26-06,739
2019-27-06,777
2019-28-06,793
2019-29-06,712
2019-30-06,754
2019-01-07,805
2019-02-07,865
2019-03-07,848
2019-04-07,819
2019-05-07,788
2019-06-07,738
2019-07-07,730
2019-08-07,753
2019-09-07,704
2019-10-07,738
2019-11-07,723
2019-12-07,701
2019-13-07,657
2019-14-07,706
2019-15-07,698
2019-16-07,667
2019-17-07,612
2019-18-07,546
2019-19-07,555
2019-20-07,528
2019-21-07,564
2019-22-07,557
2019-23-07,597
2019-24-07,544
2019-25-07,541
2019-26-07,563
2019-27-07,551
2019-28-07,521
2019-29-07,543
2019-30-07,543
2019-31-07,540
2019-01-08,933
2019-02-08,936
2019-03-08,831
2019-04-08,873
2019-05-08,870
2019-06-08,717
2019-07-08,465
2019-08-08,1157
2019-09-08,2116
2019-10-08,2026
2019-11-08,2167
2019-12-08,2220
2019-13-08,1814
2019-14-08,1990
2019-15-08,1954
2019-16-08,2110
2019-17-08,2068
2019-18-08,2024
2019-19-08,2064
2019-20-08,2131
2019-21-08,2079
2019-22-08,2002
2019-23-08,2018
2019-24-08,1996
2019-25-08,2075
2019-26-08,2005
2019-27-08,2042
2019-28-08,2040
