Date,number
2019-01-01,143
2019-02-01,198
2019-03-01,215
2019-04-01,189
2019-05-01,174
2019-06-01,175
2019-07-01,195
2019-08-01,215
2019-09-01,238
2019-10-01,255
2019-11-01,209
2019-12-01,219
2019-13-01,187
2019-14-01,199
2019-15-01,210
2019-16-01,216
2019-17-01,209
2019-18-01,208
2019-19-01,211
2019-20-01,171
2019-21-01,232
2019-22-01,176
2019-23-01,209
2019-24-01,228
2019-25-01,229
2019-26-01,231
2019-27-01,178
2019-28-01,186
2019-29-01,216
2019-30-01,231
2019-31-01,203
2019-01-02,198
2019-02-02,188
2019-03-02,139
2019-04-02,176
2019-05-02,209
2019-06-02,190
2019-07-02,191
2019-08-02,167
2019-09-02,162
2019-10-02,144
2019-11-02,209
2019-12-02,193
2019-13-02,202
2019-14-02,207
2019-15-02,200
2019-16-02,175
2019-17-02,198
2019-18-02,190
2019-19-02,197
2019-20-02,244
2019-21-02,236
2019-22-02,227
2019-23-02,199
2019-24-02,168
2019-25-02,200
2019-26-02,205
2019-27-02,204
2019-28-02,170
2019-01-03,206
2019-02-03,190
2019-03-03,165
2019-04-03,204
2019-05-03,196
2019-06-03,239
2019-07-03,223
2019-08-03,215
2019-09-03,189
2019-10-03,178
2019-11-03,187
2019-12-03,239
2019-13-03,165
2019-14-03,151
2019-15-03,194
2019-16-03,223
2019-17-03,193
2019-18-03,232
2019-19-03,228
2019-20-03,231
2019-21-03,221
2019-22-03,239
2019-23-03,219
2019-24-03,212
2019-25-03,219
2019-26-03,217
2019-27-03,245
2019-28-03,211
2019-29-03,231
2019-30-03,210
2019-31-03,195
2019-01-04,212
2019-02-04,215
2019-03-04,183
2019-04-04,205
2019-05-04,218
2019-06-04,205
2019-07-04,171
2019-08-04,206
2019-09-04,240
2019-10-04,225
2019-11-04,197
2019-12-04,233
2019-13-04,212
2019-14-04,175
2019-15-04,202
2019-16-04,196
2019-17-04,205
2019-18-04,214
2019-19-04,206
2019-20-04,179
2019-21-04,160
2019-22-04,178
2019-23-04,190
2019-24-04,205
2019-25-04,190
2019-26-04,216
2019-27-04,201
2019-28-04,190
2019-29-04,201
2019-30-04,180
2019-01-05,194
2019-02-05,195
2019-03-05,201
2019-04-05,180
2019-05-05,145
2019-06-05,203
2019-07-05,199
2019-08-05,212
2019-09-05,204
2019-10-05,201
2019-11-05,196
2019-12-05,176
2019-13-05,183
2019-14-05,204
2019-15-05,170
2019-16-05,193
2019-17-05,217
2019-18-05,182
2019-19-05,157
2019-20-05,189
2019-21-05,189
2019-22-05,229
2019-23-05,189
2019-24-05,197
2019-25-05,175
2019-26-05,172
