Date,number
2019-01-01,165
2019-02-01,194
2019-03-01,194
2019-04-01,189
2019-05-01,178
2019-06-01,174
2019-07-01,197
2019-08-01,199
2019-09-01,221
2019-10-01,227
2019-11-01,223
2019-12-01,223
2019-13-01,199
2019-14-01,203
2019-15-01,211
2019-16-01,234
2019-17-01,215
2019-18-01,230
2019-19-01,210
2019-20-01,204
2019-21-01,194
2019-22-01,210
2019-23-01,206
2019-24-01,186
2019-25-01,218
2019-26-01,210
2019-27-01,195
2019-28-01,197
2019-29-01,193
2019-30-01,191
2019-31-01,235
2019-01-02,212
2019-02-02,219
2019-03-02,174
2019-04-02,207
2019-05-02,213
2019-06-02,203
2019-07-02,220
2019-08-02,221
2019-09-02,223
2019-10-02,182
2019-11-02,195
2019-12-02,214
2019-13-02,202
2019-14-02,234
2019-15-02,220
2019-16-02,208
2019-17-02,189
2019-18-02,197
2019-19-02,198
2019-20-02,212
2019-21-02,213
2019-22-02,226
2019-23-02,177
2019-24-02,204
2019-25-02,187
2019-26-02,189
2019-27-02,216
2019-28-02,204
2019-01-03,223
2019-02-03,199
2019-03-03,188
2019-04-03,232
2019-05-03,223
2019-06-03,214
2019-07-03,205
2019-08-03,213
2019-09-03,209
2019-10-03,187
2019-11-03,237
2019-12-03,227
2019-13-03,224
2019-14-03,224
2019-15-03,218
2019-16-03,204
2019-17-03,172
2019-18-03,196
2019-19-03,195
2019-20-03,195
2019-21-03,202
2019-22-03,227
2019-23-03,183
2019-24-03,206
2019-25-03,195
2019-26-03,187
2019-27-03,200
2019-28-03,198
2019-29-03,224
2019-30-03,197
2019-31-03,175
2019-01-04,174
2019-02-04,175
2019-03-04,190
2019-04-04,209
2019-05-04,200
2019-06-04,179
2019-07-04,172
2019-08-04,158
2019-09-04,177
2019-10-04,182
2019-11-04,184
2019-12-04,207
2019-13-04,176
2019-14-04,153
2019-15-04,187
2019-16-04,178
2019-17-04,164
2019-18-04,171
2019-19-04,169
2019-20-04,167
2019-21-04,138
2019-22-04,170
2019-23-04,187
2019-24-04,162
2019-25-04,175
2019-26-04,183
2019-27-04,185
2019-28-04,157
2019-29-04,187
2019-30-04,193
2019-01-05,220
2019-02-05,194
2019-03-05,247
2019-04-05,194
2019-05-05,173
2019-06-05,195
2019-07-05,190
2019-08-05,200
2019-09-05,219
2019-10-05,214
2019-11-05,175
2019-12-05,183
2019-13-05,212
2019-14-05,206
2019-15-05,220
2019-16-05,214
2019-17-05,212
2019-18-05,195
2019-19-05,166
2019-20-05,179
2019-21-05,178
2019-22-05,198
2019-23-05,169
2019-24-05,199
2019-25-05,182
2019-26-05,170
2019-27-05,156
2019-28-05,171
2019-29-05,182
2019-30-05,213
2019-31-05,184
2019-01-06,156
2019-02-06,189
2019-03-06,190
2019-04-06,180
2019-05-06,189
2019-06-06,169
2019-07-06,149
2019-08-06,164
2019-09-06,149
2019-10-06,180
2019-11-06,184
2019-12-06,216
2019-13-06,203
2019-14-06,222
2019-15-06,214
2019-16-06,171
2019-17-06,188
2019-18-06,175
2019-19-06,174
2019-20-06,184
2019-21-06,172
2019-22-06,197
2019-23-06,182
2019-24-06,159
2019-25-06,144
2019-26-06,171
2019-27-06,171
2019-28-06,174
2019-29-06,151
2019-30-06,158
2019-01-07,150
2019-02-07,162
2019-03-07,195
2019-04-07,163
2019-05-07,166
2019-06-07,164
2019-07-07,161
2019-08-07,173
2019-09-07,160
2019-10-07,159
2019-11-07,159
2019-12-07,169
2019-13-07,170
2019-14-07,159
2019-15-07,155
2019-16-07,161
2019-17-07,167
2019-18-07,175
2019-19-07,150
2019-20-07,151
2019-21-07,147
2019-22-07,157
2019-23-07,165
2019-24-07,158
