Date,number
2019-01-01,371
2019-02-01,461
2019-03-01,470
2019-04-01,495
2019-05-01,471
2019-06-01,441
2019-07-01,384
2019-08-01,503
2019-09-01,484
2019-10-01,488
2019-11-01,531
2019-12-01,508
2019-13-01,444
2019-14-01,456
2019-15-01,483
2019-16-01,507
2019-17-01,522
2019-18-01,535
2019-19-01,497
2019-20-01,421
2019-21-01,487
2019-22-01,482
2019-23-01,517
2019-24-01,479
2019-25-01,544
2019-26-01,552
2019-27-01,462
2019-28-01,463
2019-29-01,465
2019-30-01,521
2019-31-01,513
2019-01-02,526
2019-02-02,497
2019-03-02,460
2019-04-02,490
2019-05-02,500
2019-06-02,492
2019-07-02,522
2019-08-02,573
2019-09-02,546
2019-10-02,492
2019-11-02,506
2019-12-02,514
2019-13-02,526
2019-14-02,546
2019-15-02,547
2019-16-02,535
2019-17-02,423
2019-18-02,519
2019-19-02,484
2019-20-02,512
2019-21-02,516
2019-22-02,537
2019-23-02,498
2019-24-02,473
2019-25-02,519
2019-26-02,533
2019-27-02,538
2019-28-02,516
2019-01-03,541
2019-02-03,559
2019-03-03,480
2019-04-03,532
2019-05-03,535
2019-06-03,559
2019-07-03,562
2019-08-03,625
2019-09-03,542
2019-10-03,479
2019-11-03,516
2019-12-03,538
2019-13-03,570
2019-14-03,597
2019-15-03,608
2019-16-03,592
2019-17-03,546
2019-18-03,559
2019-19-03,525
2019-20-03,541
2019-21-03,585
2019-22-03,614
2019-23-03,540
2019-24-03,529
2019-25-03,516
2019-26-03,539
2019-27-03,527
2019-28-03,522
2019-29-03,543
2019-30-03,520
2019-31-03,515
2019-01-04,532
2019-02-04,554
2019-03-04,571
2019-04-04,594
2019-05-04,573
2019-06-04,573
2019-07-04,525
2019-08-04,512
2019-09-04,597
2019-10-04,602
2019-11-04,579
2019-12-04,598
2019-13-04,617
2019-14-04,558
2019-15-04,547
2019-16-04,603
2019-17-04,579
2019-18-04,627
2019-19-04,598
2019-20-04,563
2019-21-04,494
2019-22-04,622
2019-23-04,553
2019-24-04,594
2019-25-04,655
2019-26-04,631
2019-27-04,571
2019-28-04,554
2019-29-04,552
2019-30-04,564
2019-01-05,617
2019-02-05,609
2019-03-05,695
2019-04-05,657
2019-05-05,615
2019-06-05,593
2019-07-05,591
2019-08-05,621
2019-09-05,624
2019-10-05,682
2019-11-05,627
2019-12-05,606
2019-13-05,630
2019-14-05,644
2019-15-05,634
2019-16-05,631
2019-17-05,663
2019-18-05,625
2019-19-05,580
2019-20-05,602
2019-21-05,642
2019-22-05,647
2019-23-05,607
2019-24-05,678
2019-25-05,595
2019-26-05,544
2019-27-05,522
2019-28-05,580
2019-29-05,613
2019-30-05,628
2019-31-05,655
2019-01-06,645
2019-02-06,555
2019-03-06,584
2019-04-06,592
2019-05-06,639
2019-06-06,617
2019-07-06,634
2019-08-06,646
2019-09-06,549
2019-10-06,616
2019-11-06,622
2019-12-06,615
2019-13-06,579
2019-14-06,628
2019-15-06,614
2019-16-06,573
2019-17-06,530
2019-18-06,575
2019-19-06,625
