Date,number
2019-01-01,165
2019-02-01,196
2019-03-01,193
2019-04-01,241
2019-05-01,210
2019-06-01,207
2019-07-01,198
2019-08-01,226
2019-09-01,248
2019-10-01,239
2019-11-01,238
2019-12-01,208
2019-13-01,172
2019-14-01,233
2019-15-01,250
2019-16-01,259
2019-17-01,254
2019-18-01,247
2019-19-01,228
2019-20-01,195
2019-21-01,214
2019-22-01,218
2019-23-01,203
2019-24-01,268
2019-25-01,246
2019-26-01,239
2019-27-01,213
2019-28-01,214
2019-29-01,220
2019-30-01,213
2019-31-01,227
2019-01-02,250
2019-02-02,215
2019-03-02,192
2019-04-02,218
2019-05-02,234
2019-06-02,243
2019-07-02,218
2019-08-02,247
2019-09-02,203
2019-10-02,175
2019-11-02,219
2019-12-02,225
2019-13-02,239
2019-14-02,253
2019-15-02,222
2019-16-02,180
2019-17-02,196
2019-18-02,235
2019-19-02,221
2019-20-02,258
2019-21-02,240
2019-22-02,258
2019-23-02,205
2019-24-02,211
2019-25-02,233
2019-26-02,229
2019-27-02,217
2019-28-02,230
2019-01-03,270
2019-02-03,251
2019-03-03,190
2019-04-03,232
2019-05-03,253
2019-06-03,243
2019-07-03,258
2019-08-03,273
2019-09-03,237
2019-10-03,193
2019-11-03,261
2019-12-03,236
2019-13-03,239
2019-14-03,269
2019-15-03,269
2019-16-03,265
2019-17-03,212
2019-18-03,255
2019-19-03,272
2019-20-03,271
2019-21-03,256
2019-22-03,259
2019-23-03,261
2019-24-03,212
2019-25-03,245
2019-26-03,251
2019-27-03,260
2019-28-03,272
2019-29-03,290
2019-30-03,247
2019-31-03,218
2019-01-04,244
2019-02-04,274
2019-03-04,256
2019-04-04,281
2019-05-04,269
2019-06-04,267
2019-07-04,233
2019-08-04,283
2019-09-04,272
2019-10-04,274
2019-11-04,298
2019-12-04,290
2019-13-04,236
2019-14-04,225
2019-15-04,272
2019-16-04,285
2019-17-04,260
2019-18-04,290
2019-19-04,278
2019-20-04,282
2019-21-04,237
2019-22-04,269
2019-23-04,294
2019-24-04,316
2019-25-04,313
2019-26-04,332
2019-27-04,296
2019-28-04,237
2019-29-04,293
2019-30-04,294
2019-01-05,288
2019-02-05,283
2019-03-05,329
2019-04-05,282
2019-05-05,271
2019-06-05,288
2019-07-05,292
2019-08-05,281
2019-09-05,302
2019-10-05,331
2019-11-05,310
2019-12-05,270
2019-13-05,260
2019-14-05,292
2019-15-05,276
2019-16-05,283
2019-17-05,305
2019-18-05,262
2019-19-05,243
2019-20-05,306
2019-21-05,305
2019-22-05,307
2019-23-05,318
2019-24-05,376
2019-25-05,336
2019-26-05,287
2019-27-05,265
2019-28-05,305
2019-29-05,315
2019-30-05,347
2019-31-05,340
2019-01-06,295
2019-02-06,271
