Date,number
2019-01-01,196
2019-02-01,224
2019-03-01,227
2019-04-01,256
2019-05-01,198
2019-06-01,202
2019-07-01,203
2019-08-01,264
2019-09-01,236
2019-10-01,221
2019-11-01,234
2019-12-01,230
2019-13-01,182
2019-14-01,254
2019-15-01,238
2019-16-01,250
2019-17-01,220
2019-18-01,250
2019-19-01,208
2019-20-01,205
2019-21-01,195
2019-22-01,249
2019-23-01,209
2019-24-01,228
2019-25-01,229
2019-26-01,201
2019-27-01,197
2019-28-01,250
2019-29-01,216
2019-30-01,208
2019-31-01,238
2019-01-02,240
2019-02-02,224
2019-03-02,184
2019-04-02,229
2019-05-02,247
2019-06-02,244
2019-07-02,235
2019-08-02,259
2019-09-02,225
2019-10-02,207
2019-11-02,213
2019-12-02,218
2019-13-02,247
2019-14-02,253
2019-15-02,272
2019-16-02,245
2019-17-02,227
2019-18-02,240
2019-19-02,249
2019-20-02,236
2019-21-02,219
2019-22-02,266
2019-23-02,224
2019-24-02,206
2019-25-02,235
2019-26-02,229
2019-27-02,247
2019-28-02,248
2019-01-03,280
2019-02-03,260
2019-03-03,211
2019-04-03,249
2019-05-03,224
2019-06-03,250
2019-07-03,239
2019-08-03,270
2019-09-03,230
2019-10-03,218
2019-11-03,225
2019-12-03,237
2019-13-03,215
2019-14-03,230
2019-15-03,262
2019-16-03,237
2019-17-03,229
2019-18-03,261
2019-19-03,228
2019-20-03,233
2019-21-03,245
2019-22-03,273
2019-23-03,250
2019-24-03,209
2019-25-03,259
2019-26-03,257
2019-27-03,266
2019-28-03,246
2019-29-03,260
2019-30-03,230
2019-31-03,207
2019-01-04,292
2019-02-04,244
2019-03-04,248
2019-04-04,254
2019-05-04,257
2019-06-04,255
2019-07-04,239
2019-08-04,274
2019-09-04,249
2019-10-04,257
2019-11-04,265
2019-12-04,279
2019-13-04,277
2019-14-04,257
2019-15-04,293
2019-16-04,283
2019-17-04,288
2019-18-04,277
2019-19-04,284
2019-20-04,277
2019-21-04,237
2019-22-04,257
2019-23-04,270
2019-24-04,272
2019-25-04,300
2019-26-04,313
2019-27-04,260
2019-28-04,244
2019-29-04,290
2019-30-04,271
2019-01-05,309
2019-02-05,302
2019-03-05,348
2019-04-05,287
2019-05-05,266
2019-06-05,288
2019-07-05,276
2019-08-05,308
2019-09-05,298
2019-10-05,296
2019-11-05,281
2019-12-05,268
2019-13-05,288
2019-14-05,299
2019-15-05,249
2019-16-05,298
2019-17-05,300
2019-18-05,289
2019-19-05,213
2019-20-05,272
2019-21-05,253
2019-22-05,284
2019-23-05,289
2019-24-05,286
2019-25-05,266
2019-26-05,230
2019-27-05,258
2019-28-05,271
2019-29-05,276
2019-30-05,255
2019-31-05,320
2019-01-06,288
2019-02-06,278
2019-03-06,276
2019-04-06,305
2019-05-06,320
2019-06-06,290
2019-07-06,311
2019-08-06,273
2019-09-06,256
2019-10-06,279
2019-11-06,311
2019-12-06,288
2019-13-06,306
2019-14-06,301
2019-15-06,278
2019-16-06,241
2019-17-06,286
2019-18-06,279
2019-19-06,280
2019-20-06,327
2019-21-06,328
2019-22-06,253
2019-23-06,304
2019-24-06,311
2019-25-06,267
2019-26-06,263
2019-27-06,267
2019-28-06,306
2019-29-06,278
2019-30-06,251
2019-01-07,282
2019-02-07,251
2019-03-07,280
2019-04-07,260
2019-05-07,255
2019-06-07,234
2019-07-07,234
2019-08-07,283
2019-09-07,260
2019-10-07,282
2019-11-07,284
2019-12-07,278
2019-13-07,253
2019-14-07,209
2019-15-07,255
2019-16-07,278
2019-17-07,283
2019-18-07,286
2019-19-07,253
2019-20-07,255
2019-21-07,211
2019-22-07,250
2019-23-07,242
2019-24-07,246
2019-25-07,289
2019-26-07,264
2019-27-07,232
2019-28-07,206
2019-29-07,266
2019-30-07,228
2019-31-07,245
2019-01-08,292
2019-02-08,321
2019-03-08,263
2019-04-08,233
2019-05-08,291
2019-06-08,294
2019-07-08,280
2019-08-08,314
2019-09-08,356
2019-10-08,299
2019-11-08,276
2019-12-08,319
2019-13-08,311
2019-14-08,344
2019-15-08,341
2019-16-08,360
2019-17-08,328
2019-18-08,297
2019-19-08,349
2019-20-08,327
2019-21-08,326
2019-22-08,336
2019-23-08,352
2019-24-08,312
2019-25-08,272
2019-26-08,307
2019-27-08,317
2019-28-08,315
2019-29-08,341
2019-30-08,318
2019-31-08,303
2019-01-09,331
2019-02-09,287
2019-03-09,359
2019-04-09,314
2019-05-09,351
2019-06-09,384
2019-07-09,317
2019-08-09,307
2019-09-09,358
2019-10-09,348
2019-11-09,329
2019-12-09,330
2019-13-09,393
2019-14-09,334
2019-15-09,313
2019-16-09,336
2019-17-09,305
2019-18-09,332
2019-19-09,327
2019-20-09,356
2019-21-09,324
2019-22-09,336
2019-23-09,336
2019-24-09,323
2019-25-09,367
2019-26-09,332
2019-27-09,338
2019-28-09,333
2019-29-09,299
2019-30-09,338
2019-01-10,306
2019-02-10,303
2019-03-10,351
2019-04-10,331
2019-05-10,350
2019-06-10,290
2019-07-10,354
2019-08-10,376
2019-09-10,258
2019-10-10,247
2019-11-10,258
2019-12-10,260
2019-13-10,224
2019-14-10,263
2019-15-10,254
2019-16-10,293
2019-17-10,277
2019-18-10,300
2019-19-10,271
2019-20-10,244
2019-21-10,274
2019-22-10,282
2019-23-10,267
2019-24-10,268
2019-25-10,246
2019-26-10,216
2019-27-10,236
2019-28-10,255
2019-29-10,269
2019-30-10,251
2019-31-10,282
2019-01-11,309
2019-02-11,259
2019-03-11,239
2019-04-11,274
2019-05-11,278
2019-06-11,265
2019-07-11,267
2019-08-11,267
2019-09-11,255
2019-10-11,237
2019-11-11,264
2019-12-11,272
2019-13-11,268
2019-14-11,299
2019-15-11,296
2019-16-11,257
2019-17-11,225
2019-18-11,266
2019-19-11,272
2019-20-11,270
2019-21-11,271
2019-22-11,272
2019-23-11,254
2019-24-11,239
2019-25-11,310
2019-26-11,276
2019-27-11,283
2019-28-11,235
2019-29-11,268
2019-30-11,251
2019-01-12,226
2019-02-12,297
2019-03-12,281
2019-04-12,278
2019-05-12,288
2019-06-12,285
2019-07-12,262
2019-08-12,251
2019-09-12,273
2019-10-12,258
2019-11-12,272
2019-12-12,295
2019-13-12,330
2019-14-12,329
2019-15-12,257
2019-16-12,271
2019-17-12,281
2019-18-12,293
2019-19-12,284
2019-20-12,327
2019-21-12,243
2019-22-12,232
2019-23-12,307
