Date,number
2019-01-01,113
2019-02-01,169
2019-03-01,154
2019-04-01,180
2019-05-01,165
2019-06-01,151
2019-07-01,156
2019-08-01,175
2019-09-01,185
2019-10-01,181
2019-11-01,208
2019-12-01,197
2019-13-01,180
2019-14-01,185
2019-15-01,205
2019-16-01,201
2019-17-01,185
2019-18-01,188
2019-19-01,192
2019-20-01,148
2019-21-01,148
2019-22-01,186
2019-23-01,182
2019-24-01,178
2019-25-01,184
2019-26-01,180
2019-27-01,139
2019-28-01,173
2019-29-01,184
2019-30-01,165
2019-31-01,179
2019-01-02,203
2019-02-02,197
2019-03-02,170
2019-04-02,191
2019-05-02,182
2019-06-02,186
2019-07-02,165
2019-08-02,192
2019-09-02,178
2019-10-02,167
2019-11-02,174
2019-12-02,171
2019-13-02,200
2019-14-02,194
2019-15-02,193
2019-16-02,177
2019-17-02,173
2019-18-02,176
2019-19-02,212
2019-20-02,190
2019-21-02,201
2019-22-02,214
2019-23-02,212
2019-24-02,205
2019-25-02,169
2019-26-02,209
2019-27-02,188
2019-28-02,195
2019-01-03,195
2019-02-03,189
2019-03-03,189
2019-04-03,201
2019-05-03,188
2019-06-03,177
2019-07-03,186
2019-08-03,204
2019-09-03,173
2019-10-03,165
2019-11-03,175
2019-12-03,169
2019-13-03,203
2019-14-03,193
2019-15-03,212
2019-16-03,196
2019-17-03,159
2019-18-03,170
2019-19-03,176
2019-20-03,183
2019-21-03,193
2019-22-03,209
2019-23-03,176
2019-24-03,172
2019-25-03,178
2019-26-03,177
2019-27-03,177
2019-28-03,178
2019-29-03,196
2019-30-03,189
2019-31-03,170
2019-01-04,197
2019-02-04,195
2019-03-04,200
2019-04-04,185
2019-05-04,228
2019-06-04,214
2019-07-04,179
2019-08-04,196
2019-09-04,199
2019-10-04,190
2019-11-04,201
2019-12-04,233
2019-13-04,198
2019-14-04,175
2019-15-04,208
2019-16-04,206
2019-17-04,221
2019-18-04,205
2019-19-04,224
2019-20-04,202
2019-21-04,158
2019-22-04,195
2019-23-04,197
2019-24-04,212
2019-25-04,201
2019-26-04,215
2019-27-04,232
2019-28-04,179
2019-29-04,208
2019-30-04,205
2019-01-05,214
2019-02-05,199
2019-03-05,238
2019-04-05,192
2019-05-05,180
2019-06-05,202
2019-07-05,188
2019-08-05,205
2019-09-05,211
2019-10-05,213
2019-11-05,228
2019-12-05,182
2019-13-05,212
2019-14-05,211
2019-15-05,219
2019-16-05,200
2019-17-05,198
2019-18-05,208
2019-19-05,186
2019-20-05,171
2019-21-05,170
2019-22-05,200
2019-23-05,209
2019-24-05,213
2019-25-05,201
2019-26-05,195
2019-27-05,158
2019-28-05,189
2019-29-05,206
2019-30-05,195
2019-31-05,235
2019-01-06,233
2019-02-06,204
2019-03-06,229
2019-04-06,225
2019-05-06,213
2019-06-06,232
2019-07-06,242
2019-08-06,248
2019-09-06,205
2019-10-06,205
2019-11-06,205
2019-12-06,231
