Date,number
2019-01-01,69
2019-02-01,69
2019-03-01,78
2019-04-01,59
2019-05-01,75
2019-06-01,61
2019-07-01,64
2019-08-01,79
2019-09-01,72
2019-10-01,62
2019-11-01,72
2019-12-01,66
2019-13-01,67
2019-14-01,74
2019-15-01,77
2019-16-01,72
2019-17-01,84
2019-18-01,80
2019-19-01,78
2019-20-01,64
2019-21-01,70
2019-22-01,75
2019-23-01,66
2019-24-01,74
2019-25-01,78
2019-26-01,79
2019-27-01,78
2019-28-01,85
2019-29-01,73
2019-30-01,77
2019-31-01,98
2019-01-02,70
2019-02-02,57
2019-03-02,57
2019-04-02,62
2019-05-02,71
2019-06-02,61
2019-07-02,61
2019-08-02,66
2019-09-02,73
2019-10-02,62
2019-11-02,53
2019-12-02,61
2019-13-02,60
2019-14-02,55
2019-15-02,56
2019-16-02,61
2019-17-02,66
2019-18-02,69
2019-19-02,67
2019-20-02,72
2019-21-02,67
2019-22-02,58
2019-23-02,61
2019-24-02,72
2019-25-02,68
2019-26-02,57
2019-27-02,68
2019-28-02,66
2019-01-03,68
2019-02-03,59
2019-03-03,61
2019-04-03,76
2019-05-03,78
2019-06-03,81
2019-07-03,89
2019-08-03,91
2019-09-03,77
2019-10-03,77
2019-11-03,84
2019-12-03,83
2019-13-03,81
2019-14-03,104
2019-15-03,82
2019-16-03,91
2019-17-03,83
2019-18-03,81
2019-19-03,86
2019-20-03,91
2019-21-03,83
2019-22-03,89
2019-23-03,86
2019-24-03,81
2019-25-03,87
2019-26-03,75
2019-27-03,80
2019-28-03,73
2019-29-03,90
2019-30-03,98
2019-31-03,76
2019-01-04,63
2019-02-04,82
2019-03-04,63
2019-04-04,73
2019-05-04,75
2019-06-04,71
2019-07-04,85
2019-08-04,87
2019-09-04,80
2019-10-04,73
2019-11-04,74
2019-12-04,67
2019-13-04,78
2019-14-04,71
2019-15-04,64
2019-16-04,77
2019-17-04,81
2019-18-04,77
2019-19-04,80
2019-20-04,86
2019-21-04,61
2019-22-04,80
2019-23-04,85
2019-24-04,74
2019-25-04,85
2019-26-04,81
2019-27-04,82
2019-28-04,85
2019-29-04,66
2019-30-04,82
2019-01-05,91
2019-02-05,78
2019-03-05,100
2019-04-05,80
2019-05-05,77
2019-06-05,83
2019-07-05,79
2019-08-05,92
2019-09-05,91
2019-10-05,83
2019-11-05,88
2019-12-05,78
2019-13-05,88
2019-14-05,93
2019-15-05,98
2019-16-05,87
2019-17-05,96
2019-18-05,66
2019-19-05,86
2019-20-05,91
2019-21-05,92
2019-22-05,87
2019-23-05,74
2019-24-05,83
2019-25-05,78
2019-26-05,78
2019-27-05,70
2019-28-05,82
2019-29-05,81
2019-30-05,88
2019-31-05,84
2019-01-06,67
2019-02-06,76
2019-03-06,77
2019-04-06,70
2019-05-06,87
2019-06-06,80
2019-07-06,71
2019-08-06,64
2019-09-06,77
2019-10-06,69
2019-11-06,65
2019-12-06,80
2019-13-06,61
2019-14-06,67
2019-15-06,63
2019-16-06,66
2019-17-06,76
2019-18-06,67
2019-19-06,75
2019-20-06,73
2019-21-06,78
2019-22-06,71
2019-23-06,59
2019-24-06,51
2019-25-06,60
2019-26-06,56
2019-27-06,58
2019-28-06,63
2019-29-06,58
2019-30-06,73
2019-01-07,64
2019-02-07,63
2019-03-07,84
2019-04-07,60
2019-05-07,57
2019-06-07,69
2019-07-07,66
2019-08-07,61
2019-09-07,67
2019-10-07,73
2019-11-07,66
2019-12-07,72
2019-13-07,74
2019-14-07,62
2019-15-07,70
2019-16-07,71
2019-17-07,66
2019-18-07,63
2019-19-07,64
2019-20-07,58
2019-21-07,64
2019-22-07,76
2019-23-07,56
2019-24-07,81
2019-25-07,66
2019-26-07,62
2019-27-07,66
2019-28-07,79
2019-29-07,62
2019-30-07,61
2019-31-07,80
2019-01-08,77
2019-02-08,95
2019-03-08,79
2019-04-08,70
2019-05-08,75
2019-06-08,74
2019-07-08,76
2019-08-08,75
2019-09-08,84
2019-10-08,74
2019-11-08,76
2019-12-08,67
2019-13-08,75
2019-14-08,74
2019-15-08,79
2019-16-08,90
2019-17-08,84
2019-18-08,75
2019-19-08,76
2019-20-08,73
2019-21-08,86
2019-22-08,92
2019-23-08,97
2019-24-08,81
2019-25-08,73
2019-26-08,86
2019-27-08,86
2019-28-08,71
2019-29-08,84
2019-30-08,97
2019-31-08,68
2019-01-09,71
2019-02-09,74
