Date,number
2019-01-01,81
2019-02-01,86
2019-03-01,92
2019-04-01,92
2019-05-01,94
2019-06-01,85
2019-07-01,90
2019-08-01,128
2019-09-01,116
2019-10-01,116
2019-11-01,124
2019-12-01,109
2019-13-01,114
2019-14-01,90
2019-15-01,94
2019-16-01,109
2019-17-01,106
2019-18-01,114
2019-19-01,124
2019-20-01,120
2019-21-01,119
2019-22-01,129
2019-23-01,109
2019-24-01,111
2019-25-01,108
2019-26-01,98
2019-27-01,93
2019-28-01,95
2019-29-01,88
2019-30-01,103
2019-31-01,115
2019-01-02,95
2019-02-02,109
2019-03-02,88
2019-04-02,82
2019-05-02,85
2019-06-02,99
2019-07-02,85
2019-08-02,86
2019-09-02,72
2019-10-02,84
2019-11-02,72
2019-12-02,63
2019-13-02,72
2019-14-02,81
2019-15-02,80
2019-16-02,75
2019-17-02,64
2019-18-02,65
2019-19-02,79
2019-20-02,93
2019-21-02,74
2019-22-02,80
2019-23-02,85
2019-24-02,76
2019-25-02,91
2019-26-02,88
2019-27-02,88
2019-28-02,89
2019-01-03,86
2019-02-03,82
2019-03-03,84
2019-04-03,76
2019-05-03,79
2019-06-03,88
2019-07-03,96
2019-08-03,103
2019-09-03,83
2019-10-03,92
2019-11-03,92
2019-12-03,88
2019-13-03,100
2019-14-03,108
2019-15-03,106
2019-16-03,114
2019-17-03,102
2019-18-03,94
2019-19-03,96
2019-20-03,89
2019-21-03,98
2019-22-03,102
2019-23-03,100
2019-24-03,91
2019-25-03,97
2019-26-03,85
2019-27-03,98
2019-28-03,89
2019-29-03,92
2019-30-03,102
2019-31-03,83
2019-01-04,96
2019-02-04,86
2019-03-04,130
2019-04-04,118
2019-05-04,116
2019-06-04,123
2019-07-04,103
2019-08-04,94
2019-09-04,98
2019-10-04,111
2019-11-04,104
2019-12-04,120
2019-13-04,128
2019-14-04,114
2019-15-04,114
2019-16-04,115
2019-17-04,127
2019-18-04,149
2019-19-04,153
2019-20-04,127
2019-21-04,126
2019-22-04,131
2019-23-04,130
2019-24-04,135
2019-25-04,137
2019-26-04,135
2019-27-04,118
2019-28-04,123
2019-29-04,123
2019-30-04,111
2019-01-05,128
2019-02-05,123
2019-03-05,147
2019-04-05,120
2019-05-05,124
2019-06-05,109
2019-07-05,112
2019-08-05,116
2019-09-05,104
2019-10-05,140
2019-11-05,147
2019-12-05,132
2019-13-05,113
2019-14-05,128
2019-15-05,121
2019-16-05,127
2019-17-05,146
2019-18-05,109
2019-19-05,109
2019-20-05,134
2019-21-05,119
2019-22-05,136
2019-23-05,127
2019-24-05,132
2019-25-05,128
2019-26-05,106
2019-27-05,128
2019-28-05,100
