Date,number
2019-01-01,312
2019-02-01,353
2019-03-01,379
2019-04-01,450
2019-05-01,381
2019-06-01,327
2019-07-01,390
2019-08-01,395
2019-09-01,436
2019-10-01,445
2019-11-01,475
2019-12-01,447
2019-13-01,408
2019-14-01,419
2019-15-01,442
2019-16-01,459
2019-17-01,435
2019-18-01,473
2019-19-01,410
2019-20-01,415
2019-21-01,424
2019-22-01,442
2019-23-01,446
2019-24-01,458
2019-25-01,442
2019-26-01,382
2019-27-01,364
2019-28-01,379
2019-29-01,375
2019-30-01,421
2019-31-01,466
2019-01-02,446
2019-02-02,403
2019-03-02,338
2019-04-02,370
2019-05-02,400
2019-06-02,400
2019-07-02,374
2019-08-02,398
2019-09-02,394
2019-10-02,361
2019-11-02,411
2019-12-02,431
2019-13-02,412
2019-14-02,426
2019-15-02,402
2019-16-02,376
2019-17-02,356
2019-18-02,377
2019-19-02,410
2019-20-02,405
2019-21-02,388
2019-22-02,445
2019-23-02,431
2019-24-02,409
2019-25-02,389
2019-26-02,425
2019-27-02,437
2019-28-02,447
2019-01-03,447
2019-02-03,415
2019-03-03,364
2019-04-03,414
2019-05-03,433
2019-06-03,452
2019-07-03,444
2019-08-03,436
2019-09-03,426
2019-10-03,424
2019-11-03,454
2019-12-03,450
2019-13-03,427
2019-14-03,418
2019-15-03,465
2019-16-03,422
2019-17-03,388
2019-18-03,418
2019-19-03,455
2019-20-03,439
2019-21-03,474
2019-22-03,451
2019-23-03,408
2019-24-03,415
2019-25-03,479
2019-26-03,456
2019-27-03,412
2019-28-03,455
2019-29-03,456
2019-30-03,392
2019-31-03,394
2019-01-04,391
2019-02-04,421
2019-03-04,417
2019-04-04,459
2019-05-04,458
2019-06-04,458
2019-07-04,464
2019-08-04,448
2019-09-04,473
2019-10-04,505
2019-11-04,502
2019-12-04,509
2019-13-04,512
2019-14-04,499
2019-15-04,494
2019-16-04,488
2019-17-04,462
2019-18-04,505
2019-19-04,518
2019-20-04,454
2019-21-04,421
2019-22-04,506
2019-23-04,531
2019-24-04,502
2019-25-04,497
2019-26-04,519
2019-27-04,482
2019-28-04,416
2019-29-04,467
2019-30-04,472
2019-01-05,534
2019-02-05,515
2019-03-05,540
2019-04-05,493
2019-05-05,441
2019-06-05,466
2019-07-05,504
2019-08-05,481
2019-09-05,476
2019-10-05,517
2019-11-05,469
2019-12-05,483
2019-13-05,463
2019-14-05,501
2019-15-05,549
2019-16-05,527
2019-17-05,528
2019-18-05,429
2019-19-05,394
2019-20-05,418
2019-21-05,462
2019-22-05,457
2019-23-05,448
2019-24-05,448
2019-25-05,433
2019-26-05,384
2019-27-05,352
2019-28-05,394
2019-29-05,413
2019-30-05,449
2019-31-05,499
2019-01-06,444
2019-02-06,441
2019-03-06,470
2019-04-06,470
2019-05-06,478
2019-06-06,504
2019-07-06,517
2019-08-06,483
2019-09-06,415
