Date,number
2019-01-01,302
2019-02-01,344
2019-03-01,341
2019-04-01,365
2019-05-01,300
2019-06-01,267
2019-07-01,266
2019-08-01,361
2019-09-01,341
2019-10-01,348
2019-11-01,420
2019-12-01,373
2019-13-01,290
2019-14-01,334
2019-15-01,349
2019-16-01,326
2019-17-01,362
2019-18-01,427
2019-19-01,359
2019-20-01,268
2019-21-01,335
2019-22-01,319
2019-23-01,334
2019-24-01,342
2019-25-01,339
2019-26-01,354
2019-27-01,299
2019-28-01,263
2019-29-01,281
2019-30-01,222
2019-31-01,296
2019-01-02,374
2019-02-02,387
2019-03-02,287
2019-04-02,327
2019-05-02,310
2019-06-02,343
2019-07-02,323
2019-08-02,339
2019-09-02,345
2019-10-02,279
2019-11-02,344
2019-12-02,301
2019-13-02,341
2019-14-02,384
2019-15-02,368
2019-16-02,372
2019-17-02,299
2019-18-02,373
2019-19-02,418
2019-20-02,399
2019-21-02,424
2019-22-02,433
2019-23-02,390
2019-24-02,283
2019-25-02,363
2019-26-02,377
2019-27-02,376
2019-28-02,387
2019-01-03,450
2019-02-03,383
2019-03-03,311
2019-04-03,377
2019-05-03,371
2019-06-03,404
2019-07-03,396
2019-08-03,455
2019-09-03,413
2019-10-03,333
2019-11-03,399
2019-12-03,391
2019-13-03,404
2019-14-03,394
2019-15-03,463
2019-16-03,402
2019-17-03,344
2019-18-03,416
2019-19-03,403
2019-20-03,437
2019-21-03,420
2019-22-03,438
2019-23-03,391
2019-24-03,336
2019-25-03,417
2019-26-03,404
2019-27-03,431
2019-28-03,435
2019-29-03,441
2019-30-03,404
2019-31-03,315
2019-01-04,354
2019-02-04,378
2019-03-04,399
2019-04-04,373
2019-05-04,460
2019-06-04,411
2019-07-04,356
2019-08-04,408
2019-09-04,442
2019-10-04,440
2019-11-04,469
2019-12-04,511
2019-13-04,459
2019-14-04,359
2019-15-04,449
2019-16-04,474
2019-17-04,478
2019-18-04,469
2019-19-04,525
2019-20-04,457
2019-21-04,363
2019-22-04,485
2019-23-04,498
2019-24-04,493
2019-25-04,495
2019-26-04,552
2019-27-04,480
2019-28-04,393
2019-29-04,449
2019-30-04,446
2019-01-05,479
2019-02-05,463
2019-03-05,510
2019-04-05,512
2019-05-05,427
2019-06-05,482
2019-07-05,499
2019-08-05,523
2019-09-05,492
2019-10-05,535
2019-11-05,506
2019-12-05,423
2019-13-05,488
2019-14-05,487
2019-15-05,500
2019-16-05,501
2019-17-05,548
2019-18-05,470
2019-19-05,414
2019-20-05,504
2019-21-05,485
2019-22-05,508
2019-23-05,544
2019-24-05,536
2019-25-05,475
2019-26-05,405
2019-27-05,405
2019-28-05,492
2019-29-05,501
2019-30-05,524
2019-31-05,571
2019-01-06,552
2019-02-06,466
2019-03-06,489
2019-04-06,502
2019-05-06,556
2019-06-06,506
2019-07-06,522
2019-08-06,509
2019-09-06,412
2019-10-06,464
2019-11-06,509
2019-12-06,509
2019-13-06,467
2019-14-06,538
2019-15-06,482
2019-16-06,399
2019-17-06,438
2019-18-06,516
2019-19-06,492
2019-20-06,516
2019-21-06,499
2019-22-06,483
2019-23-06,440
2019-24-06,439
2019-25-06,453
2019-26-06,467
2019-27-06,437
2019-28-06,488
2019-29-06,423
2019-30-06,408
2019-01-07,433
2019-02-07,459
2019-03-07,475
2019-04-07,396
2019-05-07,413
2019-06-07,401
2019-07-07,402
2019-08-07,481
2019-09-07,499
2019-10-07,477
2019-11-07,514
2019-12-07,525
2019-13-07,458
2019-14-07,403
2019-15-07,426
2019-16-07,472
2019-17-07,447
2019-18-07,500
2019-19-07,493
2019-20-07,436
2019-21-07,460
2019-22-07,453
2019-23-07,456
2019-24-07,478
2019-25-07,442
2019-26-07,497
2019-27-07,428
2019-28-07,442
2019-29-07,457
2019-30-07,492
2019-31-07,432
2019-01-08,466
2019-02-08,525
2019-03-08,472
2019-04-08,430
2019-05-08,443
2019-06-08,450
2019-07-08,460
2019-08-08,483
2019-09-08,469
2019-10-08,468
2019-11-08,426
2019-12-08,462
2019-13-08,511
2019-14-08,508
2019-15-08,496
2019-16-08,536
2019-17-08,495
2019-18-08,438
2019-19-08,466
2019-20-08,527
2019-21-08,488
2019-22-08,532
2019-23-08,528
2019-24-08,472
2019-25-08,433
2019-26-08,427
2019-27-08,460
2019-28-08,453
2019-29-08,478
2019-30-08,511
2019-31-08,452
2019-01-09,383
2019-02-09,415
2019-03-09,464
2019-04-09,482
2019-05-09,476
2019-06-09,557
2019-07-09,485
2019-08-09,445
2019-09-09,439
2019-10-09,450
2019-11-09,494
2019-12-09,480
2019-13-09,541
2019-14-09,518
2019-15-09,395
2019-16-09,445
2019-17-09,486
2019-18-09,491
2019-19-09,495
2019-20-09,596
2019-21-09,547
2019-22-09,476
2019-23-09,509
2019-24-09,480
2019-25-09,492
2019-26-09,518
2019-27-09,564
2019-28-09,536
2019-29-09,413
2019-30-09,441
2019-01-10,476
2019-02-10,484
2019-03-10,484
2019-04-10,536
2019-05-10,535
2019-06-10,369
2019-07-10,448
2019-08-10,475
2019-09-10,452
2019-10-10,464
2019-11-10,521
2019-12-10,480
2019-13-10,390
2019-14-10,431
2019-15-10,444
2019-16-10,443
2019-17-10,466
2019-18-10,500
2019-19-10,464
2019-20-10,403
2019-21-10,445
2019-22-10,429
2019-23-10,442
2019-24-10,456
2019-25-10,523
2019-26-10,461
2019-27-10,393
2019-28-10,424
2019-29-10,415
2019-30-10,470
2019-31-10,436
2019-01-11,515
2019-02-11,467
2019-03-11,444
2019-04-11,504
2019-05-11,513
2019-06-11,495
2019-07-11,480
2019-08-11,562
2019-09-11,548
2019-10-11,417
2019-11-11,487
2019-12-11,544
2019-13-11,544
2019-14-11,535
2019-15-11,561
2019-16-11,569
2019-17-11,468
2019-18-11,500
2019-19-11,524
2019-20-11,530
2019-21-11,518
2019-22-11,566
2019-23-11,552
2019-24-11,466
2019-25-11,540
2019-26-11,580
2019-27-11,566
2019-28-11,428
2019-29-11,559
2019-30-11,502
2019-01-12,473
2019-02-12,598
2019-03-12,588
2019-04-12,599
2019-05-12,634
2019-06-12,679
2019-07-12,590
2019-08-12,508
2019-09-12,607
2019-10-12,613
2019-11-12,631
2019-12-12,629
2019-13-12,681
2019-14-12,626
2019-15-12,474
2019-16-12,616
2019-17-12,608
2019-18-12,599
2019-19-12,619
2019-20-12,622
2019-21-12,618
2019-22-12,563
2019-23-12,639
