Date,number
2019-16-01,6
2019-31-01,8
2019-02-02,8
2019-03-02,10
2019-08-02,7
2019-09-02,8
2019-10-02,8
2019-11-02,9
2019-12-02,9
2019-13-02,11
2019-14-02,15
2019-15-02,8
2019-17-02,10
2019-18-02,7
2019-19-02,7
2019-20-02,11
2019-21-02,5
2019-24-02,10
2019-27-02,6
2019-28-02,7
2019-01-03,7
2019-02-03,8
2019-03-03,7
2019-04-03,5
2019-06-03,5
2019-07-03,7
2019-09-03,11
2019-10-03,8
2019-12-03,7
2019-13-03,8
2019-14-03,7
2019-15-03,7
2019-16-03,7
2019-17-03,9
2019-18-03,7
2019-19-03,7
2019-20-03,9
2019-21-03,6
2019-23-03,8
2019-24-03,5
2019-26-03,12
2019-27-03,7
2019-31-03,10
2019-01-04,5
2019-02-04,11
2019-03-04,12
2019-05-04,7
2019-07-04,7
2019-08-04,6
2019-09-04,9
2019-10-04,8
2019-11-04,6
2019-12-04,7
2019-13-04,7
2019-14-04,12
2019-15-04,11
2019-16-04,8
2019-17-04,12
2019-18-04,7
2019-19-04,10
2019-20-04,9
2019-21-04,9
2019-22-04,12
2019-23-04,6
2019-24-04,15
2019-25-04,13
2019-26-04,12
2019-27-04,12
2019-28-04,12
2019-29-04,9
2019-30-04,11
2019-01-05,8
2019-05-05,8
2019-13-05,7
2019-20-05,9
2019-24-05,13
2019-25-05,10
2019-27-05,9
2019-13-06,6
2019-19-06,8
2019-24-06,6
2019-02-07,6
2019-22-10,7
2019-23-10,7
2019-24-10,6
2019-25-10,6
2019-26-10,9
2019-27-10,8
2019-29-10,11
2019-30-10,8
2019-31-10,6
2019-01-11,9
2019-02-11,11
2019-03-11,8
2019-04-11,5
2019-05-11,11
2019-06-11,9
2019-07-11,10
2019-08-11,6
2019-09-11,15
2019-10-11,15
2019-11-11,8
2019-12-11,12
2019-13-11,8
2019-14-11,9
2019-15-11,13
2019-17-11,10
2019-18-11,11
2019-19-11,10
2019-20-11,9
2019-21-11,8
2019-22-11,11
2019-23-11,14
2019-24-11,11
2019-25-11,9
2019-26-11,12
2019-27-11,8
2019-28-11,16
2019-29-11,7
2019-30-11,5
2019-04-12,7
2019-07-12,7
2019-08-12,11
2019-10-12,10
2019-11-12,11
2019-13-12,8
2019-23-12,7
