Date,number
2019-01-01,168
2019-02-01,222
2019-03-01,204
2019-04-01,216
2019-05-01,202
2019-06-01,179
2019-07-01,203
2019-08-01,228
2019-09-01,194
2019-10-01,207
2019-11-01,241
2019-12-01,194
2019-13-01,195
2019-14-01,208
2019-15-01,216
2019-16-01,207
2019-17-01,197
2019-18-01,220
2019-19-01,231
2019-20-01,158
2019-21-01,190
2019-22-01,217
2019-23-01,222
2019-24-01,216
2019-25-01,227
2019-26-01,200
2019-27-01,171
2019-28-01,220
2019-29-01,213
2019-30-01,186
2019-31-01,201
2019-01-02,213
2019-02-02,185
2019-03-02,177
2019-04-02,202
2019-05-02,195
2019-06-02,218
2019-07-02,198
2019-08-02,225
2019-09-02,186
2019-10-02,157
2019-11-02,184
2019-12-02,195
2019-13-02,205
2019-14-02,222
2019-15-02,206
2019-16-02,194
2019-17-02,155
2019-18-02,196
2019-19-02,215
2019-20-02,224
2019-21-02,199
2019-22-02,179
2019-23-02,210
2019-24-02,166
2019-25-02,205
2019-26-02,209
2019-27-02,209
2019-28-02,210
2019-01-03,231
2019-02-03,192
2019-03-03,183
2019-04-03,199
2019-05-03,225
2019-06-03,217
2019-07-03,212
2019-08-03,224
2019-09-03,209
2019-10-03,165
2019-11-03,202
2019-12-03,231
2019-13-03,202
2019-14-03,222
2019-15-03,224
2019-16-03,206
2019-17-03,180
2019-18-03,211
2019-19-03,216
2019-20-03,198
2019-21-03,211
2019-22-03,239
2019-23-03,196
2019-24-03,185
2019-25-03,208
2019-26-03,212
2019-27-03,228
2019-28-03,213
2019-29-03,248
2019-30-03,203
2019-31-03,202
2019-01-04,222
2019-02-04,225
2019-03-04,219
2019-04-04,217
2019-05-04,262
2019-06-04,214
2019-07-04,200
2019-08-04,222
2019-09-04,204
2019-10-04,224
2019-11-04,227
2019-12-04,238
2019-13-04,205
2019-14-04,186
2019-15-04,255
2019-16-04,233
2019-17-04,218
2019-18-04,220
2019-19-04,247
2019-20-04,201
2019-21-04,165
2019-22-04,204
2019-23-04,218
2019-24-04,236
2019-25-04,249
2019-26-04,258
2019-27-04,239
2019-28-04,212
2019-29-04,224
2019-30-04,235
2019-01-05,212
2019-02-05,235
2019-03-05,250
2019-04-05,238
2019-05-05,182
2019-06-05,208
2019-07-05,233
2019-08-05,233
2019-09-05,228
2019-10-05,260
2019-11-05,238
2019-12-05,193
2019-13-05,238
2019-14-05,221
2019-15-05,241
2019-16-05,242
2019-17-05,281
2019-18-05,226
2019-19-05,169
2019-20-05,238
2019-21-05,218
2019-22-05,212
2019-23-05,261
2019-24-05,259
2019-25-05,205
2019-26-05,199
2019-27-05,193
2019-28-05,210
2019-29-05,235
2019-30-05,230
2019-31-05,241
2019-01-06,246
2019-02-06,219
2019-03-06,231
2019-04-06,233
2019-05-06,259
2019-06-06,238
2019-07-06,247
2019-08-06,216
2019-09-06,189
2019-10-06,231
2019-11-06,233
