Date,number
2019-01-01,98
2019-02-01,122
2019-03-01,137
2019-04-01,133
2019-05-01,145
2019-06-01,132
2019-07-01,142
2019-08-01,145
2019-09-01,151
2019-10-01,155
2019-11-01,157
2019-12-01,134
2019-13-01,140
2019-14-01,148
2019-15-01,132
2019-16-01,151
2019-17-01,146
2019-18-01,146
2019-19-01,142
2019-20-01,136
2019-21-01,139
2019-22-01,159
2019-23-01,153
2019-24-01,169
2019-25-01,145
2019-26-01,147
2019-27-01,124
2019-28-01,140
2019-29-01,135
2019-30-01,144
2019-31-01,145
2019-01-02,130
2019-02-02,125
2019-03-02,115
2019-04-02,130
2019-05-02,146
2019-06-02,144
2019-07-02,135
2019-08-02,141
2019-09-02,131
2019-10-02,140
2019-11-02,132
2019-12-02,130
2019-13-02,135
2019-14-02,134
2019-15-02,138
2019-16-02,127
2019-17-02,119
2019-18-02,140
2019-19-02,142
2019-20-02,136
2019-21-02,149
2019-22-02,155
2019-23-02,158
2019-24-02,144
2019-25-02,150
2019-26-02,149
2019-27-02,141
2019-28-02,141
2019-01-03,127
2019-02-03,135
2019-03-03,110
2019-04-03,125
2019-05-03,117
2019-06-03,126
2019-07-03,117
2019-08-03,106
2019-09-03,100
2019-10-03,107
2019-11-03,119
2019-12-03,119
2019-13-03,131
2019-14-03,122
2019-15-03,112
2019-16-03,114
2019-17-03,104
2019-18-03,100
2019-19-03,97
2019-20-03,103
2019-21-03,112
2019-22-03,106
2019-23-03,95
2019-24-03,83
2019-25-03,91
2019-26-03,117
2019-27-03,91
2019-28-03,92
2019-29-03,101
2019-30-03,97
2019-31-03,77
2019-01-04,103
2019-02-04,102
2019-03-04,115
2019-04-04,97
2019-05-04,110
2019-06-04,123
2019-07-04,101
2019-08-04,105
2019-09-04,105
2019-10-04,98
2019-11-04,100
2019-12-04,108
2019-13-04,113
2019-14-04,112
2019-15-04,118
2019-16-04,112
2019-17-04,110
2019-18-04,96
2019-19-04,111
2019-20-04,117
2019-21-04,94
2019-22-04,123
2019-23-04,142
2019-24-04,127
2019-25-04,131
2019-26-04,118
2019-27-04,113
2019-28-04,124
2019-29-04,102
2019-30-04,92
2019-01-05,130
2019-02-05,116
2019-03-05,120
2019-04-05,92
2019-05-05,100
2019-06-05,120
2019-07-05,104
2019-08-05,108
2019-09-05,122
2019-10-05,126
2019-11-05,116
2019-12-05,112
2019-13-05,131
2019-14-05,117
2019-15-05,134
2019-16-05,127
2019-17-05,138
2019-18-05,128
2019-19-05,116
2019-20-05,133
2019-21-05,119
2019-22-05,114
2019-23-05,117
2019-24-05,125
2019-25-05,126
2019-26-05,108
2019-27-05,105
2019-28-05,110
2019-29-05,131
2019-30-05,117
2019-31-05,123
2019-01-06,114
2019-02-06,100
2019-03-06,122
2019-04-06,122
2019-05-06,119
2019-06-06,115
2019-07-06,116
2019-08-06,91
2019-09-06,90
2019-10-06,128
2019-11-06,130
2019-12-06,118
2019-13-06,96
2019-14-06,102
2019-15-06,86
2019-16-06,75
2019-17-06,80
2019-18-06,76
2019-19-06,82
2019-20-06,93
2019-21-06,90
2019-22-06,74
2019-23-06,71
2019-24-06,82
2019-25-06,88
2019-26-06,70
2019-27-06,78
2019-28-06,75
2019-29-06,66
2019-30-06,50
2019-01-07,63
2019-02-07,80
2019-03-07,68
2019-04-07,54
2019-05-07,80
2019-06-07,58
2019-07-07,63
2019-08-07,100
2019-09-07,96
2019-10-07,93
2019-11-07,93
2019-12-07,112
2019-13-07,85
2019-14-07,85
2019-15-07,85
2019-16-07,96
2019-17-07,93
2019-18-07,85
2019-19-07,89
2019-20-07,76
2019-21-07,66
2019-22-07,103
2019-23-07,89
2019-24-07,81
2019-25-07,100
2019-26-07,97
2019-27-07,103
2019-28-07,77
2019-29-07,95
2019-30-07,81
2019-31-07,88
2019-01-08,96
2019-02-08,94
2019-03-08,96
2019-04-08,111
2019-05-08,126
2019-06-08,118
2019-07-08,86
2019-08-08,96
2019-09-08,105
2019-10-08,78
2019-11-08,100
2019-12-08,137
2019-13-08,125
2019-14-08,124
2019-15-08,116
2019-16-08,140
2019-17-08,133
2019-18-08,114
2019-19-08,109
2019-20-08,142
2019-21-08,149
2019-22-08,113
2019-23-08,142
2019-24-08,126
2019-25-08,135
2019-26-08,133
2019-27-08,121
2019-28-08,117
2019-29-08,154
2019-30-08,136
2019-31-08,110
2019-01-09,103
2019-02-09,85
2019-03-09,110
2019-04-09,141
2019-05-09,140
2019-06-09,140
2019-07-09,119
2019-08-09,93
2019-09-09,107
2019-10-09,129
2019-11-09,128
2019-12-09,132
2019-13-09,115
2019-14-09,132
2019-15-09,101
2019-16-09,120
