Date,number
2019-03-01,10
2019-04-01,12
2019-07-01,13
2019-09-01,6
2019-10-01,11
2019-14-01,5
2019-02-02,5
2019-04-02,6
2019-05-02,12
2019-06-02,15
2019-07-02,10
2019-08-02,10
2019-10-02,5
2019-11-02,6
2019-12-02,8
2019-14-02,6
2019-16-02,6
2019-18-02,8
2019-19-02,6
2019-20-02,11
2019-21-02,6
2019-22-02,8
2019-23-02,10
2019-24-02,5
2019-25-02,7
2019-01-03,12
2019-02-03,9
2019-04-03,9
2019-05-03,10
2019-06-03,10
2019-07-03,11
2019-08-03,9
2019-09-03,8
2019-10-03,5
2019-11-03,10
2019-13-03,6
2019-14-03,6
2019-15-03,8
2019-18-03,11
2019-20-03,7
2019-22-03,7
2019-10-04,8
2019-11-04,12
2019-12-04,10
2019-16-04,16
2019-17-04,6
2019-20-04,11
2019-23-04,8
2019-25-04,10
2019-26-04,7
2019-27-04,10
2019-29-04,6
2019-01-05,6
2019-03-05,6
2019-05-05,7
2019-07-05,9
2019-08-05,9
2019-09-05,9
2019-10-05,9
2019-11-05,7
2019-12-05,10
2019-13-05,5
2019-14-05,7
2019-15-05,8
2019-16-05,8
2019-17-05,8
2019-05-06,9
2019-06-06,5
2019-07-06,8
2019-10-06,14
2019-11-06,10
2019-12-06,9
2019-13-06,11
2019-14-06,8
2019-25-06,7
2019-26-06,9
2019-01-07,9
2019-03-07,8
2019-13-09,6
2019-14-09,6
2019-18-09,11
2019-19-09,21
2019-20-09,12
2019-21-09,8
2019-22-09,8
2019-26-09,20
2019-27-09,13
2019-01-11,9
2019-02-11,6
2019-03-11,14
2019-04-11,13
2019-09-11,10
2019-10-11,11
2019-11-11,11
2019-12-11,14
2019-13-11,17
2019-14-11,13
2019-16-11,6
2019-17-11,16
2019-18-11,10
2019-19-11,15
2019-22-11,5
2019-23-11,9
2019-24-11,8
2019-26-11,14
2019-27-11,10
2019-28-11,8
2019-29-11,12
2019-30-11,7
2019-04-12,6
2019-05-12,6
2019-08-12,8
2019-09-12,6
2019-10-12,10
2019-11-12,12
2019-12-12,6
2019-13-12,8
2019-14-12,10
2019-15-12,9
2019-16-12,9
2019-17-12,5
2019-18-12,8
2019-19-12,5
2019-20-12,12
2019-22-12,7
