Date,number
2019-01-01,228
2019-02-01,247
2019-03-01,249
2019-04-01,286
2019-05-01,280
2019-06-01,256
2019-07-01,233
2019-08-01,264
2019-09-01,290
2019-10-01,276
2019-11-01,303
2019-12-01,292
2019-13-01,252
2019-14-01,259
2019-15-01,261
2019-16-01,294
2019-17-01,300
2019-18-01,337
2019-19-01,296
2019-20-01,258
2019-21-01,261
2019-22-01,283
2019-23-01,277
2019-24-01,294
2019-25-01,319
2019-26-01,270
2019-27-01,244
2019-28-01,292
2019-29-01,271
2019-30-01,252
2019-31-01,275
2019-01-02,300
2019-02-02,267
2019-03-02,223
2019-04-02,273
2019-05-02,287
2019-06-02,283
2019-07-02,321
2019-08-02,303
2019-09-02,270
2019-10-02,230
2019-11-02,280
2019-12-02,292
2019-13-02,261
2019-14-02,286
2019-15-02,302
2019-16-02,290
2019-17-02,219
2019-18-02,278
2019-19-02,290
2019-20-02,326
2019-21-02,309
2019-22-02,349
2019-23-02,274
2019-24-02,246
2019-25-02,258
2019-26-02,311
2019-27-02,305
2019-28-02,256
2019-01-03,329
2019-02-03,287
2019-03-03,279
2019-04-03,322
2019-05-03,279
2019-06-03,292
2019-07-03,289
2019-08-03,319
2019-09-03,298
2019-10-03,271
2019-11-03,281
2019-12-03,299
2019-13-03,287
2019-14-03,344
2019-15-03,295
2019-16-03,286
2019-17-03,236
2019-18-03,324
2019-19-03,296
2019-20-03,316
2019-21-03,308
2019-22-03,302
2019-23-03,276
2019-24-03,240
2019-25-03,283
2019-26-03,297
2019-27-03,296
2019-28-03,337
2019-29-03,341
2019-30-03,321
2019-31-03,250
2019-01-04,284
2019-02-04,274
2019-03-04,274
2019-04-04,330
2019-05-04,370
2019-06-04,340
2019-07-04,277
2019-08-04,304
2019-09-04,325
2019-10-04,311
2019-11-04,312
2019-12-04,396
2019-13-04,318
2019-14-04,316
2019-15-04,349
2019-16-04,355
2019-17-04,374
2019-18-04,399
2019-19-04,381
2019-20-04,304
2019-21-04,264
2019-22-04,339
2019-23-04,346
2019-24-04,356
2019-25-04,394
2019-26-04,396
2019-27-04,360
2019-28-04,302
2019-29-04,327
2019-30-04,352
2019-01-05,368
2019-02-05,343
2019-03-05,395
2019-04-05,330
2019-05-05,319
2019-06-05,335
2019-07-05,310
2019-08-05,343
2019-09-05,360
2019-10-05,407
2019-11-05,312
2019-12-05,283
2019-13-05,312
2019-14-05,356
2019-15-05,332
2019-16-05,356
2019-17-05,393
2019-18-05,353
2019-19-05,302
2019-20-05,362
2019-21-05,352
2019-22-05,330
2019-23-05,361
2019-24-05,364
2019-25-05,307
2019-26-05,259
2019-27-05,277
2019-28-05,324
2019-29-05,348
2019-30-05,382
2019-31-05,357
2019-01-06,351
2019-02-06,265
2019-03-06,317
2019-04-06,324
2019-05-06,319
2019-06-06,365
2019-07-06,391
2019-08-06,343
2019-09-06,320
2019-10-06,323
2019-11-06,353
2019-12-06,364
2019-13-06,338
2019-14-06,422
2019-15-06,330
2019-16-06,348
2019-17-06,363
2019-18-06,341
2019-19-06,366
2019-20-06,362
2019-21-06,391
2019-22-06,362
2019-23-06,356
2019-24-06,324
2019-25-06,322
2019-26-06,302
2019-27-06,343
2019-28-06,365
2019-29-06,358
2019-30-06,302
2019-01-07,344
2019-02-07,327
2019-03-07,356
2019-04-07,331
2019-05-07,360
2019-06-07,309
2019-07-07,322
2019-08-07,334
2019-09-07,354
2019-10-07,359
2019-11-07,382
2019-12-07,409
2019-13-07,354
2019-14-07,304
2019-15-07,354
2019-16-07,342
2019-17-07,357
2019-18-07,353
2019-19-07,401
2019-20-07,310
2019-21-07,314
2019-22-07,332
2019-23-07,347
2019-24-07,352
2019-25-07,354
2019-26-07,387
2019-27-07,326
2019-28-07,335
2019-29-07,348
2019-30-07,346
2019-31-07,326
2019-01-08,367
2019-02-08,377
2019-03-08,311
2019-04-08,312
2019-05-08,365
2019-06-08,328
2019-07-08,313
2019-08-08,341
2019-09-08,378
2019-10-08,363
2019-11-08,323
2019-12-08,386
2019-13-08,345
2019-14-08,372
2019-15-08,375
2019-16-08,414
2019-17-08,364
2019-18-08,324
2019-19-08,368
2019-20-08,363
2019-21-08,356
2019-22-08,364
2019-23-08,368
2019-24-08,331
2019-25-08,321
2019-26-08,319
2019-27-08,304
2019-28-08,335
2019-29-08,347
2019-30-08,361
2019-31-08,294
2019-01-09,281
2019-02-09,278
2019-03-09,371
2019-04-09,361
2019-05-09,337
2019-06-09,392
2019-07-09,352
2019-08-09,324
2019-09-09,351
2019-10-09,358
2019-11-09,352
2019-12-09,387
2019-13-09,380
2019-14-09,338
2019-15-09,292
2019-16-09,351
2019-17-09,323
2019-18-09,312
2019-19-09,265
2019-20-09,336
2019-21-09,366
2019-22-09,292
2019-23-09,334
2019-24-09,331
2019-25-09,333
2019-26-09,359
2019-27-09,391
2019-28-09,358
2019-29-09,303
2019-30-09,334
2019-01-10,323
2019-02-10,334
2019-03-10,326
2019-04-10,390
2019-05-10,409
2019-06-10,292
2019-07-10,317
2019-08-10,326
2019-09-10,319
2019-10-10,317
2019-11-10,353
2019-12-10,284
2019-13-10,269
2019-14-10,295
2019-15-10,343
2019-16-10,314
2019-17-10,328
2019-18-10,344
2019-19-10,289
2019-20-10,268
2019-21-10,292
2019-22-10,307
2019-23-10,332
2019-24-10,325
2019-25-10,330
2019-26-10,301
2019-27-10,264
2019-28-10,300
2019-29-10,312
2019-30-10,321
2019-31-10,373
2019-01-11,370
2019-02-11,290
2019-03-11,240
2019-04-11,320
2019-05-11,327
2019-06-11,325
2019-07-11,327
2019-08-11,362
2019-09-11,313
2019-10-11,256
2019-11-11,316
2019-12-11,305
2019-13-11,311
2019-14-11,318
2019-15-11,352
2019-16-11,260
2019-17-11,255
2019-18-11,270
2019-19-11,290
2019-20-11,303
2019-21-11,310
2019-22-11,318
2019-23-11,265
2019-24-11,225
2019-25-11,263
2019-26-11,287
2019-27-11,334
2019-28-11,249
2019-29-11,346
2019-30-11,281
2019-01-12,272
2019-02-12,309
2019-03-12,317
2019-04-12,343
2019-05-12,299
2019-06-12,374
2019-07-12,354
2019-08-12,262
2019-09-12,310
2019-10-12,284
2019-11-12,333
2019-12-12,345
2019-13-12,385
2019-14-12,335
2019-15-12,269
2019-16-12,329
2019-17-12,325
2019-18-12,346
2019-19-12,361
2019-20-12,364
2019-21-12,310
2019-22-12,275
2019-23-12,333
