Date,number
2019-01-01,162
2019-02-01,197
2019-03-01,196
2019-04-01,193
2019-05-01,184
2019-06-01,128
2019-07-01,186
2019-08-01,217
2019-09-01,222
2019-10-01,210
2019-11-01,238
2019-12-01,194
2019-13-01,134
2019-14-01,197
2019-15-01,192
2019-16-01,210
2019-17-01,222
2019-18-01,218
2019-19-01,203
2019-20-01,151
2019-21-01,178
2019-22-01,221
2019-23-01,235
2019-24-01,227
2019-25-01,244
2019-26-01,212
2019-27-01,153
2019-28-01,202
2019-29-01,213
2019-30-01,186
2019-31-01,217
2019-01-02,219
2019-02-02,202
2019-03-02,135
2019-04-02,189
2019-05-02,216
2019-06-02,184
2019-07-02,235
2019-08-02,228
2019-09-02,214
2019-10-02,146
2019-11-02,186
2019-12-02,198
2019-13-02,210
2019-14-02,208
2019-15-02,223
2019-16-02,195
2019-17-02,157
2019-18-02,187
2019-19-02,230
2019-20-02,204
2019-21-02,224
2019-22-02,233
2019-23-02,202
2019-24-02,133
2019-25-02,205
2019-26-02,215
2019-27-02,226
2019-28-02,199
2019-01-03,238
2019-02-03,241
2019-03-03,155
2019-04-03,225
2019-05-03,224
2019-06-03,204
2019-07-03,221
2019-08-03,237
2019-09-03,227
2019-10-03,154
2019-11-03,236
2019-12-03,211
2019-13-03,224
2019-14-03,236
2019-15-03,224
2019-16-03,200
2019-17-03,153
2019-18-03,205
2019-19-03,191
2019-20-03,188
2019-21-03,195
2019-22-03,205
2019-23-03,203
2019-24-03,143
2019-25-03,192
2019-26-03,197
2019-27-03,202
2019-28-03,218
2019-29-03,228
2019-30-03,201
2019-31-03,147
2019-01-04,225
2019-02-04,249
2019-03-04,251
2019-04-04,262
2019-05-04,264
2019-06-04,212
2019-07-04,173
2019-08-04,235
2019-09-04,230
2019-10-04,241
2019-11-04,256
2019-12-04,248
2019-13-04,225
2019-14-04,168
2019-15-04,237
2019-16-04,231
2019-17-04,238
2019-18-04,251
2019-19-04,266
2019-20-04,240
2019-21-04,171
2019-22-04,249
2019-23-04,244
2019-24-04,227
2019-25-04,268
2019-26-04,246
2019-27-04,260
2019-28-04,161
2019-29-04,227
2019-30-04,209
2019-01-05,258
2019-02-05,263
2019-03-05,263
2019-04-05,260
2019-05-05,173
2019-06-05,235
2019-07-05,229
2019-08-05,231
2019-09-05,274
2019-10-05,289
2019-11-05,237
2019-12-05,182
2019-13-05,244
2019-14-05,258
2019-15-05,241
2019-16-05,232
2019-17-05,260
2019-18-05,263
2019-19-05,167
2019-20-05,245
2019-21-05,242
2019-22-05,262
2019-23-05,252
2019-24-05,264
2019-25-05,225
2019-26-05,165
2019-27-05,221
2019-28-05,228
2019-29-05,237
2019-30-05,233
2019-31-05,228
2019-01-06,201
2019-02-06,163
2019-03-06,237
2019-04-06,209
2019-05-06,203
2019-06-06,233
2019-07-06,242
2019-08-06,229
2019-09-06,138
2019-10-06,227
2019-11-06,224
2019-12-06,269
2019-13-06,192
2019-14-06,225
2019-15-06,244
2019-16-06,141
2019-17-06,216
2019-18-06,219
2019-19-06,229
2019-20-06,235
2019-21-06,238
2019-22-06,238
2019-23-06,157
2019-24-06,210
2019-25-06,194
2019-26-06,223
2019-27-06,198
2019-28-06,168
2019-29-06,189
2019-30-06,143
2019-01-07,202
2019-02-07,208
2019-03-07,189
2019-04-07,162
2019-05-07,174
2019-06-07,186
2019-07-07,121
2019-08-07,179
2019-09-07,206
2019-10-07,178
2019-11-07,189
2019-12-07,177
2019-13-07,169
