Date,number
2019-01-01,289
2019-02-01,288
2019-03-01,331
2019-04-01,381
2019-05-01,308
2019-06-01,238
2019-07-01,318
2019-08-01,354
2019-09-01,389
2019-10-01,365
2019-11-01,379
2019-12-01,355
2019-13-01,277
2019-14-01,367
2019-15-01,361
2019-16-01,374
2019-17-01,365
2019-18-01,391
2019-19-01,350
2019-20-01,277
2019-21-01,330
2019-22-01,397
2019-23-01,352
2019-24-01,377
2019-25-01,384
2019-26-01,349
2019-27-01,271
2019-28-01,399
2019-29-01,361
2019-30-01,364
2019-31-01,387
2019-01-02,360
2019-02-02,413
2019-03-02,262
2019-04-02,347
2019-05-02,343
2019-06-02,357
2019-07-02,361
2019-08-02,377
2019-09-02,355
2019-10-02,257
2019-11-02,350
2019-12-02,390
2019-13-02,384
2019-14-02,395
2019-15-02,373
2019-16-02,332
2019-17-02,233
2019-18-02,289
2019-19-02,353
2019-20-02,341
2019-21-02,360
2019-22-02,374
2019-23-02,356
2019-24-02,247
2019-25-02,372
2019-26-02,362
2019-27-02,355
2019-28-02,322
2019-01-03,413
2019-02-03,370
2019-03-03,295
2019-04-03,392
2019-05-03,408
2019-06-03,415
2019-07-03,377
2019-08-03,394
2019-09-03,366
2019-10-03,287
2019-11-03,388
2019-12-03,399
2019-13-03,432
2019-14-03,408
2019-15-03,393
2019-16-03,371
2019-17-03,290
2019-18-03,386
2019-19-03,410
2019-20-03,425
2019-21-03,375
2019-22-03,367
2019-23-03,349
2019-24-03,260
2019-25-03,382
2019-26-03,387
2019-27-03,378
2019-28-03,395
2019-29-03,375
2019-30-03,355
2019-31-03,282
2019-01-04,350
2019-02-04,370
2019-03-04,363
2019-04-04,379
2019-05-04,404
2019-06-04,345
2019-07-04,262
2019-08-04,368
2019-09-04,391
2019-10-04,419
2019-11-04,446
2019-12-04,449
2019-13-04,460
2019-14-04,330
2019-15-04,437
2019-16-04,412
2019-17-04,443
2019-18-04,442
2019-19-04,472
2019-20-04,420
2019-21-04,312
2019-22-04,451
2019-23-04,472
2019-24-04,505
2019-25-04,477
2019-26-04,464
2019-27-04,411
2019-28-04,337
2019-29-04,444
2019-30-04,430
2019-01-05,460
2019-02-05,463
2019-03-05,507
2019-04-05,477
2019-05-05,335
2019-06-05,457
2019-07-05,435
2019-08-05,463
2019-09-05,456
2019-10-05,481
2019-11-05,494
2019-12-05,370
2019-13-05,493
2019-14-05,433
2019-15-05,464
2019-16-05,444
2019-17-05,445
2019-18-05,377
2019-19-05,325
2019-20-05,434
2019-21-05,471
2019-22-05,449
2019-23-05,450
2019-24-05,445
2019-25-05,366
2019-26-05,322
2019-27-05,372
2019-28-05,440
2019-29-05,446
2019-30-05,449
2019-31-05,436
2019-01-06,465
2019-02-06,311
2019-03-06,453
2019-04-06,434
2019-05-06,495
2019-06-06,451
2019-07-06,483
2019-08-06,456
2019-09-06,334
2019-10-06,462
2019-11-06,466
2019-12-06,438
2019-13-06,406
2019-14-06,475
2019-15-06,480
2019-16-06,359
2019-17-06,440
2019-18-06,466
2019-19-06,479
2019-20-06,446
2019-21-06,493
2019-22-06,455
2019-23-06,349
2019-24-06,441
2019-25-06,472
2019-26-06,469
2019-27-06,452
2019-28-06,460
2019-29-06,426
2019-30-06,349
2019-01-07,467
2019-02-07,422
2019-03-07,506
2019-04-07,430
2019-05-07,432
2019-06-07,382
2019-07-07,371
2019-08-07,437
2019-09-07,457
2019-10-07,443
2019-11-07,458
2019-12-07,490
2019-13-07,388
2019-14-07,330
2019-15-07,411
2019-16-07,447
2019-17-07,408
2019-18-07,428
2019-19-07,430
2019-20-07,477
2019-21-07,376
2019-22-07,401
2019-23-07,455
2019-24-07,418
2019-25-07,399
2019-26-07,411
2019-27-07,389
2019-28-07,341
2019-29-07,414
2019-30-07,421
2019-31-07,398
2019-01-08,471
2019-02-08,459
2019-03-08,460
2019-04-08,376
2019-05-08,476
2019-06-08,481
2019-07-08,463
2019-08-08,493
2019-09-08,459
2019-10-08,506
2019-11-08,357
2019-12-08,484
2019-13-08,478
2019-14-08,516
2019-15-08,491
2019-16-08,499
2019-17-08,493
2019-18-08,388
2019-19-08,495
2019-20-08,542
2019-21-08,515
2019-22-08,502
2019-23-08,529
2019-24-08,470
2019-25-08,403
2019-26-08,522
2019-27-08,527
2019-28-08,529
2019-29-08,554
2019-30-08,549
2019-31-08,528
2019-01-09,380
2019-02-09,431
2019-03-09,462
2019-04-09,487
2019-05-09,496
2019-06-09,518
2019-07-09,523
2019-08-09,405
2019-09-09,493
2019-10-09,480
2019-11-09,507
2019-12-09,512
2019-13-09,528
2019-14-09,496
2019-15-09,426
2019-16-09,498
2019-17-09,505
2019-18-09,508
2019-19-09,530
2019-20-09,530
2019-21-09,550
2019-22-09,414
2019-23-09,518
2019-24-09,525
2019-25-09,510
2019-26-09,481
2019-27-09,525
2019-28-09,551
2019-29-09,383
2019-30-09,477
2019-01-10,519
2019-02-10,487
2019-03-10,502
2019-04-10,494
2019-05-10,484
2019-06-10,353
2019-07-10,496
2019-08-10,510
2019-09-10,502
2019-10-10,503
2019-11-10,517
2019-12-10,511
2019-13-10,426
2019-14-10,518
2019-15-10,521
2019-16-10,520
2019-17-10,517
2019-18-10,510
2019-19-10,443
2019-20-10,394
2019-21-10,479
2019-22-10,495
2019-23-10,482
2019-24-10,485
2019-25-10,503
2019-26-10,481
2019-27-10,346
2019-28-10,508
2019-29-10,451
2019-30-10,478
2019-31-10,483
2019-01-11,505
2019-02-11,495
2019-03-11,364
2019-04-11,473
2019-05-11,470
2019-06-11,478
2019-07-11,496
2019-08-11,483
2019-09-11,483
2019-10-11,386
2019-11-11,465
2019-12-11,477
2019-13-11,437
2019-14-11,481
2019-15-11,479
2019-16-11,477
2019-17-11,343
2019-18-11,485
2019-19-11,451
2019-20-11,486
2019-21-11,474
2019-22-11,505
2019-23-11,464
2019-24-11,369
2019-25-11,485
2019-26-11,485
2019-27-11,477
2019-28-11,379
2019-29-11,446
2019-30-11,439
2019-01-12,364
2019-02-12,516
2019-03-12,514
2019-04-12,486
2019-05-12,507
2019-06-12,532
2019-07-12,509
2019-08-12,378
2019-09-12,519
2019-10-12,485
2019-11-12,465
2019-12-12,481
2019-13-12,506
2019-14-12,473
2019-15-12,349
2019-16-12,468
2019-17-12,474
2019-18-12,465
2019-19-12,502
2019-20-12,498
2019-21-12,483
2019-22-12,336
2019-23-12,484
