Date,number
2019-01-01,140
2019-02-01,176
2019-03-01,176
2019-04-01,188
2019-05-01,165
2019-06-01,165
2019-07-01,167
2019-08-01,179
2019-09-01,180
2019-10-01,196
2019-11-01,213
2019-12-01,213
2019-13-01,180
2019-14-01,204
2019-15-01,194
2019-16-01,194
2019-17-01,198
2019-18-01,219
2019-19-01,193
2019-20-01,202
2019-21-01,189
2019-22-01,203
2019-23-01,195
2019-24-01,187
2019-25-01,204
2019-26-01,185
2019-27-01,162
2019-28-01,168
2019-29-01,175
2019-30-01,174
2019-31-01,210
2019-01-02,210
2019-02-02,198
2019-03-02,187
2019-04-02,177
2019-05-02,186
2019-06-02,183
2019-07-02,179
2019-08-02,183
2019-09-02,195
2019-10-02,163
2019-11-02,166
2019-12-02,184
2019-13-02,179
2019-14-02,194
2019-15-02,208
2019-16-02,189
2019-17-02,169
2019-18-02,226
2019-19-02,189
2019-20-02,204
2019-21-02,215
2019-22-02,226
2019-23-02,202
2019-24-02,183
2019-25-02,205
2019-26-02,217
2019-27-02,217
2019-28-02,192
2019-01-03,227
2019-02-03,220
2019-03-03,195
2019-04-03,191
2019-05-03,202
2019-06-03,203
2019-07-03,195
2019-08-03,241
2019-09-03,227
2019-10-03,182
2019-11-03,198
2019-12-03,200
2019-13-03,190
2019-14-03,220
2019-15-03,235
2019-16-03,228
2019-17-03,172
2019-18-03,178
2019-19-03,192
2019-20-03,208
2019-21-03,197
2019-22-03,208
2019-23-03,183
2019-24-03,185
2019-25-03,193
2019-26-03,203
2019-27-03,189
2019-28-03,202
2019-29-03,215
2019-30-03,183
2019-31-03,171
2019-01-04,175
2019-02-04,199
2019-03-04,189
2019-04-04,183
2019-05-04,217
2019-06-04,204
2019-07-04,194
2019-08-04,188
2019-09-04,208
2019-10-04,198
2019-11-04,208
2019-12-04,224
2019-13-04,202
2019-14-04,208
2019-15-04,214
2019-16-04,211
2019-17-04,219
2019-18-04,250
2019-19-04,235
2019-20-04,217
2019-21-04,186
2019-22-04,216
2019-23-04,208
2019-24-04,195
2019-25-04,204
2019-26-04,233
2019-27-04,214
2019-28-04,172
2019-29-04,181
2019-30-04,211
