Date,number
2019-01-01,254
2019-02-01,315
2019-03-01,322
2019-04-01,344
2019-05-01,342
2019-06-01,229
2019-07-01,323
2019-08-01,323
2019-09-01,355
2019-10-01,330
2019-11-01,377
2019-12-01,325
2019-13-01,219
2019-14-01,338
2019-15-01,337
2019-16-01,316
2019-17-01,325
2019-18-01,369
2019-19-01,347
2019-20-01,231
2019-21-01,333
2019-22-01,319
2019-23-01,348
2019-24-01,340
2019-25-01,359
2019-26-01,354
2019-27-01,217
2019-28-01,342
2019-29-01,341
2019-30-01,357
2019-31-01,376
2019-01-02,360
2019-02-02,367
2019-03-02,250
2019-04-02,368
2019-05-02,343
2019-06-02,338
2019-07-02,333
2019-08-02,369
2019-09-02,337
2019-10-02,228
2019-11-02,351
2019-12-02,369
2019-13-02,379
2019-14-02,371
2019-15-02,385
2019-16-02,361
2019-17-02,230
2019-18-02,355
2019-19-02,369
2019-20-02,336
2019-21-02,370
2019-22-02,382
2019-23-02,387
2019-24-02,269
2019-25-02,360
2019-26-02,337
2019-27-02,326
2019-28-02,324
2019-01-03,377
2019-02-03,360
2019-03-03,255
2019-04-03,385
2019-05-03,324
2019-06-03,339
2019-07-03,360
2019-08-03,387
2019-09-03,360
2019-10-03,247
2019-11-03,407
2019-12-03,353
2019-13-03,386
2019-14-03,386
2019-15-03,432
2019-16-03,374
2019-17-03,318
2019-18-03,376
2019-19-03,367
2019-20-03,398
2019-21-03,354
2019-22-03,388
2019-23-03,376
2019-24-03,278
2019-25-03,416
2019-26-03,384
2019-27-03,402
2019-28-03,363
2019-29-03,430
2019-30-03,375
2019-31-03,256
2019-01-04,381
2019-02-04,393
2019-03-04,394
2019-04-04,363
2019-05-04,373
2019-06-04,321
2019-07-04,226
2019-08-04,376
2019-09-04,328
2019-10-04,353
2019-11-04,341
2019-12-04,376
2019-13-04,374
2019-14-04,229
2019-15-04,359
2019-16-04,351
2019-17-04,351
2019-18-04,372
2019-19-04,400
2019-20-04,377
2019-21-04,214
2019-22-04,371
2019-23-04,389
2019-24-04,417
2019-25-04,423
2019-26-04,468
2019-27-04,449
2019-28-04,292
2019-29-04,401
2019-30-04,371
2019-01-05,396
2019-02-05,381
2019-03-05,413
2019-04-05,352
2019-05-05,253
2019-06-05,343
2019-07-05,342
2019-08-05,406
2019-09-05,381
2019-10-05,409
2019-11-05,393
2019-12-05,272
2019-13-05,379
2019-14-05,396
2019-15-05,410
2019-16-05,408
2019-17-05,393
2019-18-05,377
2019-19-05,263
2019-20-05,356
2019-21-05,376
2019-22-05,389
2019-23-05,346
