Date,number
2019-01-01,135
2019-02-01,207
2019-03-01,219
2019-04-01,227
2019-05-01,216
2019-06-01,174
2019-07-01,206
2019-08-01,207
2019-09-01,249
2019-10-01,257
2019-11-01,242
2019-12-01,226
2019-13-01,174
2019-14-01,238
2019-15-01,213
2019-16-01,233
2019-17-01,266
2019-18-01,289
2019-19-01,229
2019-20-01,190
2019-21-01,254
2019-22-01,278
2019-23-01,226
2019-24-01,248
2019-25-01,250
2019-26-01,225
2019-27-01,187
2019-28-01,243
2019-29-01,229
2019-30-01,245
2019-31-01,274
2019-01-02,244
2019-02-02,179
2019-03-02,173
2019-04-02,230
2019-05-02,203
2019-06-02,203
2019-07-02,214
2019-08-02,229
2019-09-02,181
2019-10-02,152
2019-11-02,208
2019-12-02,229
2019-13-02,207
2019-14-02,214
2019-15-02,197
2019-16-02,167
2019-17-02,143
2019-18-02,156
2019-19-02,189
2019-20-02,173
2019-21-02,180
2019-22-02,200
2019-23-02,151
2019-24-02,146
2019-25-02,170
2019-26-02,161
2019-27-02,180
2019-28-02,188
2019-01-03,199
2019-02-03,176
2019-03-03,170
2019-04-03,197
2019-05-03,202
2019-06-03,212
2019-07-03,225
2019-08-03,221
2019-09-03,172
2019-10-03,146
2019-11-03,187
2019-12-03,189
2019-13-03,177
2019-14-03,201
2019-15-03,201
2019-16-03,183
2019-17-03,156
2019-18-03,191
2019-19-03,166
2019-20-03,169
2019-21-03,189
2019-22-03,175
2019-23-03,180
2019-24-03,151
2019-25-03,173
2019-26-03,186
2019-27-03,201
2019-28-03,203
2019-29-03,170
2019-30-03,170
2019-31-03,145
2019-01-04,172
2019-02-04,154
2019-03-04,154
2019-04-04,176
2019-05-04,184
2019-06-04,177
2019-07-04,133
2019-08-04,172
2019-09-04,194
2019-10-04,176
2019-11-04,188
2019-12-04,187
2019-13-04,162
2019-14-04,146
2019-15-04,191
2019-16-04,173
2019-17-04,157
2019-18-04,161
2019-19-04,188
2019-20-04,143
2019-21-04,137
2019-22-04,179
2019-23-04,165
2019-24-04,182
2019-25-04,169
2019-26-04,172
2019-27-04,167
2019-28-04,141
2019-29-04,149
2019-30-04,146
2019-01-05,164
2019-02-05,131
2019-03-05,158
2019-04-05,141
2019-05-05,125
2019-06-05,154
2019-07-05,129
2019-08-05,137
2019-09-05,144
2019-10-05,161
2019-11-05,127
2019-12-05,126
2019-13-05,147
2019-14-05,167
2019-15-05,143
2019-16-05,154
2019-17-05,153
2019-18-05,139
2019-19-05,132
2019-20-05,144
2019-21-05,141
2019-22-05,123
2019-23-05,137
2019-24-05,135
2019-25-05,128
2019-26-05,124
2019-27-05,121
2019-28-05,148
2019-29-05,128
2019-30-05,147
2019-31-05,146
2019-01-06,145
2019-02-06,133
2019-03-06,171
2019-04-06,193
2019-05-06,200
2019-06-06,193
2019-07-06,168
2019-08-06,136
2019-09-06,122
2019-10-06,173
2019-11-06,168
2019-12-06,142
2019-13-06,143
2019-14-06,132
2019-15-06,119
2019-16-06,101
2019-17-06,148
2019-18-06,169
2019-19-06,182
2019-20-06,154
2019-21-06,135
2019-22-06,127
2019-23-06,120
2019-24-06,153
2019-25-06,158
2019-26-06,166
2019-27-06,163
2019-28-06,154
2019-29-06,115
2019-30-06,103
2019-01-07,100
2019-02-07,109
2019-03-07,106
2019-04-07,89
2019-05-07,116
2019-06-07,124
2019-07-07,102
2019-08-07,103
2019-09-07,103
2019-10-07,108
2019-11-07,116
2019-12-07,105
2019-13-07,86
2019-14-07,87
2019-15-07,91
2019-16-07,89
2019-17-07,108
2019-18-07,90
2019-19-07,90
2019-20-07,126
2019-21-07,92
2019-22-07,103
2019-23-07,92
2019-24-07,85
2019-25-07,100
2019-26-07,94
2019-27-07,94
2019-28-07,77
2019-29-07,84
2019-30-07,70
2019-31-07,79
2019-01-08,88
2019-02-08,101
2019-03-08,101
2019-04-08,76
2019-05-08,108
2019-06-08,91
2019-07-08,100
2019-08-08,110
2019-09-08,108
2019-10-08,110
2019-11-08,103
2019-12-08,105
2019-13-08,96
2019-14-08,106
2019-15-08,108
2019-16-08,121
2019-17-08,107
2019-18-08,115
2019-19-08,103
2019-20-08,113
2019-21-08,123
2019-22-08,126
2019-23-08,111
2019-24-08,111
2019-25-08,115
2019-26-08,125
2019-27-08,111
2019-28-08,115
2019-29-08,129
2019-30-08,108
2019-31-08,115
2019-01-09,113
2019-02-09,116
2019-03-09,136
2019-04-09,163
2019-05-09,137
2019-06-09,129
2019-07-09,130
2019-08-09,122
2019-09-09,128
2019-10-09,115
2019-11-09,136
2019-12-09,132
2019-13-09,174
2019-14-09,147
2019-15-09,125
2019-16-09,117
2019-17-09,148
2019-18-09,149
2019-19-09,133
2019-20-09,134
2019-21-09,140
2019-22-09,128
2019-23-09,123
2019-24-09,113
2019-25-09,120
2019-26-09,118
2019-27-09,127
2019-28-09,122
2019-29-09,109
2019-30-09,109
2019-01-10,133
2019-02-10,136
2019-03-10,137
2019-04-10,149
2019-05-10,134
2019-06-10,120
2019-07-10,126
2019-08-10,118
2019-09-10,143
2019-10-10,122
2019-11-10,152
2019-12-10,145
2019-13-10,139
2019-14-10,137
2019-15-10,149
2019-16-10,153
2019-17-10,151
2019-18-10,163
2019-19-10,171
2019-20-10,171
2019-21-10,165
2019-22-10,147
2019-23-10,187
2019-24-10,145
2019-25-10,167
2019-26-10,164
2019-27-10,154
2019-28-10,138
2019-29-10,149
2019-30-10,149
2019-31-10,159
2019-01-11,179
2019-02-11,160
2019-03-11,152
2019-04-11,164
2019-05-11,167
2019-06-11,152
2019-07-11,141
2019-08-11,141
2019-09-11,169
2019-10-11,146
2019-11-11,141
2019-12-11,166
