Date,number
2019-01-01,77
2019-02-01,100
2019-03-01,89
2019-04-01,85
2019-05-01,89
2019-06-01,91
2019-07-01,98
2019-08-01,106
2019-09-01,120
2019-10-01,120
2019-11-01,132
2019-12-01,114
2019-13-01,111
2019-14-01,116
2019-15-01,126
2019-16-01,128
2019-17-01,139
2019-18-01,131
2019-19-01,117
2019-20-01,110
2019-21-01,98
2019-22-01,108
2019-23-01,135
2019-24-01,117
2019-25-01,137
2019-26-01,117
2019-27-01,96
2019-28-01,112
2019-29-01,113
2019-30-01,116
2019-31-01,110
2019-01-02,126
2019-02-02,105
2019-03-02,110
2019-04-02,126
2019-05-02,135
2019-06-02,129
2019-07-02,141
2019-08-02,121
2019-09-02,118
2019-10-02,129
2019-11-02,121
2019-12-02,145
2019-13-02,106
2019-14-02,113
2019-15-02,112
2019-16-02,116
2019-17-02,101
2019-18-02,94
2019-19-02,121
2019-20-02,127
2019-21-02,125
2019-22-02,129
2019-23-02,117
2019-24-02,117
2019-25-02,116
2019-26-02,123
2019-27-02,124
2019-28-02,125
2019-01-03,119
2019-02-03,131
2019-03-03,98
2019-04-03,120
2019-05-03,127
2019-06-03,118
2019-07-03,129
2019-08-03,127
2019-09-03,122
2019-10-03,119
2019-11-03,114
2019-12-03,124
2019-13-03,133
2019-14-03,134
2019-15-03,125
2019-16-03,121
2019-17-03,119
2019-18-03,109
2019-19-03,123
2019-20-03,135
2019-21-03,129
2019-22-03,114
2019-23-03,107
2019-24-03,107
2019-25-03,119
2019-26-03,123
2019-27-03,135
2019-28-03,93
2019-29-03,119
2019-30-03,109
2019-31-03,106
2019-01-04,105
2019-02-04,111
2019-03-04,115
2019-04-04,99
2019-05-04,113
2019-06-04,109
2019-07-04,109
2019-08-04,113
2019-09-04,122
2019-10-04,119
2019-11-04,116
2019-12-04,103
2019-13-04,128
2019-14-04,105
2019-15-04,117
2019-16-04,111
2019-17-04,113
2019-18-04,130
2019-19-04,116
2019-20-04,106
2019-21-04,108
2019-22-04,109
2019-23-04,121
2019-24-04,124
2019-25-04,113
2019-26-04,122
2019-27-04,89
2019-28-04,99
2019-29-04,99
2019-30-04,106
2019-01-05,131
2019-02-05,90
2019-03-05,94
2019-04-05,82
2019-05-05,100
2019-06-05,92
2019-07-05,95
2019-08-05,108
2019-09-05,107
2019-10-05,103
2019-11-05,112
