Date,number
2019-01-01,126
2019-02-01,133
2019-03-01,107
2019-04-01,159
2019-05-01,141
2019-06-01,142
2019-07-01,162
2019-08-01,132
2019-09-01,156
2019-10-01,152
2019-11-01,160
2019-12-01,147
2019-13-01,150
2019-14-01,157
2019-15-01,154
2019-16-01,130
2019-17-01,154
2019-18-01,147
2019-19-01,148
2019-20-01,141
2019-21-01,129
2019-22-01,131
2019-23-01,123
2019-24-01,124
2019-25-01,137
2019-26-01,107
2019-27-01,104
2019-28-01,117
2019-29-01,137
2019-30-01,114
2019-31-01,143
2019-01-02,154
2019-02-02,147
2019-03-02,130
2019-04-02,159
2019-05-02,149
2019-06-02,133
2019-07-02,142
2019-08-02,160
2019-09-02,134
2019-10-02,130
2019-11-02,156
2019-12-02,160
2019-13-02,154
2019-14-02,190
2019-15-02,169
2019-16-02,146
2019-17-02,109
2019-18-02,165
2019-19-02,156
2019-20-02,171
2019-21-02,148
2019-22-02,158
2019-23-02,149
2019-24-02,148
2019-25-02,155
2019-26-02,135
2019-27-02,142
2019-28-02,141
2019-01-03,143
2019-02-03,165
2019-03-03,172
2019-04-03,189
2019-05-03,156
2019-06-03,146
2019-07-03,179
2019-08-03,196
2019-09-03,191
2019-10-03,167
2019-11-03,163
2019-12-03,142
2019-13-03,157
2019-14-03,159
2019-15-03,168
2019-16-03,168
2019-17-03,146
2019-18-03,155
2019-19-03,158
2019-20-03,166
2019-21-03,164
2019-22-03,167
2019-23-03,162
2019-24-03,169
2019-25-03,165
2019-26-03,145
2019-27-03,154
2019-28-03,175
2019-29-03,162
2019-30-03,185
2019-31-03,142
2019-01-04,131
2019-02-04,129
2019-03-04,137
2019-04-04,149
2019-05-04,166
2019-06-04,149
2019-07-04,165
2019-08-04,152
2019-09-04,155
2019-10-04,141
2019-11-04,140
2019-12-04,174
2019-13-04,195
2019-14-04,161
2019-15-04,159
2019-16-04,164
2019-17-04,172
2019-18-04,173
2019-19-04,184
2019-20-04,169
2019-21-04,145
2019-22-04,169
2019-23-04,164
2019-24-04,159
2019-25-04,168
2019-26-04,169
2019-27-04,183
2019-28-04,168
2019-29-04,166
2019-30-04,144
2019-01-05,197
2019-02-05,162
2019-03-05,187
2019-04-05,184
2019-05-05,154
2019-06-05,168
2019-07-05,152
2019-08-05,192
2019-09-05,191
2019-10-05,192
2019-11-05,185
2019-12-05,165
2019-13-05,187
2019-14-05,161
2019-15-05,156
2019-16-05,172
2019-17-05,160
2019-18-05,158
2019-19-05,160
2019-20-05,140
2019-21-05,156
2019-22-05,148
2019-23-05,151
2019-24-05,145
2019-25-05,153
2019-26-05,138
2019-27-05,138
2019-28-05,123
2019-29-05,149
2019-30-05,137
2019-31-05,136
2019-01-06,147
2019-02-06,135
2019-03-06,141
2019-04-06,152
2019-05-06,161
2019-06-06,174
2019-07-06,169
2019-08-06,140
2019-09-06,119
2019-10-06,152
2019-11-06,145
2019-12-06,156
