Date,number
2019-01-01,526
2019-02-01,639
2019-03-01,630
2019-04-01,692
2019-05-01,658
2019-06-01,586
2019-07-01,590
2019-08-01,633
2019-09-01,666
2019-10-01,723
2019-11-01,747
2019-12-01,669
2019-13-01,639
2019-14-01,644
2019-15-01,681
2019-16-01,677
2019-17-01,716
2019-18-01,787
2019-19-01,741
2019-20-01,690
2019-21-01,688
2019-22-01,730
2019-23-01,742
2019-24-01,760
2019-25-01,835
2019-26-01,720
2019-27-01,643
2019-28-01,715
2019-29-01,728
2019-30-01,720
2019-31-01,717
2019-01-02,745
2019-02-02,655
2019-03-02,559
2019-04-02,677
2019-05-02,694
2019-06-02,746
2019-07-02,750
2019-08-02,806
2019-09-02,715
2019-10-02,620
2019-11-02,684
2019-12-02,767
2019-13-02,695
2019-14-02,695
2019-15-02,739
2019-16-02,683
2019-17-02,636
2019-18-02,662
2019-19-02,743
2019-20-02,716
2019-21-02,715
2019-22-02,782
2019-23-02,673
2019-24-02,627
2019-25-02,695
2019-26-02,708
2019-27-02,765
2019-28-02,724
2019-01-03,807
2019-02-03,725
2019-03-03,689
2019-04-03,778
2019-05-03,778
2019-06-03,725
2019-07-03,796
2019-08-03,853
2019-09-03,816
2019-10-03,639
2019-11-03,721
2019-12-03,763
2019-13-03,749
2019-14-03,810
2019-15-03,854
2019-16-03,769
2019-17-03,709
2019-18-03,739
2019-19-03,762
2019-20-03,736
2019-21-03,816
2019-22-03,860
2019-23-03,763
2019-24-03,726
2019-25-03,810
2019-26-03,802
2019-27-03,751
2019-28-03,789
2019-29-03,853
2019-30-03,744
2019-31-03,740
2019-01-04,807
2019-02-04,793
2019-03-04,761
2019-04-04,724
2019-05-04,768
2019-06-04,744
2019-07-04,679
2019-08-04,700
2019-09-04,746
2019-10-04,767
2019-11-04,767
2019-12-04,805
2019-13-04,812
2019-14-04,656
2019-15-04,735
2019-16-04,802
2019-17-04,776
2019-18-04,800
2019-19-04,841
2019-20-04,832
2019-21-04,587
2019-22-04,750
2019-23-04,839
2019-24-04,838
2019-25-04,857
2019-26-04,881
2019-27-04,852
2019-28-04,689
2019-29-04,732
2019-30-04,739
2019-01-05,822
2019-02-05,801
2019-03-05,831
2019-04-05,770
2019-05-05,679
2019-06-05,703
2019-07-05,758
2019-08-05,776
2019-09-05,777
2019-10-05,803
2019-11-05,810
2019-12-05,739
2019-13-05,746
2019-14-05,769
2019-15-05,771
2019-16-05,791
2019-17-05,848
2019-18-05,812
2019-19-05,686
2019-20-05,723
2019-21-05,754
2019-22-05,761
2019-23-05,791
2019-24-05,806
2019-25-05,770
2019-26-05,696
2019-27-05,650
2019-28-05,723
2019-29-05,772
2019-30-05,825
2019-31-05,860
2019-01-06,758
2019-02-06,745
2019-03-06,711
2019-04-06,793
2019-05-06,819
2019-06-06,855
2019-07-06,831
2019-08-06,798
2019-09-06,719
2019-10-06,720
2019-11-06,718
2019-12-06,724
2019-13-06,706
2019-14-06,804
2019-15-06,783
2019-16-06,648
2019-17-06,712
2019-18-06,715
2019-19-06,752
2019-20-06,780
2019-21-06,805
2019-22-06,794
2019-23-06,696
2019-24-06,745
2019-25-06,764
2019-26-06,769
2019-27-06,776
2019-28-06,823
2019-29-06,795
2019-30-06,723
2019-01-07,704
2019-02-07,766
2019-03-07,750
2019-04-07,653
2019-05-07,771
2019-06-07,709
2019-07-07,739
2019-08-07,736
2019-09-07,825
2019-10-07,786
2019-11-07,778
2019-12-07,863
2019-13-07,796
2019-14-07,721
2019-15-07,781
2019-16-07,818
2019-17-07,800
2019-18-07,814
2019-19-07,833
2019-20-07,844
2019-21-07,756
2019-22-07,737
2019-23-07,788
2019-24-07,742
2019-25-07,798
2019-26-07,832
2019-27-07,758
2019-28-07,712
2019-29-07,745
2019-30-07,747
2019-31-07,684
2019-01-08,719
2019-02-08,770
2019-03-08,781
2019-04-08,687
2019-05-08,739
2019-06-08,775
2019-07-08,787
2019-08-08,829
2019-09-08,901
2019-10-08,868
2019-11-08,748
2019-12-08,825
2019-13-08,865
2019-14-08,883
2019-15-08,929
2019-16-08,911
2019-17-08,889
2019-18-08,796
2019-19-08,823
2019-20-08,860
2019-21-08,857
2019-22-08,853
2019-23-08,943
2019-24-08,911
2019-25-08,821
2019-26-08,850
2019-27-08,837
2019-28-08,883
2019-29-08,900
2019-30-08,937
2019-31-08,878
2019-01-09,811
2019-02-09,717
2019-03-09,906
2019-04-09,929
2019-05-09,935
2019-06-09,1041
2019-07-09,1002
2019-08-09,823
2019-09-09,889
2019-10-09,903
2019-11-09,950
2019-12-09,917
2019-13-09,1003
2019-14-09,979
2019-15-09,806
2019-16-09,879
2019-17-09,931
2019-18-09,915
2019-19-09,946
2019-20-09,1019
2019-21-09,988
2019-22-09,858
2019-23-09,907
2019-24-09,867
2019-25-09,889
2019-26-09,857
2019-27-09,912
2019-28-09,937
2019-29-09,757
2019-30-09,831
2019-01-10,897
2019-02-10,859
2019-03-10,858
2019-04-10,925
2019-05-10,919
2019-06-10,775
2019-07-10,813
2019-08-10,842
2019-09-10,837
2019-10-10,845
2019-11-10,796
2019-12-10,847
2019-13-10,737
2019-14-10,783
2019-15-10,846
2019-16-10,797
2019-17-10,815
2019-18-10,925
2019-19-10,864
2019-20-10,699
