Date,number
2019-01-01,311
2019-02-01,377
2019-03-01,395
2019-04-01,376
2019-05-01,351
2019-06-01,349
2019-07-01,357
2019-08-01,382
2019-09-01,428
2019-10-01,410
2019-11-01,473
2019-12-01,375
2019-13-01,399
2019-14-01,399
2019-15-01,405
2019-16-01,427
2019-17-01,390
2019-18-01,393
2019-19-01,383
2019-20-01,377
2019-21-01,370
2019-22-01,404
2019-23-01,432
2019-24-01,416
2019-25-01,464
2019-26-01,399
2019-27-01,357
2019-28-01,402
2019-29-01,396
2019-30-01,388
2019-31-01,351
2019-01-02,428
2019-02-02,352
2019-03-02,297
2019-04-02,349
2019-05-02,410
2019-06-02,382
2019-07-02,387
2019-08-02,403
2019-09-02,349
2019-10-02,323
2019-11-02,399
2019-12-02,381
2019-13-02,386
2019-14-02,381
2019-15-02,381
2019-16-02,379
2019-17-02,327
2019-18-02,334
2019-19-02,361
2019-20-02,367
2019-21-02,343
2019-22-02,391
2019-23-02,349
2019-24-02,311
2019-25-02,353
2019-26-02,366
2019-27-02,362
2019-28-02,374
2019-01-03,380
2019-02-03,331
2019-03-03,274
2019-04-03,349
2019-05-03,338
2019-06-03,348
2019-07-03,388
2019-08-03,386
2019-09-03,377
2019-10-03,316
2019-11-03,366
2019-12-03,336
2019-13-03,349
2019-14-03,377
2019-15-03,411
2019-16-03,399
2019-17-03,357
2019-18-03,349
2019-19-03,359
2019-20-03,338
2019-21-03,357
2019-22-03,373
2019-23-03,322
2019-24-03,319
2019-25-03,378
2019-26-03,372
2019-27-03,352
2019-28-03,342
2019-29-03,385
2019-30-03,335
2019-31-03,295
2019-01-04,329
2019-02-04,356
2019-03-04,352
2019-04-04,336
2019-05-04,384
2019-06-04,340
2019-07-04,324
2019-08-04,372
2019-09-04,342
2019-10-04,350
2019-11-04,392
2019-12-04,389
2019-13-04,369
2019-14-04,320
2019-15-04,333
2019-16-04,338
2019-17-04,390
2019-18-04,374
2019-19-04,385
2019-20-04,349
2019-21-04,301
2019-22-04,390
2019-23-04,392
2019-24-04,390
2019-25-04,427
2019-26-04,421
2019-27-04,375
2019-28-04,344
2019-29-04,342
2019-30-04,374
2019-01-05,412
2019-02-05,413
2019-03-05,429
2019-04-05,406
2019-05-05,369
2019-06-05,389
2019-07-05,356
2019-08-05,390
2019-09-05,396
2019-10-05,417
2019-11-05,393
2019-12-05,341
2019-13-05,390
2019-14-05,368
2019-15-05,399
2019-16-05,366
2019-17-05,419
2019-18-05,351
2019-19-05,330
2019-20-05,392
