Date,number
2019-01-01,172
2019-02-01,222
2019-03-01,211
2019-04-01,237
2019-05-01,211
2019-06-01,171
2019-07-01,209
2019-08-01,222
2019-09-01,247
2019-10-01,242
2019-11-01,258
2019-12-01,213
2019-13-01,209
2019-14-01,232
2019-15-01,247
2019-16-01,218
2019-17-01,233
2019-18-01,254
2019-19-01,243
2019-20-01,228
2019-21-01,210
2019-22-01,233
2019-23-01,231
2019-24-01,243
2019-25-01,264
2019-26-01,268
2019-27-01,204
2019-28-01,227
2019-29-01,230
2019-30-01,230
2019-31-01,228
2019-01-02,261
2019-02-02,220
2019-03-02,173
2019-04-02,220
2019-05-02,245
2019-06-02,227
2019-07-02,252
2019-08-02,287
2019-09-02,211
2019-10-02,215
2019-11-02,227
2019-12-02,293
2019-13-02,262
2019-14-02,245
2019-15-02,241
2019-16-02,214
2019-17-02,212
2019-18-02,240
2019-19-02,254
2019-20-02,254
2019-21-02,270
2019-22-02,298
2019-23-02,244
2019-24-02,209
2019-25-02,245
2019-26-02,250
2019-27-02,255
2019-28-02,271
2019-01-03,263
2019-02-03,216
2019-03-03,209
2019-04-03,225
2019-05-03,209
2019-06-03,223
2019-07-03,227
2019-08-03,234
2019-09-03,228
2019-10-03,198
2019-11-03,214
2019-12-03,196
2019-13-03,222
2019-14-03,237
2019-15-03,239
2019-16-03,259
2019-17-03,202
2019-18-03,222
2019-19-03,220
2019-20-03,220
2019-21-03,238
2019-22-03,267
2019-23-03,269
2019-24-03,242
2019-25-03,244
2019-26-03,223
2019-27-03,236
2019-28-03,231
2019-29-03,247
2019-30-03,233
2019-31-03,198
2019-01-04,213
2019-02-04,238
2019-03-04,228
2019-04-04,225
2019-05-04,266
2019-06-04,276
2019-07-04,224
2019-08-04,217
2019-09-04,228
2019-10-04,247
2019-11-04,225
2019-12-04,288
2019-13-04,281
2019-14-04,244
2019-15-04,257
2019-16-04,270
2019-17-04,291
2019-18-04,264
2019-19-04,282
2019-20-04,278
2019-21-04,214
2019-22-04,247
2019-23-04,241
2019-24-04,227
2019-25-04,261
2019-26-04,259
2019-27-04,283
2019-28-04,235
2019-29-04,250
2019-30-04,273
2019-01-05,238
2019-02-05,250
2019-03-05,258
2019-04-05,223
2019-05-05,208
2019-06-05,204
2019-07-05,222
2019-08-05,232
2019-09-05,223
2019-10-05,240
2019-11-05,207
2019-12-05,199
2019-13-05,203
2019-14-05,216
2019-15-05,208
2019-16-05,226
2019-17-05,235
2019-18-05,210
2019-19-05,169
2019-20-05,207
2019-21-05,201
2019-22-05,187
2019-23-05,219
2019-24-05,217
2019-25-05,222
2019-26-05,210
2019-27-05,159
2019-28-05,192
2019-29-05,229
2019-30-05,215
2019-31-05,222
2019-01-06,219
2019-02-06,202
2019-03-06,223
2019-04-06,212
2019-05-06,232
2019-06-06,231
2019-07-06,241
2019-08-06,229
2019-09-06,213
