Date,number
2019-01-01,273
2019-02-01,295
2019-03-01,316
2019-04-01,329
2019-05-01,281
2019-06-01,258
2019-07-01,300
2019-08-01,302
2019-09-01,370
2019-10-01,356
2019-11-01,385
2019-12-01,337
2019-13-01,317
2019-14-01,364
2019-15-01,322
2019-16-01,332
2019-17-01,313
2019-18-01,345
2019-19-01,292
2019-20-01,286
2019-21-01,311
2019-22-01,315
2019-23-01,292
2019-24-01,281
2019-25-01,354
2019-26-01,283
2019-27-01,241
2019-28-01,313
2019-29-01,305
2019-30-01,306
2019-31-01,325
2019-01-02,311
2019-02-02,278
2019-03-02,247
2019-04-02,307
2019-05-02,325
2019-06-02,287
2019-07-02,282
2019-08-02,307
2019-09-02,318
2019-10-02,262
2019-11-02,328
2019-12-02,353
2019-13-02,326
2019-14-02,301
2019-15-02,323
2019-16-02,285
2019-17-02,256
2019-18-02,282
2019-19-02,298
2019-20-02,304
2019-21-02,287
2019-22-02,279
2019-23-02,268
2019-24-02,252
2019-25-02,323
2019-26-02,312
2019-27-02,303
2019-28-02,311
2019-01-03,366
2019-02-03,295
2019-03-03,300
2019-04-03,333
2019-05-03,319
2019-06-03,320
2019-07-03,326
2019-08-03,380
2019-09-03,322
2019-10-03,322
2019-11-03,317
2019-12-03,315
2019-13-03,334
2019-14-03,335
2019-15-03,318
2019-16-03,329
2019-17-03,302
2019-18-03,319
2019-19-03,327
2019-20-03,326
2019-21-03,287
2019-22-03,317
2019-23-03,302
2019-24-03,291
2019-25-03,318
2019-26-03,308
2019-27-03,340
2019-28-03,326
2019-29-03,325
2019-30-03,291
2019-31-03,277
2019-01-04,370
2019-02-04,364
2019-03-04,358
2019-04-04,334
2019-05-04,358
2019-06-04,287
2019-07-04,277
2019-08-04,365
2019-09-04,357
2019-10-04,365
2019-11-04,376
2019-12-04,360
2019-13-04,323
2019-14-04,349
2019-15-04,355
2019-16-04,327
2019-17-04,340
2019-18-04,328
2019-19-04,356
2019-20-04,305
2019-21-04,287
2019-22-04,390
2019-23-04,384
2019-24-04,397
2019-25-04,389
2019-26-04,418
2019-27-04,370
2019-28-04,356
2019-29-04,413
2019-30-04,380
2019-01-05,447
2019-02-05,425
2019-03-05,401
2019-04-05,367
2019-05-05,331
2019-06-05,383
2019-07-05,368
2019-08-05,404
2019-09-05,385
2019-10-05,419
